,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1796,0.0006670390010978549,-0.4376371992322115,3709.471471287654,1854.7363973177396,4087.7318629631627,-0.17688293755054474,1.0001876277801318,6040000,4143,150,3361.349466085434,0.006066666666666666,0.0,0.0,66.38182081138747,0.0,0.89,1481.229319177353,1145.98
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1793,3.0838916800581875e-05,-0.4534978317717711,4574.017932872283,2287.009006074759,3674.896691092467,-1.1404972076416016,1.0001682377396486,6080000,4177,151,3390.4920341968536,0.014066666666666667,0.0,3.3333333333333335e-05,66.23302957812268,0.0,0.91,1459.4932647693329,1151.74
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1791,3.571895276530622e-06,-0.4495374468083565,16183.315003967286,8091.657514347175,10409.398563756698,-6.382678985595703,0.9995973784189958,6120000,4213,152,3415.188140153885,0.03613333333333334,0.0,0.00013333333333333334,64.56987238725814,0.0,0.88,1132.0308414033357,1150.0
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1789,0.0001808685752061697,-0.49234732242348866,2225.1373179606903,1112.5688410489988,3095.525089664948,0.3830168545246124,1.0004249864281751,6160000,4246,153,3442.603171110153,0.009466666666666667,0.0,3.3333333333333335e-05,67.13973951948715,0.0,0.9,1097.5879425802775,1152.78
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1788,-0.0002429082622536673,-0.4976332766887469,2667.690952212994,1333.8452468529727,3359.618047499045,0.9787282943725586,1.0002682988460248,6200000,4281,154,3466.8032519817352,0.01,0.0,3.3333333333333335e-05,67.0112854280258,0.0,0.9,1219.9785556309748,1147.28
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1786,-0.0005936558653140822,-0.4407423651562287,13935.809274057241,6967.90402868222,11186.949809226011,-4.446153163909912,1.0001663711208564,6240000,4315,155,3492.478486061096,0.025433333333333332,0.0,0.0001,65.5144736230727,0.0,0.93,1208.9922324882486,1151.66
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1783,9.614776249807805e-05,-0.4521381600927084,4071.3384997441217,2035.6693467751527,4672.680157891298,0.2301109880208969,0.9998443622237597,6280000,4349,156,3520.3071858882904,0.006533333333333334,0.0,0.0,66.7183690445783,0.0,0.91,1148.3237912142622,1155.36
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1781,0.0003899643806970487,-0.46770184139410653,3679.908531052027,1839.9546516662988,3455.2245874453815,2.5264854431152344,1.0001959712841573,6320000,4385,157,3546.78870511055,0.007466666666666667,0.0,3.3333333333333335e-05,66.80735155272126,0.0,0.91,1161.6113880492308,1156.15
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1778,6.848402636257024e-05,-0.5022112960807789,1855.5252091236603,927.7626734171158,2303.479680741139,0.9746898412704468,0.9999599313506713,6360000,4419,158,3575.5425250530243,0.006733333333333333,0.0,0.0,67.39567315266379,0.0,0.95,1697.608638453915,1154.32
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1776,-9.538906250292293e-05,-0.5691542273148512,1659.1692641625039,829.5845353884574,2401.975517165355,-0.19933263957500458,1.000334279009929,6400000,4456,159,3603.4460520744324,0.0057,0.0,0.0,66.71654753457686,0.0,0.95,1771.315398742716,1147.76
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1773,-0.0005746298704672461,-0.581552025446525,7847.432609372261,3923.715720915183,7752.921577747052,-2.746325731277466,1.0001728571760349,6440000,4491,160,3630.822422027588,0.0209,0.0,6.666666666666667e-05,66.26489878826288,0.0,0.94,1470.6234656830961,1145.93
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1772,-0.0002619244469455085,-0.6191067490058068,10286.127368281437,5143.063435461582,8500.161259147448,-1.5760846138000488,1.0003453014752803,6480000,4525,161,3656.657615184784,0.0191,0.0,3.3333333333333335e-05,65.94538882708513,0.0,0.93,1155.3187449155416,1153.9
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1770,-0.0002698817805746027,-0.6299826029783641,8437.954930779873,4218.977210201361,6648.184464439979,-2.249422311782837,1.0000583165349104,6520000,4559,162,3683.0201551914215,0.018033333333333332,0.0,0.0001,66.80989390360455,0.0,0.9,934.4612452078595,1152.02
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1769,0.00022553723665157284,-0.6363456762754001,3094.0370900765442,1547.0187801116551,3903.0604566182847,1.1640725135803223,1.000048968807245,6560000,4595,163,3708.011267185211,0.0058,0.0,0.0,67.73539836261546,0.0,0.91,1191.6879705489043,1150.02
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1768,-0.00018117955844037425,-0.6318571914847081,1570.2863735492413,785.1430007005349,2542.6096387618627,0.08250955492258072,1.0000462508736512,6600000,4628,164,3730.9792051315308,0.010633333333333333,0.0,0.0,66.27656915729976,0.0,0.93,1532.5854120996012,1147.69
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1767,0.00016693350775406148,-0.6363085917555369,2433.231211862809,1216.6157774509527,2683.1801493424637,1.8017164468765259,1.0000035144961796,6640000,4663,165,3757.358535051346,0.005666666666666667,0.0,0.0,67.48496095401246,0.0,0.97,1751.9744122377283,1149.52
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1766,0.00023022767869779507,-0.6650525498848695,865.7372914045285,432.8688768582466,1255.692868262071,0.848120391368866,1.000310699030375,6680000,4698,166,3781.6150522232056,0.006266666666666667,0.0,0.0,67.15361680084644,0.0,0.98,1819.280508174542,1149.74
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1766,0.00025376722280783816,-0.6690607828589586,1082.9107588450113,541.4556347969251,1600.2261838472807,1.5135480165481567,1.0000893673835656,6720000,4734,167,3805.121675014496,0.005433333333333333,0.0,3.3333333333333335e-05,67.26662555669999,0.0,0.96,1874.1037516553042,1139.49
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1765,-0.0004908190477484216,-0.6858213574840473,2835.9699561485877,1417.9844813175691,3133.6553884359505,-4.441323280334473,1.000568176003603,6760000,4768,168,3829.1820170879364,0.013933333333333334,0.0,0.0,66.73994674017354,0.0,0.95,1823.059190150545,1137.86
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1765,-0.0006211186738278812,-0.6690701783467562,6341.4387421436795,3170.7187481317765,6611.632268817608,-2.9717752933502197,1.0001601463709122,6800000,4804,169,3852.4284648895264,0.016033333333333333,0.0,6.666666666666667e-05,65.95080270723928,0.0,0.89,1405.7394356846187,1134.02
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1764,-0.0002916197202956447,-0.6712309792255744,5754.585102374737,2877.292256135207,5987.258250348996,-5.218564033508301,1.0002008536305182,6840000,4840,170,3875.710494995117,0.02493333333333333,0.0,6.666666666666667e-05,66.30780697489378,0.0,0.89,1112.0464000323268,1139.92
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1764,-4.937267804052681e-05,-0.7248569154586547,7110.598796942295,3555.2993468357968,6098.071281863482,-1.2376337051391602,0.999911448206657,6880000,4874,171,3899.838960170746,0.011466666666666667,0.0,6.666666666666667e-05,67.2560872518211,0.0,0.87,1171.2201027608635,1134.44
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1762,-0.0014585777064964462,-0.6955039992164342,6273.8758614955805,3136.936478590354,6226.037379377316,-3.5043327808380127,0.9993837570532774,6920000,4910,172,3926.7046699523926,0.0201,0.0,0.0001,66.45152069760431,0.0,0.91,1178.475618728104,1147.13
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1762,0.0010181821271544322,-0.7239868492270127,2143.0575946905674,1071.5298174100044,2136.202668331831,0.643608033657074,0.9997005120301858,6960000,4944,173,3949.182830095291,0.0072,0.0,0.0,67.87546854123562,0.0,0.93,1481.4612936004744,1144.44
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1759,-0.0007021494979898517,-0.6717553147902855,5756.679564412435,2878.339067923717,5809.9986664600865,1.16102933883667,0.9998812864224116,7000000,4979,174,3979.0508601665497,0.005366666666666666,0.0,0.0,66.87915728925414,0.0,0.93,1414.337146550261,1150.14
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1759,-0.00026713362880027256,-0.7065663770223275,3594.903124403342,1797.4512745148097,4536.809742873755,0.6003081202507019,0.999995026145226,7040000,5013,175,4002.0769300460815,0.018933333333333333,0.0,3.3333333333333335e-05,66.89866434809969,0.0,0.95,1490.2051045175817,1149.08
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1758,-0.0006312583742561774,-0.7005001508272611,5775.155619958731,2887.5771767249475,6456.12609010354,-0.8957492113113403,1.0005121127535135,7080000,5048,176,4025.4441311359406,0.011566666666666666,0.0,3.3333333333333335e-05,65.86260882273405,0.0,0.94,1535.2868876292332,1150.99
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1758,0.0013562596489627584,-0.7093703820155217,1242.3885183285445,621.1956080607879,2638.28034217052,2.1321089267730713,0.9996007025623933,7120000,5083,177,4049.0862140655518,0.005333333333333333,0.0,0.0,67.21720082118388,0.0,0.95,1524.272817037831,1148.8
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1758,-0.0003990089928265661,-0.7416045611103376,6760.3190562125965,3380.1591546278732,7465.616442518968,-2.1568076610565186,1.000075158285789,7160000,5117,178,4072.0396769046783,0.014566666666666667,0.0,0.0,67.009456447152,0.0,0.92,1493.815705097733,1146.84
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1757,0.0006947373746348044,-0.7670638033976922,3763.61611627432,1881.808756221869,5520.8936318128535,1.6736032962799072,0.9997864242547597,7200000,5154,179,4095.662798166275,0.009033333333333334,0.0,3.3333333333333335e-05,67.126880001583,0.0,0.9,1463.2152701524237,1142.3
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1757,0.0003875471032164895,-0.7806117085310129,4211.776355322813,2105.888566525777,5539.365852825458,-6.062981605529785,1.0000476200993245,7240000,5188,180,4119.245671987534,0.023,0.0,6.666666666666667e-05,66.91680169878097,0.0,0.89,1199.332371112088,1144.06
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1756,-0.0009763069056834166,-0.7327917545651779,10444.647924941626,5222.322989674103,8737.408244206355,-3.8350956439971924,1.0000299651271258,7280000,5224,181,4143.539270877838,0.029466666666666665,0.0,0.00013333333333333334,65.00422170305973,0.0,0.89,1187.444287315124,1144.28
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1756,-0.00020245757261410545,-0.7723043655355771,6629.131916652582,3314.565738100883,5947.75261516082,-3.789112091064453,1.0003239515882272,7320000,5257,182,4166.876738071442,0.017433333333333332,0.0,6.666666666666667e-05,66.79170093766449,0.0,0.91,1015.6950351081422,1155.11
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1756,-0.0003615505725461751,-0.8543788514840297,3296.8719301370475,1648.4356026184864,4719.438394390008,0.3593323528766632,0.999901413000547,7360000,5293,183,4190.848686218262,0.0058,0.0,0.0,66.99133469533396,0.0,0.9,1121.9410755490878,1151.6
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1755,0.0006201782843466692,-0.884943505586722,5806.516716140356,2903.2589700796666,5735.590187913944,0.06794510781764984,1.0003632735747559,7400000,5328,184,4214.364934921265,0.007966666666666667,0.0,0.0,67.8494372293985,0.0,0.93,1385.846654383502,1144.03
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1755,0.0008057671481182273,-0.9028733817048562,674.233409353403,337.11751032120145,1114.6175198872884,1.5747785568237305,1.0002868198049375,7440000,5364,185,4237.6012580394745,0.004733333333333333,0.0,0.0,67.2711320409609,0.0,0.96,1778.1979114220803,1139.46
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1755,0.0003633921242092187,-0.8947876979143191,620.3973458021115,310.1990355320466,1010.051283009847,0.69852215051651,0.9997965338520515,7480000,5398,186,4261.74573802948,0.006633333333333333,0.0,0.0,68.28233838855765,0.0,0.97,1774.8618929286924,1138.83
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1753,-0.0004669816763056681,-0.8672510641125533,3128.9878730969554,1564.4934645139253,4245.485139445769,1.355324625968933,0.9999854280780524,7520000,5433,187,4288.065919160843,0.009333333333333334,0.0,3.3333333333333335e-05,65.59981191926032,0.0,0.95,1795.5875746530799,1143.87
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1752,-0.0001582852482664375,-0.8639046021761039,7291.417563100961,3645.708620824569,7987.832427822015,-3.123215675354004,1.0001727480918934,7560000,5467,188,4313.9097990989685,0.025133333333333334,0.0,0.0001,65.37677774367654,0.0,0.92,1463.238071565635,1147.38
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1751,-0.0002720975099901597,-0.879852761557469,4988.780296736497,2494.3898643102402,5725.361343051226,-2.331996440887451,0.9999749448054877,7600000,5500,189,4339.580358028412,0.0234,0.0,3.3333333333333335e-05,66.00337814311487,0.0,0.9,1126.2331013277023,1157.73
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1750,-0.0006458040893985293,-0.9441374190342732,6071.023367006351,3035.511027536637,6570.737984153552,-1.2654945850372314,0.9999058296283087,7640000,5537,190,4364.696691036224,0.025133333333333334,0.0,6.666666666666667e-05,65.35380111446821,0.0,0.9,750.3051850882666,1165.65
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1748,-0.00010635101864000973,-0.9491970099317721,4520.604185534747,2260.301988758185,5187.6740366813465,-0.17468678951263428,0.9999088200239035,7680000,5569,191,4393.478263139725,0.011833333333333333,0.0,3.3333333333333335e-05,66.68567195945703,0.0,0.92,1135.9289604968762,1158.63
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1745,4.324519899315559e-05,-0.967218334094072,3087.8183308625835,1543.9092054073626,5158.594445047623,0.5309088826179504,1.000144832371137,7720000,5607,192,4421.600116968155,0.013033333333333333,0.0,3.3333333333333335e-05,67.22755790768157,0.0,0.94,1256.9761816005694,1154.86
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1745,0.0005973860701301302,-0.9536148542395004,435.4315732222337,217.71638399270864,740.4644286326873,1.464880108833313,0.9998532511102848,7760000,5639,193,4446.295125007629,0.005666666666666667,0.0,0.0,68.27999096069834,0.0,0.96,1548.8181670356848,1147.92
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1745,-0.00027993993676201897,-0.9344596504400938,6017.394248062525,3008.696841083429,6992.47096395248,3.53580379486084,1.0003403990314557,7800000,5677,194,4469.711608171463,0.016733333333333333,0.0,6.666666666666667e-05,65.18562601763266,0.0,0.95,1523.0560618962347,1142.42
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1744,-0.00042191548474455393,-0.9597322752460455,3541.7271777715437,1770.8631643099664,5731.255281839615,0.5995076894760132,0.9999565145526177,7840000,5709,195,4493.054697036743,0.016866666666666665,0.0,3.3333333333333335e-05,66.8976593694649,0.0,0.95,1528.7668475477724,1144.97
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,-0.0011269946505751414,-0.9406957265658257,7418.155833239433,3709.076787968171,7427.532432869153,1.8706296682357788,0.9996849125394455,7880000,5746,196,4518.415766000748,0.0281,0.0,0.0001,64.36906529900692,0.0,0.91,1184.1366662317375,1152.77
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1744,-0.0012693654818203635,-0.9651726355919471,3101.671909958277,1550.8346864651412,4790.301766146146,2.598013162612915,1.00020513714124,7920000,5777,197,4540.592530965805,0.017933333333333332,0.0,3.3333333333333335e-05,66.36495968957716,0.0,0.92,1165.7721319781149,1162.96
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,0.0001849881315138191,-0.9659367480721229,3275.6604076972376,1637.8303854135368,4486.713276965802,3.3134663105010986,0.9994630665351183,7960000,5815,198,4565.177131175995,0.010333333333333333,0.0,6.666666666666667e-05,66.3230081946306,0.0,0.92,1197.3741268814408,1160.35
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,0.0008988139668825823,-0.9942789563765893,1813.0495988601294,906.525698798742,3004.0294050754646,2.4499294757843018,0.9997558188361999,8000000,5847,199,4588.182978153229,0.006366666666666666,0.0,3.3333333333333335e-05,67.21815590041139,0.0,0.93,1523.5570098876422,1150.08
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,0.0013911503963754512,-1.0101354578366646,1368.9731863364195,684.4879845986,2303.874505879329,-0.5318950414657593,1.0000853799474545,8040000,5885,200,4611.513458967209,0.009166666666666667,0.0,3.3333333333333335e-05,67.34760822582301,0.0,0.93,1668.248094810289,1138.84
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,0.001211954750574361,-1.0295584628215202,286.0039750710512,143.00319890242358,587.213035544371,2.039719581604004,1.0001538588068424,8080000,5917,201,4635.283052206039,0.004933333333333333,0.0,0.0,68.44056649011155,0.0,0.95,1837.5241876097612,1135.53
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,-0.0009849411143640725,-1.0519131426245738,2043.9859308682956,1021.9919774471185,2697.4072354634604,1.6274513006210327,0.9996854037810594,8120000,5955,202,4658.1888971328735,0.008466666666666667,0.0,3.3333333333333335e-05,66.47389804240626,0.0,0.97,1816.581616049307,1140.24
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,-0.0007092669390541955,-1.0806715845679626,2867.33461227417,1433.6665888370612,3787.3194547604294,-2.0407731533050537,0.9998958430229089,8160000,5988,203,4680.939297199249,0.009966666666666667,0.0,3.3333333333333335e-05,67.9365588059212,0.0,0.97,1801.8656460443424,1140.88
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1742,0.0007034492367006934,-1.089514017296143,1347.551152566763,673.7762788430239,2625.534614367363,-1.0461674928665161,0.9999832855967375,8200000,6025,204,4704.907569885254,0.010633333333333333,0.0,3.3333333333333335e-05,66.98473376554078,0.0,0.95,1636.4562369703897,1140.02
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1743,0.001300217996452911,-1.1141438495654326,1075.5166532174135,537.7596275965373,1733.228826092451,1.287463665008545,1.0001795692321582,8240000,6059,205,4727.374080181122,0.005,0.0,0.0,67.86992659992482,0.0,0.93,1684.9261356057111,1133.03
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1742,0.0007430188338427494,-1.1297393934084818,550.3124917446039,275.1569884471404,936.445311150184,0.999803900718689,0.9999762933223676,8280000,6096,206,4751.574378013611,0.0052,0.0,0.0,66.92682167631071,0.0,0.95,1823.4604577636721,1140.24
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1742,-0.0008956180547381967,-1.0973233305490935,4714.540149277907,2357.2691761603724,4921.052885280511,-0.8871588706970215,1.0000600271882154,8320000,6126,207,4774.561741113663,0.021433333333333332,0.0,3.3333333333333335e-05,65.43862115410984,0.0,0.95,1715.3900504151911,1147.71
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1741,-0.0019113839868133745,-1.0882442797987888,6137.195446699094,3068.595807706393,7089.4880673922025,5.970006465911865,0.9996480310192475,8360000,6162,208,4799.303675174713,0.022133333333333335,0.0,0.0001,63.45850621818701,0.0,0.92,1325.2498675856953,1175.29
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1737,0.00011351737148988133,-1.0926960085064936,1114.9438692337428,557.4720505103087,2021.010562877166,2.795950174331665,1.0002462283923075,8400000,6194,209,4834.450725078583,0.0069,0.0,3.3333333333333335e-05,65.33854534341802,0.0,0.92,1307.067603169755,1188.17
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1735,0.0009537099801654664,-1.1230547502254828,541.4567918239495,270.72935072580975,940.2526019658798,0.7473240494728088,1.0004088158408802,8440000,6232,210,4864.167929172516,0.005033333333333333,0.0,0.0,66.54465718386577,0.0,0.92,1529.8595574071505,1178.81
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1569,-2.9700584705913058e-05,-1.0851675200538757,2023.8972795144105,1011.9486156952687,2706.4839886591985,3.0264735221862793,1.0001200910180044,8480000,6264,211,5403.370589017868,0.009266666666666666,0.0,6.666666666666667e-05,66.0502239786694,0.0,0.92,1783.956699229097,1165.95
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,1075,-0.00017811890709428833,-1.1006315831954663,896.1167483403133,448.05819636613893,1679.4958388206287,0.12995731830596924,0.9999152597326498,8520000,6300,212,7919.089930057526,0.0067,0.0,3.3333333333333335e-05,65.90658220218585,0.0,0.88,1758.325136737047,1145.32
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,899,-0.001909219640462349,-1.1105404477853043,2243.492557466947,1121.744371355497,3032.5853160369093,-0.7267770171165466,1.0001789755164048,8560000,6334,213,9519.68254494667,0.0132,0.0,3.3333333333333335e-05,63.79576810674669,0.0,0.88,1638.222337853174,1165.58
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,900,0.0011112987611574144,-1.1472244857213436,749.8800275460268,374.9411244319035,1300.5072995601556,0.8943593502044678,1.0000307095356478,8600000,6369,214,9552.075267076492,0.0057,0.0,6.666666666666667e-05,66.61479496986799,0.0,0.89,1714.3300022602382,1150.89
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,900,0.00017059864595723458,-1.1476263131086644,521.9709532028589,260.9856478519929,1093.2882276583941,1.512731909751892,1.0001349908801225,8640000,6404,215,9594.171183109283,0.005966666666666667,0.0,3.3333333333333335e-05,66.23974349899855,0.0,0.92,1748.0554390371105,1162.97
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,898,0.0010422432513083689,-1.2195920694332856,690.9868351276104,345.4944604091155,1079.4909744653946,0.058754175901412964,1.0000421858368775,8680000,6440,216,9662.61649107933,0.006933333333333333,0.0,0.0,67.42512659690959,0.0,0.92,1847.5581934717425,1141.2
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,896,0.0005415563441765232,-1.2085077424079944,356.98226584410054,178.49167395371657,705.8476315914056,0.5028170943260193,0.9999098570683064,8720000,6474,217,9727.014566898346,0.006066666666666666,0.0,0.0,65.59131423086205,0.0,0.95,1858.3471622175632,1151.75
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,896,-0.00027410837945540266,-1.2099439416176234,2213.3970574207797,1106.698257998931,2044.7665713970478,-0.6458463072776794,0.9999807030726702,8760000,6509,218,9775.802966117859,0.009266666666666666,0.0,0.0001,64.94888579430784,0.0,0.92,1792.2433583324,1147.52
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,783,0.00016187354093954827,-1.2206198756511395,1126.965598189525,563.4829599771745,1700.9857048621545,2.8767216205596924,0.9998943692598588,8800000,6542,219,11226.19204711914,0.008166666666666666,0.0,0.0,64.39347405498445,0.0,0.91,1816.3010379166765,1150.83
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,785,0.0007254194250354209,-1.169234118018395,769.4889720427684,384.74521186535173,1589.8312131343744,5.31541633605957,1.0000917808367655,8840000,6576,220,11248.370062112808,0.006233333333333333,0.0,6.666666666666667e-05,64.93273138184578,0.0,0.89,1765.7326552289314,1171.3
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,787,0.001536888319503468,-1.1871717757903613,267.0524268321502,133.52775037227534,593.9429889972394,1.3694952726364136,0.9999571047532253,8880000,6610,221,11270.2794880867,0.004533333333333334,0.0,0.0,67.09887740409216,0.0,0.95,1851.2187587364501,1183.03
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,789,0.0001738520194358455,-1.1788046413507216,545.3518707862268,272.67610977368474,1168.2856581663475,5.838388442993164,0.999733865299286,8920000,6643,222,11291.889055967331,0.004266666666666667,0.0,3.3333333333333335e-05,62.85790567001137,0.01,0.93,1857.1389780053962,1201.44
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,791,0.00016353402938992263,-1.2038148815815266,528.9059726030399,264.45315023079894,885.4150918226976,0.00266879890114069,1.0001282371007478,8960000,6677,223,11313.380213975906,0.006266666666666667,0.0,0.0,65.98148993045447,0.01,0.95,1904.8513674681703,1180.79
