,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,558,0.002286497482176249,-2.3149788775505162,37795.35327117137,18897.678987160707,180062.99677358774,-8.661908149719238,0.9990425143868495,6080000,5172,151,10880.52230501175,0.0221,0.0,0.0001,72.28718182063847,0.0,0.89,24151.116501032924,1047.66
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,560,0.0023173721014665295,-2.2855320928952634,43266.42125838842,21633.21293319311,192088.50301732772,-9.364840507507324,1.0008819206402852,6120000,5209,152,10915.79230427742,0.031433333333333334,0.0,0.00016666666666666666,71.38046938686485,0.0,0.87,24037.4864669219,1047.27
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,562,0.001746954170625824,-2.318883167169033,46342.93017077324,23171.46688670623,193904.47012219552,-10.097128868103027,0.9998033110147867,6160000,5246,153,10949.690634012222,0.0295,0.0,0.0001,71.26839728554198,0.0,0.85,23761.565119582363,1040.71
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,564,0.001685776837835781,-2.3868918509055406,44628.64487492488,22314.324112016726,199450.12684044472,-2.128139019012451,1.000723529740786,6200000,5287,154,10984.474166154861,0.022266666666666667,0.0,0.00016666666666666666,72.03168927171888,0.0,0.84,23781.53561118486,1039.53
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,566,0.00289685966190285,-2.4458449067213595,39512.13732784956,19756.071604254306,191095.3883613782,-9.982137680053711,0.9990042363221828,6240000,5325,155,11018.381679058075,0.0227,0.0,0.00013333333333333334,71.40853711277362,0.0,0.82,23579.083665408223,1037.41
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,568,0.0023656400225053613,-2.5445971458386154,39490.95782126402,19745.481231845955,191301.6862580128,-4.093968391418457,0.9997830466200144,6280000,5364,156,11053.596036195755,0.0169,0.0,0.00013333333333333334,71.73138656205687,0.0,0.85,24128.68556500989,1040.04
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,569,0.001856173413211647,-2.4901771704355875,48268.52533115485,24134.264451872998,200627.96461838944,-11.140271186828613,1.0002793290294134,6320000,5402,157,11087.758576869965,0.025333333333333333,0.0,0.00013333333333333334,71.7245763605676,0.0,0.83,23845.018899989464,1036.42
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,571,0.003016201066127859,-2.4711486808764627,39515.257942395336,19757.63201591296,190944.15499298877,-4.081020355224609,0.9999361908588654,6360000,5439,158,11121.372452020645,0.016566666666666667,0.0,3.3333333333333335e-05,72.50196427003367,0.0,0.86,23931.925117700623,1045.43
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,573,0.0026850391674834565,-2.4544535555900673,45427.659185321514,22713.832228127503,204784.0563701923,-15.918815612792969,1.0010030194352835,6400000,5479,159,11155.802004098892,0.032966666666666665,0.0,0.00013333333333333334,71.36982706358333,0.0,0.88,24160.424021054005,1053.42
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,575,0.002674584595623832,-2.379586178064346,42270.04236778846,21135.023857077573,193875.43888471555,-9.581477165222168,0.9999984045441334,6440000,5515,160,11189.18170595169,0.024366666666666665,0.0,6.666666666666667e-05,72.39215892790335,0.0,0.89,24093.119620067453,1057.0
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,577,0.0010387619914045223,-2.3772817270878033,53345.52632274139,26672.764183005307,208125.78533653845,-9.995983123779297,0.9999731001945642,6480000,5553,161,11223.67479801178,0.04036666666666667,0.0,0.00023333333333333333,70.91094011025125,0.0,0.85,23638.930613982007,1055.06
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,579,0.0021123565864773135,-2.4595725605121026,43107.93017640725,21553.967200959036,203274.54037960738,-3.9214000701904297,1.0006436406801908,6520000,5592,162,11258.266457080841,0.018933333333333333,0.0,0.0001,72.36888834449135,0.0,0.85,23845.35697784456,1049.94
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,580,0.0016179683070498495,-2.4234848853869315,48633.97409605369,24316.988673440002,218725.6330103165,-12.5173978805542,0.9992418076365422,6560000,5630,163,11292.273235082626,0.032633333333333334,0.0,0.00013333333333333334,71.0344263704094,0.0,0.85,23813.086438480204,1054.57
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,582,0.003996229125634552,-2.5413090287110744,27832.439560797276,13916.223788530398,182600.08361378204,-5.109823703765869,0.9997230651286932,6600000,5668,164,11326.08866405487,0.016466666666666668,0.0,6.666666666666667e-05,71.91101284723696,0.0,0.9,24476.96442337713,1063.37
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,584,0.0024293607734412383,-2.6114313943263814,29264.493001302082,14632.248895263672,190346.2322265625,-2.643237590789795,1.0005664369616754,6640000,5705,165,11360.11223602295,0.011433333333333334,0.0,3.3333333333333335e-05,72.62866289572614,0.0,0.92,24798.506227038564,1062.07
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,586,0.0022162492954148315,-2.6391913918348457,29090.662297801482,14545.333344288361,185629.78761017628,-2.5464189052581787,0.999863291092408,6680000,5742,166,11398.27941608429,0.0102,0.0,3.3333333333333335e-05,71.86397216083607,0.0,0.94,25136.442517229505,1062.47
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,587,0.0032077386248438883,-2.6301162134378386,24015.41295322516,12007.709717109876,186019.6377003205,-0.7650677561759949,1.0009032304088274,6720000,5781,167,11435.700590133667,0.008733333333333333,0.0,0.0,73.22187685892239,0.0,0.96,25312.124737229486,1057.94
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,589,0.0017019459932970885,-2.587781032537803,31207.41435046074,15603.70889454377,192233.8148763021,-10.606351852416992,0.9995904724185284,6760000,5818,168,11470.614002943039,0.0182,0.0,6.666666666666667e-05,72.1647214782468,0.0,0.95,25137.870539954816,1059.27
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,591,0.0019496921715565407,-2.5630601536004973,27644.302924053485,13822.153412960737,188735.50653545672,-15.767578125,0.9992638792747106,6800000,5856,169,11504.182840108871,0.025366666666666666,0.0,6.666666666666667e-05,71.70327330195676,0.0,0.93,24762.933759820517,1058.34
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,592,0.002486592125243101,-2.5989897176241263,28378.164260003505,14189.084603021083,196502.59705028046,3.4026381969451904,0.9994931270296757,6840000,5895,170,11538.175718069077,0.0101,0.0,0.0,72.95283228983594,0.0,0.95,24975.905457469504,1060.55
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,594,0.002802818223911648,-2.55768397129499,25095.771720377605,12547.88871538211,185749.85376602566,-4.971676349639893,0.9989196512943659,6880000,5933,171,11573.085695028305,0.0208,0.0,6.666666666666667e-05,71.3950674356013,0.0,0.96,25050.13909007145,1064.82
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,596,0.003579008304931892,-2.60120947712507,26643.503794508713,13321.755467810997,187766.5147736378,-4.287683963775635,1.000023037348038,6920000,5968,172,11606.5218770504,0.014133333333333333,0.0,6.666666666666667e-05,72.78980436529676,0.0,0.94,25003.281136903766,1055.79
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,597,0.003765536256236,-2.6089415619006524,26204.846912873098,13102.42725376227,188777.13922776442,-2.625270128250122,1.000355072854421,6960000,6007,173,11640.937108039856,0.009266666666666666,0.0,0.0001,72.25385125600422,0.0,0.9,24734.175943998493,1051.85
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,599,0.00010828121956318426,-2.509395645214961,33808.079018304285,16904.03965673202,201222.2461363181,-9.121916770935059,0.9998814932810954,7000000,6047,174,11675.006402015686,0.0211,0.0,0.00016666666666666666,71.79356306007112,0.0,0.87,24539.25953728036,1044.34
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,601,0.002671323991708983,-2.4829129995443884,34117.739435283955,17058.872436210437,211089.74465895433,-0.8636322021484375,0.999942702628099,7040000,6085,175,11709.13399028778,0.0169,0.0,6.666666666666667e-05,72.05208838107959,0.0,0.86,24505.555456839913,1046.91
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,602,0.0011891639527255812,-2.370535548986533,31918.6409758739,15959.321676870493,205902.06599308894,5.168443202972412,0.9998663546183171,7080000,6123,176,11743.929970026016,0.0139,0.0,3.3333333333333335e-05,72.89373229448373,0.0,0.89,24797.17466263452,1052.14
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,604,0.001803057961530076,-2.3985213458538057,25718.23971792368,12859.1216404059,188744.56612830528,5.842823505401611,0.9996275039055409,7120000,6158,177,11777.530976057053,0.021266666666666666,0.0,6.666666666666667e-05,72.33972204200022,0.0,0.92,24842.37349908655,1053.88
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,606,0.0015283801204835376,-2.4240626980096867,35498.590382111375,17749.29676951873,207337.55901191907,2.7394580841064453,0.9990564260345239,7160000,6197,178,11811.867531061172,0.015033333333333333,0.0,6.666666666666667e-05,72.42978813837593,0.0,0.91,24632.009144160853,1051.29
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,607,0.0019669968096049837,-2.398939235088153,36363.709765312,18181.856836094,210231.3938576723,-1.5922857522964478,0.9993479036749937,7200000,6236,179,11846.138237953186,0.019466666666666667,0.0,6.666666666666667e-05,71.68674040175866,0.0,0.9,24295.776738239914,1053.97
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,609,0.0011456654499619244,-2.3725352278122536,40686.458475748695,20343.230306615584,209997.27411608573,-1.6558468341827393,0.9993113218209683,7240000,6275,180,11880.295361042023,0.024433333333333335,0.0,0.00013333333333333334,71.8154758228815,0.0,0.89,24262.29124028271,1048.45
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,611,0.0009216513747397142,-2.391267045186116,35529.05133307041,17764.526572829025,220402.63081179888,0.3353254795074463,0.9998072461057932,7280000,6311,181,11914.83702802658,0.0163,0.0,3.3333333333333335e-05,72.65899471461388,0.0,0.92,24547.907707275717,1051.89
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,612,0.0014769217394178923,-2.3901463847893933,35752.01020695613,17876.006623253455,228209.7256710737,-4.113950729370117,0.9997930860290161,7320000,6351,182,11949.045987129211,0.018366666666666667,0.0,0.0001,72.83313591030786,0.0,0.9,24414.688915697945,1045.41
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,614,0.0016018886317630322,-2.324283891916275,28302.672354517228,14151.337785456732,203792.23685396634,-4.344792366027832,0.9996385448636153,7360000,6389,183,11986.559564113617,0.0139,0.0,0.0001,72.01519306053044,0.0,0.92,24838.699327701223,1051.3
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,615,-0.00015002146679669236,-2.224500987239373,52446.277224183694,26223.138408954328,251172.7034680489,-9.985401153564453,1.0003351057569185,7400000,6427,184,12024.246688127518,0.0346,0.0,0.0002,70.52860087002857,0.0,0.9,24590.468856046125,1052.68
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,616,0.0027256594272330402,-2.3556267399054307,30126.272942645734,15063.139197246845,216195.67902644232,2.2210073471069336,0.9999324776423283,7440000,6464,185,12060.134386062622,0.009733333333333333,0.0,0.0,73.12048499884943,0.0,0.89,24430.77939852087,1051.04
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,618,0.001434771244888767,-2.2989539681336817,31143.521838378907,15571.762434739332,212403.65998597757,0.2895298898220062,0.9995809053763365,7480000,6502,186,12095.35211610794,0.015033333333333333,0.0,3.3333333333333335e-05,71.93711001064787,0.0,0.91,24670.73628842895,1058.54
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,620,0.002239498393371319,-2.3466699433632385,33161.73840144231,16580.871482183993,218334.43923527646,0.9027708768844604,1.0003584026526182,7520000,6539,187,12128.962916135788,0.0168,0.0,6.666666666666667e-05,72.09520686140787,0.0,0.94,25183.952709408073,1059.44
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,621,0.0016140746974344484,-2.361501558468892,47316.20568284255,23658.104422388322,253871.3917242588,-10.004669189453125,0.9999411179469182,7560000,6578,188,12163.47653913498,0.027866666666666668,0.0,0.00016666666666666666,71.38935505226807,0.0,0.89,24574.360533201572,1057.57
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,622,0.0004155447660312534,-2.301046190506373,39665.00218505859,19832.501505377353,235358.7505058093,1.545493721961975,0.9992691027048307,7600000,6617,189,12202.584262132645,0.015233333333333333,0.0,6.666666666666667e-05,71.44903174677066,0.0,0.9,24684.255214537465,1059.99
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,616,0.0012992520918114446,-2.288419467669267,38980.640271935095,19490.321397517277,223159.03594751604,-5.9346818923950195,0.9996630549812928,7640000,6652,190,12389.397237062454,0.028066666666666667,0.0,0.00016666666666666666,71.61187823856226,0.0,0.87,24312.35439471877,1057.19
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,618,0.0013618104198637108,-2.340588000034675,27000.194667092346,13500.098716383714,220893.72706330128,5.448721885681152,0.9996256951720287,7680000,6691,191,12423.83102607727,0.010533333333333334,0.0,0.0,72.82114968493927,0.0,0.91,24721.606338254056,1058.47
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,613,0.00010458604165484222,-2.2774526126873798,34206.13717792217,17103.068684113332,226750.33419220752,-6.199133396148682,0.999814899953512,7720000,6729,192,12575.462493896484,0.025933333333333333,0.0,0.0001,71.1038292032356,0.0,0.92,24691.873569885563,1055.78
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,575,0.0008422967471862928,-2.272216424728051,31287.557628142527,15643.779630690355,218103.7288186098,-0.728073239326477,1.000606933236122,7760000,6768,193,13492.448592185974,0.020166666666666666,0.0,6.666666666666667e-05,71.5492998241712,0.0,0.93,24829.871218575077,1062.31
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,576,0.0004783436452271417,-2.2714902161023556,37198.110837339744,18599.05582384941,231495.82696564504,0.46330273151397705,1.0006061123349728,7800000,6804,194,13525.652572870255,0.022,0.0,0.0001,71.96560079255713,0.0,0.9,24583.97582029047,1060.74
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,578,0.0014923957127253883,-2.2380252518715005,32575.828076171874,16287.915551444812,220135.98032602164,6.68679666519165,1.0000347424011964,7840000,6841,195,13558.882677078247,0.013366666666666667,0.0,3.3333333333333335e-05,72.82977780763954,0.0,0.91,24846.07407117187,1057.94
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,579,0.0020520855384604194,-2.221104277020846,26504.850032865084,13252.427055319762,219536.22860576923,6.163871765136719,1.0000246554995194,7880000,6880,196,13592.707935094833,0.0185,0.0,6.666666666666667e-05,72.2938844703258,0.0,0.94,25024.59901493104,1057.09
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,581,0.0007991640465871359,-2.2045435187908318,37929.396080290964,18964.698915295725,236205.8817908654,1.7504628896713257,0.999678164605911,7920000,6918,197,13626.06523323059,0.023166666666666665,0.0,6.666666666666667e-05,71.88072271737398,0.0,0.93,24884.756827633242,1051.66
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,582,0.00015706157070011475,-2.170729657396292,40121.760677396334,20060.880548252204,243893.57587640223,0.5028984546661377,0.9997440646474178,7960000,6954,198,13659.326532125473,0.024733333333333333,0.0,6.666666666666667e-05,72.1440381684909,0.0,0.9,24383.1462607271,1056.51
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,584,0.00034554333318597997,-2.1265446970096002,50734.32998422476,25367.165361766325,266648.924994992,-10.427190780639648,1.000410706568987,8000000,6992,199,13692.605616092682,0.04083333333333333,0.0,0.0003,69.8103025146788,0.0,0.84,23743.605981975565,1056.51
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,585,0.000978939710274482,-2.09522240903133,34719.78649370242,17359.89426864233,233123.1577724359,2.7459444999694824,1.0003575402956741,8040000,7032,200,13726.41068315506,0.015533333333333333,0.0,3.3333333333333335e-05,71.9476540584958,0.0,0.87,24124.34206632669,1066.14
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,587,0.0015568327250478503,-2.1049470712741214,36872.93762676533,18436.470395758213,237924.37141426283,2.899137020111084,1.0009394411093149,8080000,7070,201,13763.189532995224,0.0241,0.0,0.0001,71.10476761530457,0.0,0.87,24146.55971285105,1067.39
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,588,0.001670602841141562,-2.1292607284509217,26281.525036308092,13140.764154991737,213309.2082481971,2.2285802364349365,1.000211863525403,8120000,7105,202,13799.475152254105,0.019,0.0,3.3333333333333335e-05,71.56170727370788,0.0,0.94,24909.393756946603,1071.75
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,589,-0.00010799794750383649,-2.1349273155897093,49204.611881197416,24602.305850923978,265774.9212915665,5.46733283996582,0.9993186592291563,8160000,7142,203,13835.044008016586,0.020266666666666665,0.0,6.666666666666667e-05,72.16856697254728,0.0,0.92,24725.253839284116,1070.07
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,591,0.0008213218678391945,-2.126841484430509,34074.460637645236,17037.23116392478,232152.64016426282,0.9717075228691101,0.9999255667512233,8200000,7181,204,13872.159281015396,0.020966666666666668,0.0,6.666666666666667e-05,71.96013582120817,0.0,0.9,24595.864637213715,1065.47
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,592,0.0011965788905329716,-2.2289899952900716,38887.688497533556,19443.845502491487,230446.01522185496,-5.833975791931152,0.9998281755126439,8240000,7220,205,13907.707862138748,0.0213,0.0,0.00013333333333333334,71.77193653211745,0.0,0.88,24370.908703264733,1047.67
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,593,0.0011560005434335043,-2.1865463541104244,25898.6000779372,12949.301208652594,212640.8908228165,4.16712760925293,0.9999410025966473,8280000,7258,206,13946.55164384842,0.014633333333333333,0.0,6.666666666666667e-05,72.4827510678129,0.0,0.88,24407.616958549443,1047.24
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,595,-0.00036112613340194983,-2.187447250347871,51163.09321727264,25581.54616417518,268549.3956179888,-3.9948649406433105,1.0005441076098345,8320000,7297,207,13982.836802005768,0.037033333333333335,0.0,0.0002,70.87662931208344,0.0,0.86,24264.77994421938,1046.05
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,558,0.000816411328000518,-2.2627691897062157,34517.41266682943,17258.707123428736,229396.4507411859,5.686484336853027,1.0000424730472075,8360000,7333,208,14978.640049934387,0.023566666666666666,0.0,0.0001,71.46775488184042,0.0,0.85,24176.001287753632,1050.63
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,559,0.001174685541086663,-2.195010855411872,32981.33039801182,16490.66635914338,229682.86168369392,0.4665716886520386,0.9999767079567298,8400000,7371,209,15012.4426009655,0.031466666666666664,0.0,0.0001,71.38482164585669,0.0,0.85,23899.764583896747,1054.27
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,560,0.00022293358268096853,-2.301791407664617,40911.96200232873,20455.9812111879,250869.60323768028,-5.122403621673584,0.9994251584013303,8440000,7411,210,15046.801786184311,0.0262,0.0,0.00016666666666666666,71.21866371257023,0.0,0.88,24235.30320607583,1049.01
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,562,0.001197436249602992,-2.2505974729855853,32782.34704433343,16391.174681052184,235041.8403145032,4.379505634307861,0.999729019900163,8480000,7447,211,15080.57516002655,0.023,0.0,0.0001,71.29964338422498,0.0,0.86,24084.687911252575,1053.14
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,563,0.0009649158203198264,-2.4260909592493984,38297.496790489786,19148.74938307542,257605.275002504,-1.4276050329208374,1.0006776746266928,8520000,7487,212,15114.93375992775,0.018166666666666668,0.0,0.0001,72.52419262504031,0.0,0.85,24065.383013141443,1047.67
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,561,0.0011591157337534242,-2.4393862410997733,33147.819303072414,16573.91083906125,234889.432421875,-5.361050605773926,1.0006832627149729,8560000,7525,213,15250.4586520195,0.023,0.0,0.0002,71.47154715334408,0.0,0.84,24123.48553327272,1038.8
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,562,-0.00016056748811537637,-2.4594931359474477,39594.8698451898,19797.434764372996,250106.1227388822,-9.768589973449707,0.9996498259596336,8600000,7565,214,15285.455460071564,0.0199,0.0,0.00013333333333333334,71.78655314607757,0.0,0.81,23808.299275741992,1028.95
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,564,0.0024760030939106423,-2.4256560603777566,24850.80252028245,12425.403733160558,225593.29921875,0.9408139586448669,1.000488398472468,8640000,7600,215,15318.81128025055,0.009566666666666666,0.0,0.0,72.91177694970123,0.0,0.86,24282.44525064182,1039.26
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,565,0.0010649153140361589,-2.4163642316292493,33277.06932341747,16638.53574531751,238304.92011217948,-5.495649337768555,0.999872029821078,8680000,7639,216,15353.150289297104,0.0237,0.0,0.00013333333333333334,71.72771186082184,0.0,0.9,24698.4211742567,1052.48
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,566,0.0035014288565621545,-2.450407866942577,25391.394302759414,12695.700653545673,227288.84845252405,-1.605539083480835,0.999766376767403,8720000,7676,217,15386.506986141205,0.018266666666666667,0.0,6.666666666666667e-05,72.32836957279713,0.0,0.93,24825.675921320904,1056.19
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,568,0.0006000571856603551,-2.4913968576834753,37451.374142377805,18725.687710336537,265821.09248046874,-2.3282926082611084,0.9997570300331482,8760000,7715,218,15420.442923069,0.021933333333333332,0.0,0.0001,72.08128799967241,0.0,0.91,24594.575024044345,1055.69
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,569,0.0015326828770458889,-2.460423850401854,42142.277041078225,21071.140082726113,263420.86626602564,-8.6119966506958,1.0003996722209147,8800000,7752,219,15454.019439220428,0.023033333333333333,0.0,0.00013333333333333334,71.64531832377814,0.0,0.9,24449.472980533297,1051.03
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,570,0.0011305757197521578,-2.48598071764677,42462.6632017478,21231.33271077474,276155.2189728566,-0.5104432106018066,0.9997653931761399,8840000,7792,220,15488.215198993683,0.0181,0.0,0.0001,72.63637818388108,0.0,0.86,24203.53055367747,1048.19
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,541,0.002267637321850858,-2.5136856384766406,24206.83664394281,12103.42057072566,232071.5165614984,7.742493152618408,1.001176661061935,8880000,7829,221,16407.026293039322,0.0102,0.0,3.3333333333333335e-05,72.7248839045126,0.0,0.91,24801.334920326768,1051.95
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,542,0.0006386126687105458,-2.5534833712455556,34632.202041391225,17316.10165953025,248611.9428510617,-4.0550055503845215,1.0001053661490098,8920000,7867,222,16440.42010807991,0.022033333333333332,0.0,0.00013333333333333334,72.00307280005681,0.0,0.91,24807.426155087524,1050.45
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,543,0.0015882408161325236,-2.5536536522400684,28719.710709322415,14359.856961763822,245732.10177534053,-11.086017608642578,1.000430414806574,8960000,7906,223,16474.959982156754,0.027133333333333332,0.0,0.0001,71.55498065383142,0.0,0.9,24568.672974778234,1052.23
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,545,0.0007802227660506152,-2.587480283700503,31445.472790683845,15722.737150299854,251294.73774539263,-3.2324252128601074,1.0012064387018864,9000000,7943,224,16509.91252708435,0.018133333333333335,0.0,6.666666666666667e-05,71.52272519652807,0.0,0.88,24400.739071366566,1054.31
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,546,0.0013568189657048489,-2.586015557172971,36939.20112054287,18469.601904453375,265309.6542793469,-8.004609107971191,1.0003440832480406,9040000,7983,225,16546.041043043137,0.022166666666666668,0.0,0.00016666666666666666,71.13481625187787,0.0,0.88,24384.56725770158,1054.12
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,533,0.0017141715875671555,-2.471443507304558,25543.025334284855,12771.514418694911,239566.83388421475,4.032620906829834,0.9994551469882329,9080000,8019,226,17016.88037610054,0.015366666666666667,0.0,3.3333333333333335e-05,72.35465599534776,0.0,0.89,24640.50560379095,1055.24
