,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
298,MetaDrive-Tut-20Env-v0,167,332.9703926089958,300122,1374,1786.4582979679108,46.81892395019531,,8.828384399414062,0.84,46.357627868652344,46.66493225097656,0.8030564785003662
299,MetaDrive-Tut-20Env-v0,167,334.7781487801161,301181,1376,1793.3569641113281,48.31841278076172,-48.99152374267578,12.655927658081055,0.84,49.17091369628906,48.476993560791016,0.7217046022415161
300,MetaDrive-Tut-20Env-v0,167,337.0332936457479,302220,1378,1799.897253036499,47.60210418701172,,31.48453140258789,0.85,48.26734924316406,47.93537521362305,0.7630825042724609
301,MetaDrive-Tut-20Env-v0,167,335.99830225125515,303225,1381,1805.9476568698883,49.396568298339844,-49.774024963378906,7.848940372467041,0.84,49.38811492919922,48.994422912597656,0.7738742232322693
302,MetaDrive-Tut-20Env-v0,167,336.1187738782361,304061,1383,1810.6595089435577,46.55152130126953,-47.2159538269043,28.173372268676758,0.84,47.34075164794922,47.38519287109375,0.7949436902999878
303,MetaDrive-Tut-20Env-v0,167,335.82745327957406,305025,1385,1816.6896200180054,46.29011154174805,-47.11659622192383,8.578587532043457,0.84,46.369510650634766,46.14205551147461,0.8415641784667969
304,MetaDrive-Tut-20Env-v0,167,334.27584071088523,306007,1388,1822.6057751178741,48.7693977355957,-49.835906982421875,15.408292770385742,0.84,48.95280075073242,48.82490539550781,0.8096361756324768
305,MetaDrive-Tut-20Env-v0,167,336.17362418124424,307381,1391,1831.1011571884155,48.43687438964844,-48.6397819519043,15.805412292480469,0.85,48.29193115234375,48.81037139892578,0.8232569098472595
306,MetaDrive-Tut-20Env-v0,167,335.9395526523408,308441,1393,1837.9827480316162,52.30484390258789,-52.48723602294922,9.956527709960938,0.87,51.23564529418945,51.562286376953125,0.7209213972091675
307,MetaDrive-Tut-20Env-v0,167,337.1686486739207,309297,1395,1843.3121070861816,47.22177505493164,-47.71947479248047,11.56330394744873,0.87,47.3275146484375,47.32917404174805,0.840694010257721
308,MetaDrive-Tut-20Env-v0,167,338.84427507044916,310230,1397,1849.1956279277802,50.213592529296875,,10.073872566223145,0.87,49.861427307128906,49.72157669067383,0.7316715121269226
309,MetaDrive-Tut-20Env-v0,167,339.8006941645778,311083,1399,1854.2260131835938,46.8472785949707,-46.92222595214844,13.698450088500977,0.88,47.276161193847656,47.547691345214844,0.7737684845924377
310,MetaDrive-Tut-20Env-v0,167,337.6584651932386,312147,1402,1860.8955597877502,48.524658203125,-48.19023513793945,23.745319366455078,0.88,48.67521667480469,49.05788040161133,0.7267974615097046
311,MetaDrive-Tut-20Env-v0,167,333.85127637097935,313377,1405,1868.233479976654,49.6324462890625,-49.5118408203125,11.564521789550781,0.87,49.01129913330078,49.045616149902344,0.7736726999282837
312,MetaDrive-Tut-20Env-v0,167,330.3709580368876,314009,1407,1872.1689450740814,51.49757766723633,-51.48652648925781,9.920413970947266,0.86,51.971797943115234,51.80293273925781,0.7913892269134521
313,MetaDrive-Tut-20Env-v0,167,331.3385599388299,315368,1410,1880.6780440807343,51.98008346557617,,21.996517181396484,0.85,52.08421325683594,51.95237350463867,0.7608795762062073
314,MetaDrive-Tut-20Env-v0,167,329.9467999345386,316204,1412,1885.8783810138702,49.804786682128906,,15.65276050567627,0.84,50.61750030517578,50.51325988769531,0.780364990234375
315,MetaDrive-Tut-20Env-v0,167,330.8958864015486,317235,1414,1892.301332950592,46.82154083251953,-47.30439758300781,11.318315505981445,0.84,46.75529861450195,46.27378845214844,0.7753822207450867
316,MetaDrive-Tut-20Env-v0,167,329.51831359197627,318145,1417,1897.7428159713745,50.360008239746094,-50.52184295654297,16.096799850463867,0.82,49.54176330566406,49.50324249267578,0.7537035346031189
317,MetaDrive-Tut-20Env-v0,167,331.35509017661235,319233,1419,1904.482990026474,46.830413818359375,-47.2520637512207,11.411821365356445,0.82,47.115257263183594,47.19371795654297,0.7522386908531189
318,MetaDrive-Tut-20Env-v0,167,332.574227972498,320204,1422,1910.4700300693512,47.86595916748047,,16.767353057861328,0.83,48.339454650878906,48.18268585205078,0.8017022609710693
319,MetaDrive-Tut-20Env-v0,167,330.7575471390113,321316,1425,1916.7881529331207,49.393856048583984,,6.639677047729492,0.83,49.04474639892578,49.3979606628418,0.7877323627471924
320,MetaDrive-Tut-20Env-v0,167,333.94184627449255,322463,1427,1924.400889158249,47.19118881225586,-47.111473083496094,13.505228996276855,0.84,47.18360900878906,47.92118835449219,0.8117687106132507
321,MetaDrive-Tut-20Env-v0,167,337.3787879040133,323330,1429,1929.912927865982,48.84355163574219,,9.351890563964844,0.84,48.94237518310547,48.66051483154297,0.7567035555839539
322,MetaDrive-Tut-20Env-v0,167,338.66113564811513,324307,1431,1935.8696639537811,50.44468307495117,-51.03846740722656,7.901313781738281,0.84,49.61841583251953,49.612060546875,0.7431643009185791
323,MetaDrive-Tut-20Env-v0,167,335.1744947863117,325027,1433,1940.0886640548706,48.761566162109375,-49.108028411865234,8.429695129394531,0.84,48.8580207824707,48.3856201171875,0.874987006187439
324,MetaDrive-Tut-20Env-v0,167,338.2378634986305,326412,1436,1948.9078471660614,46.3459587097168,,18.43968963623047,0.83,47.1259651184082,47.09669876098633,0.8489835858345032
325,MetaDrive-Tut-20Env-v0,167,341.0469317837125,327326,1438,1954.3014268875122,50.752925872802734,,15.994928359985352,0.84,49.913978576660156,49.94979476928711,0.9208835959434509
326,MetaDrive-Tut-20Env-v0,167,338.2742991698441,328554,1441,1961.645602941513,49.10868835449219,,17.551624298095703,0.83,49.83877182006836,50.16498947143555,0.8298529386520386
327,MetaDrive-Tut-20Env-v0,167,340.3807704966186,329137,1442,1965.4942200183868,50.55467987060547,-51.14170455932617,11.193472862243652,0.83,51.14360809326172,50.813968658447266,0.7498666048049927
328,MetaDrive-Tut-20Env-v0,167,339.3800962168059,330168,1444,1971.870187997818,49.47707748413086,,9.917749404907227,0.83,49.199676513671875,49.2042236328125,0.8030699491500854
329,MetaDrive-Tut-20Env-v0,167,339.44008399111,331386,1447,1979.4745421409607,49.085296630859375,,8.410796165466309,0.83,48.89159393310547,49.151729583740234,0.8108673095703125
330,MetaDrive-Tut-20Env-v0,167,338.74079766699833,332532,1450,1986.656082868576,47.795291900634766,,7.073076248168945,0.83,47.630615234375,48.432640075683594,0.8071126937866211
331,MetaDrive-Tut-20Env-v0,167,338.54388643753265,333513,1452,1992.8511989116669,48.180519104003906,-48.77446746826172,14.391277313232422,0.83,48.89788818359375,48.6450080871582,0.8313674926757812
332,MetaDrive-Tut-20Env-v0,167,339.20715882953095,334017,1453,1995.956860780716,48.18216323852539,-48.62761688232422,14.070292472839355,0.83,48.637535095214844,48.76983642578125,0.7709619998931885
333,MetaDrive-Tut-20Env-v0,167,337.64766558688405,335436,1456,2004.4032719135284,49.07011032104492,,6.439294815063477,0.83,48.83353042602539,49.066070556640625,0.8176956176757812
334,MetaDrive-Tut-20Env-v0,167,335.9511067557735,336091,1458,2008.2011308670044,48.954463958740234,-49.51734924316406,10.224607467651367,0.83,48.47645950317383,47.91026306152344,0.8322100639343262
335,MetaDrive-Tut-20Env-v0,167,329.80417618594834,337323,1462,2015.5897970199585,50.53934097290039,-50.3597412109375,13.564596176147461,0.82,51.58768844604492,51.98775100708008,0.8870904445648193
336,MetaDrive-Tut-20Env-v0,167,328.68727088311795,338245,1464,2021.110300064087,48.830684661865234,-49.514530181884766,9.673288345336914,0.82,49.486995697021484,49.01612854003906,0.8008977174758911
337,MetaDrive-Tut-20Env-v0,167,329.8534097346101,339295,1466,2027.9100630283356,50.21865463256836,-50.65807342529297,9.446846961975098,0.82,50.423587799072266,49.60560607910156,0.8496610522270203
338,MetaDrive-Tut-20Env-v0,167,327.01704259532846,340063,1468,2032.6261649131775,49.931602478027344,-50.60232162475586,8.074853897094727,0.81,50.01747131347656,50.081138610839844,0.8006194829940796
339,MetaDrive-Tut-20Env-v0,167,323.44305760698956,341284,1471,2040.0456330776215,48.25261688232422,,9.600973129272461,0.81,48.685489654541016,49.07292938232422,0.8537672758102417
340,MetaDrive-Tut-20Env-v0,167,319.3388812032457,342336,1474,2046.5935130119324,49.817298889160156,,10.933273315429688,0.8,50.34000778198242,50.29331970214844,0.7791340351104736
341,MetaDrive-Tut-20Env-v0,167,318.7167400176171,343332,1476,2053.019867181778,48.33592987060547,,9.216385841369629,0.8,48.77066421508789,48.843833923339844,0.7813524007797241
342,MetaDrive-Tut-20Env-v0,167,318.9093005425333,344265,1478,2059.155616044998,49.43818664550781,-49.17558288574219,14.453598022460938,0.8,49.14613342285156,49.14341735839844,0.8143998384475708
343,MetaDrive-Tut-20Env-v0,167,319.5369996929392,345175,1481,2064.7318320274353,50.11663055419922,-50.51972961425781,7.900309085845947,0.81,50.429962158203125,50.387271881103516,0.6996303796768188
344,MetaDrive-Tut-20Env-v0,167,320.96467926491556,346225,1483,2071.106847047806,52.52949142456055,-52.395206451416016,10.498664855957031,0.81,52.98346710205078,52.69490051269531,0.8454721570014954
345,MetaDrive-Tut-20Env-v0,167,322.4630801422545,347397,1485,2078.7041578292847,46.91657638549805,-47.94721221923828,24.404888153076172,0.81,47.57603073120117,47.20429229736328,0.8537045121192932
346,MetaDrive-Tut-20Env-v0,167,320.52932909439414,348178,1487,2083.4034831523895,49.74732208251953,,6.267270088195801,0.8,49.265777587890625,49.87446594238281,0.7937883138656616
347,MetaDrive-Tut-20Env-v0,167,325.42177901112865,349338,1489,2090.6327250003815,49.591182708740234,,11.34901237487793,0.8,49.80192947387695,48.89453125,0.7836845517158508
348,MetaDrive-Tut-20Env-v0,167,322.1202684546981,350067,1491,2095.1334619522095,49.957122802734375,-49.332679748535156,12.23139476776123,0.79,49.33715057373047,50.171241760253906,0.7296600937843323
349,MetaDrive-Tut-20Env-v0,167,322.26342715210774,351532,1494,2104.0037281513214,49.0019416809082,,8.535017013549805,0.79,49.06128692626953,48.43825912475586,0.7600979804992676
350,MetaDrive-Tut-20Env-v0,167,321.2719740205571,352019,1495,2106.7141501903534,49.55670166015625,-50.2580680847168,10.870150566101074,0.79,50.84375762939453,49.82033920288086,0.7947882413864136
351,MetaDrive-Tut-20Env-v0,167,321.02770770329596,353553,1498,2116.2522950172424,49.83482360839844,-50.60781478881836,14.730447769165039,0.77,49.654762268066406,49.229698181152344,0.8124158978462219
352,MetaDrive-Tut-20Env-v0,167,322.9229877250376,354220,1499,2120.5188760757446,48.1114501953125,,8.841176986694336,0.77,47.81453323364258,47.615657806396484,0.7926866412162781
353,MetaDrive-Tut-20Env-v0,167,324.9034906244787,355383,1501,2127.4258239269257,47.57112121582031,-48.21397399902344,14.263343811035156,0.78,46.824974060058594,46.72393798828125,0.7733047008514404
354,MetaDrive-Tut-20Env-v0,167,324.27046916124965,356407,1503,2133.2274799346924,47.10089874267578,-47.401126861572266,10.533716201782227,0.79,47.41803741455078,47.62762451171875,0.8792869448661804
355,MetaDrive-Tut-20Env-v0,167,328.1418013939538,357178,1504,2138.0823199748993,49.08868408203125,,12.954416275024414,0.8,49.87946319580078,49.9400749206543,0.8411943316459656
356,MetaDrive-Tut-20Env-v0,167,327.99559603461273,358548,1506,2146.085329055786,50.36663818359375,,6.908322334289551,0.8,50.5428581237793,50.544498443603516,0.850864052772522
357,MetaDrive-Tut-20Env-v0,167,328.9275769685304,359377,1508,2150.8110058307648,50.08513641357422,-50.48909378051758,10.236080169677734,0.81,49.26224899291992,49.21800994873047,0.7783492803573608
358,MetaDrive-Tut-20Env-v0,167,328.13833324736754,360186,1509,2155.144824028015,50.45299530029297,,6.962342739105225,0.81,50.601890563964844,50.33946990966797,0.823300838470459
359,MetaDrive-Tut-20Env-v0,167,327.5651925323735,361309,1511,2162.3278760910034,50.56496047973633,-51.232357025146484,12.183675765991211,0.81,50.946041107177734,51.2765998840332,0.8023521900177002
360,MetaDrive-Tut-20Env-v0,167,326.2384699312231,362187,1513,2167.4397790431976,49.99040603637695,-49.98368453979492,9.367158889770508,0.82,50.6338996887207,50.59295654296875,0.8206983804702759
361,MetaDrive-Tut-20Env-v0,167,328.1297830706634,363414,1516,2175.1496381759644,50.018089294433594,,10.039377212524414,0.83,50.353240966796875,48.92321014404297,0.7447651624679565
362,MetaDrive-Tut-20Env-v0,167,324.81571992028125,364432,1519,2180.995507001877,49.576045989990234,,17.022754669189453,0.83,50.64488220214844,49.96753692626953,0.813504159450531
363,MetaDrive-Tut-20Env-v0,167,326.7377276580355,365432,1521,2186.9929609298706,50.35894775390625,,13.193658828735352,0.84,50.73301696777344,50.73943328857422,0.8092190623283386
364,MetaDrive-Tut-20Env-v0,167,326.6073402791449,366249,1523,2191.965234041214,47.118873596191406,-47.80838394165039,7.262655258178711,0.83,47.07232666015625,46.70430374145508,0.7517133355140686
365,MetaDrive-Tut-20Env-v0,167,317.6588782675763,367123,1527,2197.372528076172,48.533477783203125,-48.02375030517578,9.649134635925293,0.8,48.778724670410156,48.93037033081055,0.7635015249252319
366,MetaDrive-Tut-20Env-v0,167,318.4171860137913,368068,1529,2203.4041771888733,51.29887390136719,,6.042559623718262,0.81,50.97927474975586,51.34722137451172,0.7534244060516357
367,MetaDrive-Tut-20Env-v0,167,317.2092242192369,369400,1532,2211.388580083847,49.555179595947266,,15.281620025634766,0.81,48.445350646972656,48.847015380859375,0.758698582649231
368,MetaDrive-Tut-20Env-v0,167,319.86033094640766,370357,1534,2217.2304282188416,47.86881637573242,-48.98871612548828,11.440301895141602,0.82,48.252071380615234,48.092491149902344,0.7779594659805298
369,MetaDrive-Tut-20Env-v0,167,318.14851569560784,371198,1536,2222.3622488975525,50.66874313354492,,12.788443565368652,0.82,49.962459564208984,50.78300094604492,0.7825215458869934
370,MetaDrive-Tut-20Env-v0,167,316.4765600492226,372418,1539,2229.9179010391235,49.01355743408203,,83.23371887207031,0.81,49.00851058959961,48.402034759521484,0.7110983729362488
371,MetaDrive-Tut-20Env-v0,166,318.14442846298095,373273,1541,2235.279417991638,46.35683059692383,-46.15141677856445,9.254989624023438,0.82,46.38775634765625,47.363224029541016,0.8848483562469482
372,MetaDrive-Tut-20Env-v0,166,317.53550009176354,374307,1543,2242.007551908493,51.5295524597168,-52.68442153930664,8.452590942382812,0.82,52.50932693481445,52.462520599365234,0.8083510994911194
373,MetaDrive-Tut-20Env-v0,166,316.40345138394974,375073,1545,2246.5643520355225,47.018775939941406,-47.853607177734375,8.452670097351074,0.82,47.159454345703125,46.86693572998047,0.8370826244354248
374,MetaDrive-Tut-20Env-v0,166,316.27724054945605,376123,1548,2252.663953065872,49.97230911254883,-49.623409271240234,11.932046890258789,0.82,49.68283462524414,49.980682373046875,0.7919111847877502
375,MetaDrive-Tut-20Env-v0,166,317.0744163144236,377094,1550,2258.4780468940735,49.285362243652344,,6.397978782653809,0.83,49.68380355834961,49.428497314453125,0.8293121457099915
376,MetaDrive-Tut-20Env-v0,166,316.50507663385804,378549,1553,2267.461937189102,49.860801696777344,-49.971275329589844,11.711614608764648,0.83,50.06550216674805,50.544281005859375,0.8090941905975342
377,MetaDrive-Tut-20Env-v0,166,317.2662199911132,379456,1555,2273.008297920227,49.40435791015625,,6.511338710784912,0.83,49.24639892578125,49.670257568359375,0.7911859750747681
378,MetaDrive-Tut-20Env-v0,166,318.6003145863259,380002,1556,2276.8544161319733,48.3917121887207,,15.867511749267578,0.83,48.706695556640625,48.78833770751953,0.7810646891593933
379,MetaDrive-Tut-20Env-v0,166,320.3814471703329,381046,1558,2283.081843852997,47.78080749511719,,9.93449592590332,0.83,47.68159484863281,47.772705078125,0.7383269667625427
380,MetaDrive-Tut-20Env-v0,166,323.2441496223153,382469,1561,2291.597284078598,51.297428131103516,-52.109344482421875,10.931180953979492,0.83,50.81652069091797,50.5791015625,0.7774883508682251
381,MetaDrive-Tut-20Env-v0,166,322.46684674441536,383199,1563,2295.9056780338287,50.006649017333984,-50.672096252441406,27.005088806152344,0.83,48.44635772705078,49.31770324707031,0.7797040939331055
382,MetaDrive-Tut-20Env-v0,166,320.7555620380176,384492,1566,2303.4563550949097,48.33782958984375,,19.535503387451172,0.83,48.44156265258789,48.630252838134766,0.7480342984199524
383,MetaDrive-Tut-20Env-v0,166,320.08156340511465,385039,1568,2306.903188943863,48.76612091064453,-48.76000213623047,9.662321090698242,0.83,49.02006530761719,49.184181213378906,0.8073216676712036
384,MetaDrive-Tut-20Env-v0,166,320.3051945455255,386436,1571,2315.578901052475,48.26585388183594,,22.67681121826172,0.82,48.08318328857422,47.891021728515625,0.749577522277832
385,MetaDrive-Tut-20Env-v0,166,321.5972852757616,387046,1572,2319.2777020931244,50.99931335449219,,7.277336597442627,0.82,49.93079376220703,50.73785400390625,0.8658692240715027
386,MetaDrive-Tut-20Env-v0,166,322.7858816182811,388451,1575,2327.6728689670563,50.43959426879883,-51.457191467285156,15.748703002929688,0.83,50.28334426879883,49.709041595458984,0.7853073477745056
387,MetaDrive-Tut-20Env-v0,166,318.1028462536678,389227,1577,2332.218257188797,50.42402267456055,-50.85508728027344,9.790830612182617,0.83,50.63235855102539,50.91513442993164,0.7741802334785461
388,MetaDrive-Tut-20Env-v0,166,321.4918902476995,390452,1580,2339.674716234207,48.6047248840332,,10.88872241973877,0.83,48.33319854736328,48.438873291015625,0.807037353515625
389,MetaDrive-Tut-20Env-v0,166,322.4026876639699,391023,1581,2343.680655002594,49.31492233276367,-50.38936996459961,10.250129699707031,0.83,49.55461883544922,49.60557174682617,0.8506593704223633
390,MetaDrive-Tut-20Env-v0,166,322.8658595114293,392065,1583,2350.298863172531,50.15790557861328,-50.78569030761719,12.211889266967773,0.82,49.763450622558594,49.41292953491211,0.7447873950004578
391,MetaDrive-Tut-20Env-v0,166,322.5887979190343,393260,1585,2358.104154109955,48.99198913574219,,12.541952133178711,0.82,49.25361251831055,48.94119644165039,0.7996077537536621
392,MetaDrive-Tut-20Env-v0,166,321.1170590199813,394367,1588,2364.550621986389,49.3990364074707,-48.99519729614258,31.007896423339844,0.83,50.097991943359375,50.72480010986328,0.8518611788749695
393,MetaDrive-Tut-20Env-v0,166,321.5282725075986,395077,1590,2368.907122850418,51.25711441040039,-49.813758850097656,14.20097541809082,0.84,50.42699432373047,51.054386138916016,0.7847167253494263
394,MetaDrive-Tut-20Env-v0,166,319.4306607314653,396197,1592,2375.6984210014343,51.54558181762695,-51.47032165527344,10.2352294921875,0.84,50.66810989379883,51.40650939941406,0.7510685324668884
395,MetaDrive-Tut-20Env-v0,166,321.4179645141214,397352,1594,2383.237797021866,49.34931564331055,,30.144744873046875,0.84,49.83282470703125,50.191062927246094,0.8118264079093933
396,MetaDrive-Tut-20Env-v0,166,322.86428440180475,398372,1596,2389.537197113037,47.87397003173828,,20.748043060302734,0.85,48.21342849731445,47.38447189331055,0.6708986163139343
397,MetaDrive-Tut-20Env-v0,166,321.6448826522999,399416,1598,2395.813042163849,47.878868103027344,,17.091909408569336,0.86,48.454776763916016,47.90917205810547,0.7640821933746338
398,MetaDrive-Tut-20Env-v0,166,315.6639778681309,400010,1600,2399.0989990234375,49.17045974731445,,10.258161544799805,0.85,48.989540100097656,49.0093879699707,0.7312847375869751
399,MetaDrive-Tut-20Env-v0,166,317.4961767653826,401482,1603,2408.403949022293,50.69635009765625,,10.106781959533691,0.84,50.19686508178711,50.39163589477539,0.7523083090782166
400,MetaDrive-Tut-20Env-v0,166,316.2373780543933,402275,1604,2413.126843214035,49.8412971496582,-50.697914123535156,10.373088836669922,0.84,48.956260681152344,49.23876190185547,0.7950360178947449
401,MetaDrive-Tut-20Env-v0,166,314.1483359208564,403605,1608,2420.9638159275055,48.285194396972656,-48.85663986206055,19.953624725341797,0.83,47.38018035888672,47.521305084228516,0.7756404876708984
402,MetaDrive-Tut-20Env-v0,166,315.90755241651647,404200,1609,2424.669021844864,50.148414611816406,,14.30600357055664,0.83,50.10865783691406,50.06566619873047,0.7371810078620911
403,MetaDrive-Tut-20Env-v0,166,315.3224737474964,405504,1612,2432.758968114853,50.755470275878906,,9.082934379577637,0.83,50.130889892578125,50.63459014892578,0.7461115121841431
404,MetaDrive-Tut-20Env-v0,166,315.7016905423982,406326,1614,2437.64696598053,48.249961853027344,,14.802730560302734,0.83,48.2258415222168,48.47691345214844,0.7215129137039185
405,MetaDrive-Tut-20Env-v0,166,316.5846922748604,407529,1616,2445.4292311668396,48.20148849487305,-48.6906852722168,11.229888916015625,0.83,47.160980224609375,47.408180236816406,0.7778654098510742
406,MetaDrive-Tut-20Env-v0,166,317.8172172368941,408228,1618,2449.536293029785,49.95171356201172,,15.41433334350586,0.83,49.40114974975586,49.506797790527344,0.7407993078231812
407,MetaDrive-Tut-20Env-v0,166,316.24285851738273,409351,1621,2456.207554101944,47.091651916503906,-47.02739715576172,7.535305500030518,0.82,47.323516845703125,47.975433349609375,0.7788643836975098
408,MetaDrive-Tut-20Env-v0,166,318.9956733033133,410487,1623,2463.2980740070343,48.33932113647461,-48.52281188964844,18.859716415405273,0.83,48.329856872558594,48.01640701293945,0.8039696216583252
409,MetaDrive-Tut-20Env-v0,166,324.9179655566839,411478,1625,2469.333914041519,47.85921859741211,,14.745576858520508,0.85,46.8322868347168,47.95415115356445,0.7841015458106995
410,MetaDrive-Tut-20Env-v0,166,328.380978907273,412141,1626,2473.3257110118866,47.15967559814453,-48.04529571533203,15.701967239379883,0.86,47.515838623046875,46.722713470458984,0.8575645089149475
411,MetaDrive-Tut-20Env-v0,166,324.5010467488275,413338,1629,2480.5725071430206,49.110721588134766,,8.995559692382812,0.85,49.482994079589844,49.43930435180664,0.8049895763397217
412,MetaDrive-Tut-20Env-v0,166,326.0867896414995,414434,1631,2487.223841905594,50.361122131347656,,9.597932815551758,0.85,49.92311096191406,49.70490264892578,0.780674934387207
413,MetaDrive-Tut-20Env-v0,166,323.9148359031553,415434,1633,2493.3028399944305,49.700599670410156,,14.602004051208496,0.85,49.739688873291016,49.56108856201172,0.7509362101554871
414,MetaDrive-Tut-20Env-v0,166,325.04105587708966,416049,1634,2497.0122129917145,48.269893646240234,-48.5993537902832,26.285358428955078,0.85,48.78954315185547,48.56382751464844,0.7116150259971619
415,MetaDrive-Tut-20Env-v0,166,324.70580243925144,417097,1636,2503.339324235916,49.963172912597656,-50.506221771240234,39.68431854248047,0.85,50.319366455078125,49.910526275634766,0.8170762062072754
416,MetaDrive-Tut-20Env-v0,166,320.88962671892614,418240,1640,2510.4063589572906,49.662723541259766,,29.564067840576172,0.84,49.57424545288086,49.89527893066406,0.7599427700042725
417,MetaDrive-Tut-20Env-v0,166,317.28894572840204,419384,1643,2517.2805359363556,47.91434860229492,,11.200876235961914,0.83,48.02082824707031,47.95565414428711,0.8353424072265625
418,MetaDrive-Tut-20Env-v0,166,317.9576056679587,420008,1644,2521.0521941184998,47.0567512512207,,24.563316345214844,0.83,47.069358825683594,46.92319107055664,0.7737224698066711
419,MetaDrive-Tut-20Env-v0,166,318.1159296813717,421289,1647,2528.5665562152863,49.01885986328125,-49.72474670410156,11.134378433227539,0.83,48.90627670288086,48.82624816894531,0.8417266011238098
420,MetaDrive-Tut-20Env-v0,166,319.17617493485915,422290,1649,2534.8520679473877,46.48283004760742,,10.814041137695312,0.83,46.948455810546875,47.17002868652344,0.7827192544937134
421,MetaDrive-Tut-20Env-v0,166,321.5613965519986,423579,1651,2542.619048833847,45.641849517822266,-45.87482452392578,8.162565231323242,0.83,45.91495132446289,46.660423278808594,0.8438162803649902
422,MetaDrive-Tut-20Env-v0,166,320.88151709684286,424504,1653,2548.3101830482483,46.957550048828125,,8.546384811401367,0.83,46.530452728271484,46.411399841308594,0.7508374452590942
423,MetaDrive-Tut-20Env-v0,166,322.7039541131088,425105,1654,2551.9895210266113,44.88240051269531,-43.28082275390625,13.655538558959961,0.83,43.971923828125,45.40313720703125,0.7560344934463501
424,MetaDrive-Tut-20Env-v0,166,320.33588784800486,426434,1657,2559.8111181259155,47.62482833862305,,35.80857849121094,0.83,48.32640838623047,47.60735321044922,0.8033671379089355
425,MetaDrive-Tut-20Env-v0,166,319.7161666531298,427273,1659,2564.914397954941,46.993656158447266,-47.64960861206055,41.6068000793457,0.83,47.542633056640625,46.66672897338867,0.7884658575057983
426,MetaDrive-Tut-20Env-v0,166,318.94986193622043,428292,1662,2571.3020479679108,47.520057678222656,,9.979381561279297,0.82,46.688419342041016,47.06037902832031,0.7469974160194397
427,MetaDrive-Tut-20Env-v0,166,319.71567360806495,429218,1664,2577.0025022029877,48.10795211791992,,8.261778831481934,0.82,47.00507354736328,47.486175537109375,0.7683103084564209
428,MetaDrive-Tut-20Env-v0,166,320.542934923011,430055,1666,2582.266086101532,47.355533599853516,-48.401939392089844,6.976531028747559,0.82,48.16841506958008,47.74428939819336,0.7978397011756897
429,MetaDrive-Tut-20Env-v0,166,322.60382570025746,431205,1668,2589.1318349838257,47.98548889160156,-48.45698165893555,24.24294090270996,0.83,48.873008728027344,48.54518127441406,0.8042817711830139
430,MetaDrive-Tut-20Env-v0,166,323.61827013337546,432152,1670,2594.8315620422363,48.407493591308594,,14.013437271118164,0.84,48.02582550048828,48.242366790771484,0.8175216913223267
431,MetaDrive-Tut-20Env-v0,166,324.3897370566292,433318,1672,2602.2994301319122,46.324371337890625,,23.499469757080078,0.84,45.63376998901367,45.69801330566406,0.7803360819816589
432,MetaDrive-Tut-20Env-v0,166,322.07216070169574,434359,1675,2608.2563819885254,49.238563537597656,-50.009979248046875,13.50312614440918,0.83,50.45329666137695,50.16436004638672,0.7996457815170288
433,MetaDrive-Tut-20Env-v0,166,325.7350215647839,435504,1677,2615.7410061359406,46.72728729248047,,7.62309455871582,0.83,47.005130767822266,47.23272705078125,0.717987596988678
434,MetaDrive-Tut-20Env-v0,166,325.64413078984774,436385,1679,2620.860392808914,48.63121032714844,-49.520721435546875,14.618162155151367,0.84,47.91477966308594,47.95266342163086,0.7324881553649902
435,MetaDrive-Tut-20Env-v0,166,325.11470292359627,437523,1681,2628.02032995224,48.253662109375,-48.362213134765625,17.31410789489746,0.83,47.22202682495117,47.951210021972656,0.7786318063735962
436,MetaDrive-Tut-20Env-v0,166,324.06884085141144,438420,1683,2633.4681520462036,46.049781799316406,,8.57662582397461,0.83,45.87336730957031,46.29598617553711,0.8564363121986389
437,MetaDrive-Tut-20Env-v0,166,316.3087192495525,439227,1687,2638.050976037979,47.97713088989258,-49.54698181152344,8.66678237915039,0.81,47.733787536621094,47.59817123413086,0.7056381106376648
438,MetaDrive-Tut-20Env-v0,166,314.5721201752798,440298,1690,2644.2085518836975,44.930416107177734,,13.511127471923828,0.81,44.04684829711914,44.375099182128906,0.8395947217941284
439,MetaDrive-Tut-20Env-v0,166,317.4396684402545,441452,1692,2651.8329241275787,45.35770797729492,,9.637853622436523,0.81,45.453125,45.7806396484375,0.7747862339019775
440,MetaDrive-Tut-20Env-v0,166,313.88213469561435,442203,1694,2656.196806192398,48.21234130859375,-48.398704528808594,12.797920227050781,0.81,48.550662994384766,49.329132080078125,0.6836608648300171
441,MetaDrive-Tut-20Env-v0,166,313.4822498635202,443074,1696,2661.5593490600586,44.950836181640625,,8.289413452148438,0.81,45.25611114501953,44.4656982421875,0.8171117305755615
442,MetaDrive-Tut-20Env-v0,166,313.6320214118112,444013,1698,2667.38977599144,47.333438873291016,-47.471248626708984,33.774375915527344,0.81,47.582984924316406,47.48472595214844,0.7720522880554199
443,MetaDrive-Tut-20Env-v0,166,316.4062561713052,445069,1700,2673.761286020279,48.28376007080078,-48.66274642944336,14.259356498718262,0.82,48.695560455322266,47.90679168701172,0.8231146931648254
444,MetaDrive-Tut-20Env-v0,166,316.49761314405094,446309,1703,2681.673196077347,49.23056411743164,-49.4979133605957,9.336668014526367,0.83,47.932952880859375,48.67672348022461,0.7623040080070496
