,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,724,-0.0003158309997674317,-1.5573385022389583,224.1220285366743,112.06069840162229,1760.3800077976325,1.219214916229248,0.9988125438109422,6000000,4617,149,8284.514703035355,0.004233333333333334,0.0,3.3333333333333335e-05,69.72934500531267,0.0,0.97,1857.6794915748987,1109.05
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,726,-0.0007209390039161707,-1.5156285592378713,419.01297124226886,209.50576522533711,2079.5420948908877,0.27867403626441956,0.9996243975865535,6040000,4654,150,8318.173765182495,0.0049,0.0,0.0,69.21889841748582,0.0,0.98,1908.5722061513889,1113.19
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,728,-0.0007219611762616879,-1.5133795931553229,309.7079075984466,154.85323189221896,1919.15985054603,1.0708231925964355,0.9996132356234085,6080000,4690,151,8351.208889007568,0.004633333333333333,0.0,6.666666666666667e-05,66.63282563492325,0.0,0.95,1937.3781139380599,1119.48
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,729,-0.0003771549326558717,-1.6141950045640652,217.51275810828577,108.7560017928099,1664.0982969235151,1.108437418937683,1.0000960431801966,6120000,4725,152,8383.939581871033,0.005233333333333334,0.0,0.0,70.2121241351297,0.0,0.95,1944.2734547197585,1120.6
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,731,-0.0016456990930377147,-1.6020000472282752,1784.8579845575186,892.4273472761497,5242.700149790446,-0.42814990878105164,1.000937306537078,6160000,4761,153,8416.846328020096,0.007666666666666666,0.0,3.3333333333333335e-05,69.92751205682094,0.0,0.93,1899.8178421180062,1117.14
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,733,0.0005675844613086575,-1.5799270926377713,488.7686534490341,244.38489378415622,2250.571583772317,0.26887041330337524,0.9994803429414064,6200000,4796,154,8449.464917898178,0.004966666666666667,0.0,3.3333333333333335e-05,69.14298423052546,0.0,0.95,1913.432831040061,1109.02
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,735,0.0016044204969568035,-1.613403431727336,158.69450888511463,79.34885872082833,1504.5322291447567,1.2525200843811035,1.0002548571198415,6240000,4833,155,8482.277621030807,0.004566666666666667,0.0,3.3333333333333335e-05,69.56601285029481,0.0,0.94,1914.9950679962183,1111.92
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,737,2.2159231146081138e-06,-1.560210452782802,159.22701233839376,79.61350817191295,1574.8057409824469,1.2310296297073364,1.0009395030828623,6280000,4870,156,8516.210812807083,0.0047666666666666664,0.0,0.0,69.91483369073174,0.0,0.96,1967.0914289392226,1113.95
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,739,0.0011880648851496144,-1.6004901863061465,137.13343145663922,68.56790382800958,1489.0077583606426,1.173262357711792,0.9998482854320453,6320000,4905,157,8548.77581000328,0.004333333333333333,0.0,0.0,70.28368626463514,0.0,0.99,1978.8347242695306,1109.54
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,741,-0.0013877295694934824,-1.5611999339782274,223.05587774912516,111.52655145204984,1725.7995114057492,0.17455078661441803,1.0002756514228308,6360000,4940,158,8581.748182058334,0.0044666666666666665,0.0,3.3333333333333335e-05,67.53327675558107,0.0,0.98,1974.883548105521,1116.81
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,742,0.0005546074833732862,-1.6969108291925528,165.2377816933852,82.61944540219429,1582.6856711363182,0.18599191308021545,1.0001053906786137,6400000,4975,159,8614.446662902832,0.004533333333333334,0.0,0.0,70.24702162520538,0.0,0.98,1977.835830528981,1117.04
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,744,-0.0002913586358026339,-1.77148200854277,260.857644029764,130.42853101583628,1907.2203310452974,-0.1807958334684372,0.9999019317902051,6440000,5014,160,8647.579771757126,0.0051333333333333335,0.0,3.3333333333333335e-05,69.17350409482356,0.0,0.97,1957.6992466839004,1117.7
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,746,0.0007917213772322075,-1.7581922116952065,247.10019324376032,123.55088801261707,1775.4706662691556,0.5303717255592346,1.0000907604893048,6480000,5050,161,8680.712168931961,0.0051333333333333335,0.0,0.0,70.45450590500627,0.0,0.99,1957.2156029350028,1105.66
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,748,0.0003711771576677282,-1.803737566104302,223.51174325453928,111.75624286333719,1807.9317186991373,-0.115729920566082,1.0005041556480603,6520000,5085,162,8713.552056074142,0.0053,0.0,0.0,70.46006278602984,0.0,0.97,1939.1826669499071,1101.38
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,749,-0.0003097580996556924,-1.7830935488144557,386.0219107163258,193.0106459006285,2202.5794875120505,-0.32835593819618225,1.000410604553345,6560000,5122,163,8748.136626958847,0.005633333333333333,0.0,3.3333333333333335e-05,69.31705962218608,0.0,0.97,1933.3489384862023,1101.02
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,751,0.000726407051134186,-1.8495975031302525,226.01600667513333,113.00872969382849,1756.7232517731495,0.33650442957878113,0.9999195837439635,6600000,5158,164,8781.369459867477,0.0052,0.0,0.0,70.70102321759246,0.0,0.97,1930.8163497300554,1101.52
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,752,-0.0017553467212098604,-1.918505576558602,407.750007272378,203.87324825189052,2566.5759537525664,-0.8728301525115967,1.0000122439784882,6640000,5195,165,8819.161237955093,0.006033333333333333,0.0,0.0,69.5172560838907,0.0,0.99,1925.8184531015554,1106.86
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,754,0.0005924828528151967,-1.941560145906913,163.4987226999723,81.7499542749845,1716.6323403382912,0.3932722508907318,1.0001818859424347,6680000,5231,166,8852.497144937515,0.003933333333333333,0.0,0.0,70.19903224727304,0.0,0.98,1937.1307632616547,1101.39
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,756,0.002409044609223015,-2.068044402736884,143.99765327160176,72.00123571249155,1637.8382121941981,0.34930458664894104,0.9997441271176705,6720000,5265,167,8885.482742071152,0.0045,0.0,0.0,70.49830214471885,0.0,0.98,1955.097115452436,1101.78
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,757,0.0006531167182122142,-2.0340555130671234,161.15337961881588,80.57734300295512,1725.639643351237,-0.08660992234945297,1.0005925481136029,6760000,5303,168,8929.203166007996,0.004333333333333333,0.0,0.0,70.57887284709842,0.0,0.98,1983.5061126012433,1097.81
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,758,-0.001032378932293982,-1.9840354110185916,845.1387273250482,422.5683319287422,3413.033185909956,-1.1853740215301514,1.0002920540861595,6800000,5338,169,8967.764261960983,0.006566666666666667,0.0,0.0,65.66727217329142,0.01,0.98,1933.9932436286465,1122.23
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,759,0.0009899227841136356,-2.1197819418632067,992.5667156072764,496.28434434181605,4510.544246145395,-1.127731204032898,0.9999463487894107,6840000,5374,170,9004.284304141998,0.004266666666666667,0.0,0.0,70.49986866827629,0.01,0.98,1888.09869952765,1119.1
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,760,0.0016082863742784143,-1.9990673340283907,218.25460069851997,109.12890887994033,1906.5336162469325,1.1763557195663452,0.9989859358622477,6880000,5410,171,9041.841230154037,0.0045,0.0,3.3333333333333335e-05,69.91248123732234,0.01,0.97,1898.0789956233261,1119.13
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,762,0.0010110599017188623,-2.0932109109866315,183.33864636054406,91.67033416796953,1788.5847672095665,0.5370306372642517,0.9997340057140741,6920000,5447,172,9077.714741945267,0.0045,0.0,0.0,70.33264129822226,0.0,0.98,1980.3243955720434,1099.64
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,764,-0.001515327291473603,-2.030305907283074,841.1270831719423,420.56202693841396,3815.2700759496443,-1.0753599405288696,1.000395017098158,6960000,5481,173,9109.85109090805,0.005866666666666667,0.0,0.0,65.68475118411968,0.01,0.97,1952.4756482803327,1119.81
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,765,0.002615323911558311,-2.132898509502411,109.05145867176545,54.528344583511355,1446.9326819199782,0.9729817509651184,1.0000095694110944,7000000,5518,174,9142.85470199585,0.0037,0.0,0.0,70.52601862834734,0.01,0.98,1963.0947447491847,1116.51
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,767,0.0007913491955826966,-2.100213773892476,144.72504520905323,72.36331389500545,1643.2068109952486,0.4816822409629822,1.000386313177072,7040000,5555,175,9175.528419971466,0.0044,0.0,0.0,70.38131882148615,0.01,0.99,1978.8221190759512,1116.46
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,768,7.200222805691644e-05,-2.1421507642819333,170.1740997925783,85.087121791106,1658.7504508972168,0.013663395307958126,0.9999482522408167,7080000,5591,176,9208.801594734192,0.004066666666666666,0.0,0.0,70.53552927595483,0.0,0.99,1997.382050871023,1098.51
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,770,0.0011027547971118625,-2.201575899276978,327.3290587449685,163.6656323176164,2091.785008376684,-0.19678792357444763,1.000057585308185,7120000,5627,177,9241.49913597107,0.0047,0.0,3.3333333333333335e-05,70.68876315992358,0.0,0.98,1976.9774260800198,1097.38
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,771,0.0028420285782955875,-2.2805543732948794,132.842037770687,66.42386097541223,1601.8028210957846,0.43173715472221375,1.000657784098234,7160000,5664,178,9274.852483987808,0.004,0.0,0.0,70.56813513606147,0.0,0.99,1992.7007446586472,1094.29
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,773,0.0008545307867909567,-2.346326514085134,218.9620406297537,109.48187473248213,2005.3399724911421,-0.5091976523399353,1.0002883405257494,7200000,5700,179,9308.568515062332,0.004433333333333333,0.0,0.0,70.4811017013086,0.0,0.98,1986.8654045780502,1092.88
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,774,-0.0008788357182101419,-2.374718043131706,313.0098455771422,156.50404409750914,2214.6933928660856,-1.1800323724746704,0.9997158841826976,7240000,5737,180,9353.703358888626,0.005066666666666666,0.0,0.0,70.56703167273562,0.0,0.99,1983.793852246695,1095.36
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,775,0.002730040199523314,-2.345665080883564,119.30127310386071,59.65336659015753,1645.702335533729,-0.7046608328819275,0.9998431336421233,7280000,5774,181,9388.603920936584,0.0041,0.0,0.0,70.58146482111863,0.0,0.99,1974.0060568930244,1095.9
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,776,0.002791173578066847,-2.3712056447298098,118.83447036743163,59.42002655603947,1565.1928001599433,0.13777893781661987,1.0002001871283237,7320000,5810,182,9424.972128868103,0.004033333333333333,0.0,0.0,71.04764037056444,0.0,1.0,1993.1867086213024,1094.98
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,778,-0.000697003794574322,-2.4686662753423056,369.7663232950064,184.88246475977775,2358.5995053804836,-0.29679882526397705,0.9997019648934022,7360000,5847,183,9458.876590967178,0.0043,0.0,0.0,70.84062956017357,0.0,0.99,1992.1081697217776,1090.3
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,779,0.006254199698555451,-2.5117550272207994,135.23566415004242,67.62408627363352,1631.7810506576147,-0.09444929659366608,0.999932087957859,7400000,5883,184,9497.247855901718,0.004166666666666667,0.0,0.0,71.22155194162148,0.0,0.99,1987.398764632043,1087.57
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,780,-7.107892187121204e-05,-2.5727959966048215,203.07026307032658,101.53506051943852,1895.5212885734363,-0.5089967846870422,0.9998171227864731,7440000,5920,185,9533.122606039047,0.0045,0.0,3.3333333333333335e-05,70.7377545611661,0.0,0.98,1979.7477212609986,1085.72
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,781,0.0013267533733876636,-2.5268845292238087,158.69548756281534,79.34907033137786,1804.243854307517,-0.3857910931110382,0.9991589269194847,7480000,5958,186,9565.923408031464,0.004366666666666666,0.0,0.0,70.49944920992415,0.0,0.98,1980.0129370512943,1086.42
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,783,0.003704180182495083,-2.513146734237671,98.06235203131651,49.0348800830352,1583.3567282456618,-0.07762453705072403,0.9995734077997697,7520000,5993,187,9597.603959083557,0.003833333333333333,0.0,0.0,70.68894032109199,0.0,0.98,1989.737466755033,1089.83
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,784,0.0015361240670944635,-2.5380467222287106,121.12687462048653,60.56497323451898,1718.72102539845,-0.3009609878063202,0.9997418591991449,7560000,6030,188,9630.617722034454,0.0036333333333333335,0.0,0.0,70.90062549511786,0.0,1.0,2016.045610698775,1095.03
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,786,0.0020513189521480877,-2.492528423284873,120.5431791305542,60.273640921177005,1654.7690208435058,-0.5449455380439758,0.9997489699950585,7600000,6068,189,9660.902028083801,0.004533333333333334,0.0,0.0,70.55139940530715,0.0,1.0,2021.6620459729704,1093.77
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,788,0.0022403754805847523,-2.5158662828115315,113.19712912730681,56.60080503317026,1660.9063329256498,-0.10150562971830368,0.9999209486521208,7640000,6103,190,9691.670804977417,0.0036666666666666666,0.0,0.0,70.8798263971616,0.0,1.0,2020.423578022161,1092.38
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,789,0.001259711491338049,-2.577026023467382,180.41186878986846,90.20719428306971,1933.250854335687,-0.6982669234275818,1.00008475761383,7680000,6140,191,9723.051587104797,0.0039,0.0,0.0,70.85775805107309,0.0,1.0,2009.5942352422767,1093.29
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,791,0.0018665052357111842,-2.5365609823129116,171.8196870803833,85.91170984903971,1956.7317890851925,-0.039384860545396805,0.999667235253713,7720000,6178,192,9756.85053896904,0.0037333333333333333,0.0,0.0,70.51633623355886,0.0,1.0,2022.6676248199333,1092.85
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,792,0.00169368460707259,-2.5868287271414045,196.9282422090188,98.46581491568149,1980.3672593141214,-0.19810740649700165,1.0006155759478226,7760000,6213,193,9794.671337842941,0.004033333333333333,0.0,0.0,71.02459071707617,0.0,1.0,2006.563033267371,1092.52
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,793,-0.001396319609753286,-2.6756195422930595,423.0996135980655,211.54841058193108,2922.808746963892,-0.8960424065589905,1.0003685106069613,7800000,6249,194,9831.796043872833,0.005066666666666666,0.0,0.0,71.57285815412666,0.0,1.0,2006.0501795976213,1089.7
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,794,0.0020494129333364515,-2.6119192630816728,167.94018797507653,83.97214363782834,1986.029639024001,0.18101957440376282,0.9991938433586023,7840000,6288,195,9870.745291948318,0.004066666666666666,0.0,0.0,70.48777787284004,0.0,0.99,1971.2364936149802,1086.83
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,795,0.0037537593379592857,-2.63276987412037,114.30535814823249,57.1564328511556,1747.705641800318,0.625285804271698,0.9994390141505461,7880000,6324,196,9904.233185052872,0.004033333333333333,0.0,0.0,70.93584665960539,0.0,0.99,1987.0202476554787,1085.59
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,796,0.0013269561277971101,-2.6543845103337214,113.71124949088464,56.85695188962496,1741.52501165928,0.49925199151039124,0.9998729664163711,7920000,6360,197,9941.334992170334,0.003766666666666667,0.0,0.0,71.29419324925261,0.0,0.98,2006.079714397197,1081.93
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,797,0.0024377583069368626,-2.7018130586697504,101.74703538845748,50.875955387873525,1633.101033039582,0.006169776897877455,1.0001700156010114,7960000,6398,198,9975.72944688797,0.0034666666666666665,0.0,0.0,71.15438624218304,0.0,0.99,2023.2934826088717,1086.77
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,798,0.0023260038666940556,-2.6824329249369794,152.82721288632123,76.41593243647844,1968.3152053833007,0.041388560086488724,1.0003985226154328,8000000,6434,199,10014.721956014633,0.0035666666666666668,0.0,0.0,70.80175401325602,0.0,0.99,2024.4580309980363,1088.37
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,799,0.0023735012385982255,-2.704782180602734,101.39716492677346,50.700955903224454,1705.757906957773,0.01416722685098648,1.0003730008235345,8040000,6472,200,10052.74411892891,0.0035,0.0,0.0,71.43370924669412,0.0,1.0,2030.5553069157756,1088.63
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,801,0.0007317865112175544,-2.734461776109842,231.82306298475999,115.91226345208975,2207.2927706400556,-0.8188736438751221,1.0007088948518803,8080000,6508,201,10087.024418115616,0.0044666666666666665,0.0,0.0,71.17717633223373,0.0,1.0,2009.7663921810763,1087.82
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,802,0.0014425550403897292,-2.672482365522629,165.85452763484074,82.9287062596052,1990.692532211695,0.07218155264854431,0.9992749865620564,8120000,6545,202,10121.329735994339,0.004166666666666667,0.0,0.0,70.93028184433929,0.0,1.0,2003.9306161301627,1086.06
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,803,0.003327845827525613,-2.714724315588291,116.58884833653768,58.29775194754967,1824.2683494959122,1.0128703117370605,0.9994966626549379,8160000,6582,203,10153.438425064087,0.0038,0.0,0.0,71.66720951703935,0.0,0.99,1992.4002567985008,1084.09
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,804,0.0016402891972878326,-2.7156636844842863,117.37275387446086,58.68801740866441,1667.9133623954576,0.9463037848472595,0.998821219534446,8200000,6619,204,10186.641637086868,0.0031,0.0,0.0,71.65055532518168,0.0,0.98,2009.7533330346218,1078.55
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,806,-0.0004320920160702931,-2.7691418692087515,287.56828857324064,143.78371174396614,2406.995725778433,0.10404179990291595,0.9998514060408641,8240000,6657,205,10218.098294973373,0.004266666666666667,0.0,0.0,70.72796724011043,0.0,0.99,2010.2972464674776,1080.83
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,807,0.004419493324269589,-2.7173564528807614,131.38439668630943,65.69661770478272,1788.6389731578338,0.8241044878959656,0.9997175701535665,8280000,6692,206,10248.76557302475,0.0034666666666666665,0.0,0.0,71.27383659338801,0.0,1.0,2030.3353541157746,1086.58
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,809,0.0021252197470181646,-2.608270375086711,128.42574422176068,64.21499723348862,1744.799156052027,0.48699063062667847,0.9993189055568132,8320000,6729,207,10281.187973737717,0.003766666666666667,0.0,0.0,71.05962778519314,0.0,1.0,2030.300210490956,1087.44
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,810,0.0010362624062392382,-2.6084298817011025,164.28026211322882,82.14116718157744,1925.195225446652,0.24813838303089142,0.9992739892540834,8360000,6767,208,10313.825179815292,0.0036333333333333335,0.0,0.0,70.22285047076883,0.0,1.0,2030.9784009719658,1090.17
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,811,0.0022531810771070945,-2.4786994400696876,151.31134482652712,75.65792565101232,1969.3548186277733,0.9122178554534912,1.0002241705854733,8400000,6802,209,10345.386074066162,0.0032,0.0,0.0,70.67866797720606,0.0,1.0,2032.4990244535263,1093.23
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,813,0.00022313391031601873,-2.5417947189930157,162.1516833452078,81.0760649632185,1927.1159252068935,0.19833308458328247,0.9995932054825318,8440000,6839,210,10377.99061203003,0.0031333333333333335,0.0,0.0,70.89509187133719,0.0,0.99,2033.5434096191018,1090.49
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,814,0.002528148837527857,-2.494973445091492,102.57094389353043,51.28800003100664,1762.7109221238356,0.3610554337501526,0.9996622232290414,8480000,6878,211,10410.877238988876,0.003266666666666667,0.0,0.0,69.98836380072956,0.0,0.99,2041.4814233121322,1090.89
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,815,0.00146185071222508,-2.540826458655871,101.28055836726458,50.6417412005938,1678.730263724694,0.03909270465373993,0.9996537449268195,8520000,6911,212,10443.065622091293,0.0031666666666666666,0.0,0.0,70.62836180339607,0.0,0.99,2043.919484235241,1091.9
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,817,-1.8355183643647113e-05,-2.503527874365831,196.76902232781435,98.38449244132408,2133.1522286048303,-0.047726769000291824,0.999739486246537,8560000,6949,213,10476.388695001602,0.0030666666666666668,0.0,0.0,69.15896812754876,0.0,0.99,2049.39557927755,1098.38
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,818,0.0012510302842994674,-2.564325195703751,129.92817572202438,64.96533905114883,1990.1376890133588,-0.21402233839035034,0.9995149898223388,8600000,6986,214,10509.984848022461,0.003533333333333333,0.0,3.3333333333333335e-05,70.46261863430156,0.0,0.98,2040.3284087071695,1094.85
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,819,0.004051688381393129,-2.6387172773862497,84.14269085174952,42.07539707024892,1688.8056419176933,-0.29332607984542847,0.999994337444122,8640000,7021,215,10542.035762786865,0.0034,0.0,0.0,71.22665970948827,0.0,0.98,2032.596975626543,1091.88
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,820,0.006064464380585541,-2.666536212578798,716.9388354545985,358.47548052469887,3651.5199653234235,-2.7037274837493896,1.000059416431647,8680000,7059,216,10576.240849971771,0.0074333333333333335,0.0,3.3333333333333335e-05,70.65450498130367,0.0,0.98,1969.6958603730864,1084.74
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,821,0.003750247942270317,-2.614342214969488,125.19764323723622,62.602571676327635,1812.993732217642,-0.1957138478755951,0.9996173804004987,8720000,7097,217,10611.635416984558,0.0034333333333333334,0.0,0.0,70.74565618163662,0.0,0.99,1968.3179295617679,1085.06
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,822,-0.0030173446448036254,-2.744556331176024,731.9317397582225,365.96285412005886,3966.6443748278493,-2.395242214202881,0.9993984478406417,8760000,7132,218,10648.531538963318,0.007233333333333333,0.0,3.3333333333333335e-05,70.99341932587335,0.0,0.97,1902.816666109082,1079.77
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,823,0.004897118904792035,-2.7244653735405358,165.04052895521505,82.52516172604683,2083.5494719089606,0.34932875633239746,1.0000449504225681,8800000,7170,219,10687.257720947266,0.0028,0.0,0.0,71.26773819148056,0.0,0.98,1974.5405272965459,1081.98
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,824,0.0025536987436517405,-2.6395606507093476,143.76431365868984,71.88471027520987,1972.4544649955553,0.09292904287576675,1.0002756303319564,8840000,7209,220,10719.523540019989,0.003266666666666667,0.0,0.0,70.65339043769802,0.0,0.98,1978.4125801849702,1082.24
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,826,8.26665980872722e-05,-2.6411935149095,338.97574946330144,169.48795656546568,2790.6793388953574,-0.1265241503715515,1.0001863597295224,8880000,7242,221,10749.332962989807,0.003533333333333333,0.0,0.0,71.53092309993129,0.0,1.0,2039.900802267678,1086.23
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,827,0.0021150938949386516,-2.6667349893313186,259.55284394973364,129.77853629222284,2279.1483308254146,0.2586717903614044,1.0002804647653532,8920000,7280,222,10781.823317050934,0.0034666666666666665,0.0,3.3333333333333335e-05,71.2377629488038,0.0,0.99,2020.279899003944,1082.86
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,828,0.00393471208293564,-2.608143645066481,91.55275192383009,45.780310706603224,1723.8916492755598,0.7746724486351013,1.0003162728670316,8960000,7320,223,10816.003694057465,0.0029666666666666665,0.0,0.0,70.65966945565071,0.0,0.99,2036.2625406867987,1081.77
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,829,-0.0021742835372256545,-2.6243272770673802,1098.2295338557317,549.1125922459822,6152.026733750564,-5.182587623596191,1.000251624140984,9000000,7352,224,10846.546592950821,0.0094,0.0,0.0,70.69216907155312,0.0,0.99,1998.4578310434988,1085.1
