,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,633,0.006369129350507417,-4.228523708918156,15830.916510009765,7915.464646637745,657563.8471729768,1.2322988510131836,0.9988069532391353,5920000,5670,147,9348.603939056396,0.0084,0.0,0.0,73.53364054577054,0.0,0.98,30262.390713083892,1047.3
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,635,0.004117494427378123,-4.2036261184093275,18388.394209641676,9194.201202157827,618956.776988181,-3.67236328125,1.0009977250909194,5960000,5709,148,9379.94523191452,0.011933333333333334,0.0,3.3333333333333335e-05,73.16582117124727,0.0,0.98,30212.744227540352,1045.21
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,637,0.004003001236243364,-4.280681247436084,24830.396912247095,12415.202460108048,622257.5373798077,-9.740708351135254,1.0000055655454978,6000000,5749,149,9410.815390825272,0.020166666666666666,0.0,0.0001,72.98274572816105,0.0,0.95,29744.73329258349,1037.46
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,639,0.006873897640542008,-4.282238855728736,15026.976218042619,7513.49498807467,639197.9701121795,6.5604071617126465,0.9996304358427341,6040000,5787,150,9441.107037782669,0.0071,0.0,0.0,73.69933458544956,0.0,0.95,29909.797961048444,1038.85
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,641,0.009180522335839505,-4.312612612430866,12017.984846222706,6009.001589848445,617090.4849659455,5.827977657318115,1.0009735178871033,6080000,5823,151,9471.478014945984,0.0074333333333333335,0.0,0.0,74.26081654066444,0.0,0.97,30184.66312184557,1038.9
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,580,0.004877486081573013,-4.348637367823185,18926.6575785319,9463.333657250038,694178.7360526843,-1.0751577615737915,1.0010264449012585,6120000,5862,152,10549.5599629879,0.0071,0.0,0.0,73.89821887828276,0.0,0.99,30457.14166496003,1042.34
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,582,0.005262988295334463,-4.255364978619111,19853.209146039913,9926.609834641677,788593.9243765024,-5.5636444091796875,1.0000667851322735,6160000,5900,153,10580.647228002548,0.0155,0.0,3.3333333333333335e-05,72.50549095531781,0.0,0.98,30294.619794085927,1047.31
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,584,0.009561101644925284,-4.282069347913449,17073.32650318635,8536.672795535356,667521.4493339343,-0.7551984190940857,0.9971133175950784,6200000,5939,154,10611.574125051498,0.006866666666666667,0.0,0.0,73.46574504882737,0.0,0.98,30378.254628764753,1049.04
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,586,0.004290665879708309,-4.308907080155152,19880.83551964393,9940.422048558945,593159.5713090946,-4.65741491317749,1.0005211086609425,6240000,5976,155,10641.927578926086,0.0071,0.0,0.0,73.54173113189013,0.0,0.96,30018.067327970406,1044.5
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,588,0.10712633546402989,-4.250098627958542,12805.290630790514,6402.7524475880155,557831.7119591347,-12.172181129455566,0.7740695666521787,6280000,6015,156,10672.91994380951,0.026833333333333334,0.0,3.3333333333333335e-05,72.08006611931853,0.0,0.96,29854.536098981698,1046.86
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,590,0.0035541895422517345,-3.8630616073425,73558.71867988782,36779.36296324118,766103.8669571314,-115.35814666748047,1.0010393289801403,6320000,6049,157,10702.777969121933,0.06656666666666666,0.0,3.3333333333333335e-05,60.68037950155909,0.0,0.97,28495.03501703357,1101.54
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,592,0.0001790269215304691,-3.7165104743761894,72699.81709234776,36349.90877904648,617810.0668118991,-115.28791046142578,1.0005527809644357,6360000,6083,158,10732.545756816864,0.09203333333333333,0.0,0.00013333333333333334,57.54695942774787,0.0,0.91,24998.147233751108,1132.17
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,547,0.0035465329410866477,-3.897046053715241,65936.92036508414,32968.46374636919,612901.4250200321,-77.64128875732422,0.9992434994914593,6400000,6116,159,11697.524022817612,0.07856666666666667,0.0,0.0001,59.59334560572592,0.0,0.89,22727.17505902893,1179.71
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,549,0.00428585737110832,-3.796960035042885,57708.534952173475,28854.271802383813,581815.7663161057,-62.30561065673828,0.9995461931213354,6440000,6147,160,11726.673969745636,0.07773333333333333,0.0,6.666666666666667e-05,60.30559148521229,0.0,0.89,22391.285462620872,1190.85
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,551,0.00468851780005468,-3.6127076660975432,68845.03927659255,34422.52435271434,531503.0023938301,-65.28749084472656,0.9994047730014874,6480000,6181,161,11756.832515954971,0.0952,0.0,0.00016666666666666666,56.850374564240035,0.0,0.87,22030.196610740364,1208.43
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,553,0.008879382528054218,-3.6360258125341858,70259.678903746,35129.84824531751,494058.6809044471,-43.17014694213867,0.9984540544641324,6520000,6216,162,11786.581806898117,0.08446666666666666,0.0,0.00013333333333333334,59.55310919092325,0.0,0.85,21441.768883442186,1200.4
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,555,0.008177445577875449,-3.8565935434439242,53876.43930038061,26938.22786771334,454914.6694210737,-27.047893524169922,0.9994071175272649,6560000,6253,163,11817.890778064728,0.0814,0.0,0.00013333333333333334,60.10556569202006,0.0,0.83,21007.805783486376,1179.28
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,517,0.007388344455886489,-3.8963830458812225,56230.284125851365,28115.14950420673,447162.0888321314,-18.364505767822266,1.000349943110576,6600000,6284,164,12761.371469974518,0.06423333333333334,0.0,3.3333333333333335e-05,60.971160138290934,0.0,0.86,21860.993126182067,1173.85
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,519,0.0071431463609676425,-3.920979272555082,44168.93552559095,22084.475,460292.0908954327,2.1632962226867676,0.998167982009741,6640000,6315,165,12791.086870908737,0.06406666666666666,0.0,6.666666666666667e-05,62.59942583476462,0.0,0.89,23738.006627392544,1200.46
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,520,0.00994030004203057,-3.9009520223507512,42339.22136167868,21169.62060922476,474219.33128004806,-9.949189186096191,1.0001549531634037,6680000,6349,166,12821.568051815033,0.0785,0.0,0.0001,60.89870604236207,0.0,0.91,24202.860863136655,1209.32
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,522,0.00910756280227827,-3.8741938578776822,45412.92970377604,22706.47393016326,514160.3677333734,-8.990141868591309,1.000053350551006,6720000,6384,167,12851.55168390274,0.0819,0.0,0.0001,62.13213185147075,0.0,0.89,23595.51952838453,1198.42
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,524,0.01210971606674437,-4.0368637382984165,36904.26305338542,18452.143649213744,457686.53973858175,-4.2845025062561035,0.9995656765424288,6760000,6420,168,12882.115240812302,0.06363333333333333,0.0,6.666666666666667e-05,61.46572970604693,0.0,0.9,23228.18209073738,1183.53
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,526,0.00692992412726968,-3.972448571981528,30942.237494365985,15471.12571489383,438814.8491185897,16.46923828125,0.9995175724610305,6800000,6452,169,12911.496351957321,0.0528,0.0,6.666666666666667e-05,63.543036432707495,0.0,0.91,24174.136446784527,1185.51
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,494,0.00868449685901093,-3.9666553504956075,30889.57674278846,15444.797013033354,425487.11286558496,26.650306701660156,0.9987060046730898,6840000,6483,170,13844.830899953842,0.04223333333333333,0.0,0.0,65.09820809157843,0.0,0.95,25520.141341033785,1193.52
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,495,0.003507158610647401,-3.9215999537553543,36227.27980018029,18113.64337126903,483660.63352864585,13.582376480102539,1.0001665402299318,6880000,6522,171,13876.035154819489,0.048966666666666665,0.0,6.666666666666667e-05,64.25700612910255,0.0,0.94,26083.52543969668,1162.75
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,497,0.00600587337752446,-3.7532111339080028,41585.232045022036,20792.621984550282,453868.94958683895,10.108465194702148,1.0010855964743175,6920000,6558,172,13906.201662778854,0.05416666666666667,0.0,0.0001,63.36778388252822,0.0,0.9,25201.60355099187,1139.26
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,499,0.006710712267653062,-3.8338824237004303,28913.905613982373,14456.95956280048,435352.0437074319,12.53812026977539,1.0002860317245508,6960000,6592,173,13935.878375768661,0.0522,0.0,3.3333333333333335e-05,64.45794916309151,0.0,0.88,24608.473556378427,1120.99
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,501,0.008266891261192564,-3.7662935252373035,32036.886667417868,16018.451589105069,443951.5637269631,8.673839569091797,0.9987549956028278,7000000,6625,174,13965.501219034195,0.050866666666666664,0.0,6.666666666666667e-05,64.17217652966013,0.0,0.9,24914.20068503692,1138.14
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,503,0.008631678339234219,-3.849268396695455,27469.50993276743,13734.76355074369,450141.26424529246,8.992233276367188,0.9989199189039377,7040000,6660,175,13995.35006570816,0.0414,0.0,3.3333333333333335e-05,64.46298272510826,0.0,0.93,25449.198910443516,1148.43
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,476,0.004830838044514307,-3.760335640876721,39778.243348732976,19889.126533390925,462657.88637820515,-1.0741733312606812,0.9996003619371316,7080000,6696,176,14849.810236930847,0.060333333333333336,0.0,0.0001,62.358111137323334,0.0,0.9,24857.550664480576,1141.57
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,478,0.0059052546350404815,-3.761321308215459,27782.708537409857,13891.360166266026,428130.3001176883,-1.1337840557098389,1.0002411252795123,7120000,6730,177,14879.648670911789,0.0565,0.0,6.666666666666667e-05,62.991170764277065,0.0,0.91,25032.766372483595,1149.48
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,480,0.006382656001145594,-3.7051491514230386,31013.362143179085,15506.687370104668,467460.221098758,2.033454418182373,1.0007400759137595,7160000,6764,178,14909.804692983627,0.053266666666666664,0.0,3.3333333333333335e-05,63.06612716456809,0.0,0.92,24984.16724395934,1157.82
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,481,0.004106867338906831,-3.533748532869877,44618.41667793469,22309.21237135667,494118.2637119391,11.227849960327148,0.9995104097020931,7200000,6802,179,14940.083176851273,0.06213333333333333,0.0,0.00013333333333333334,63.17333522876813,0.0,0.91,24278.592005655984,1139.85
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,483,0.0061253025994982375,-3.692559879865402,28155.08109725561,14077.546622408354,461040.89126602566,22.898921966552734,0.9984999193977087,7240000,6835,180,14969.61611199379,0.0504,0.0,6.666666666666667e-05,65.28611910577294,0.0,0.91,24599.077540644674,1138.57
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,485,0.005279907388523078,-3.8087828709528995,27915.35828951322,13957.684440730169,449719.9872696314,20.12030029296875,0.9990274796883265,7280000,6871,181,15000.090548992157,0.0399,0.0,3.3333333333333335e-05,65.03815875628611,0.0,0.92,25467.541440740424,1139.45
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,487,0.00938572307379964,-3.6772813547880223,28433.028076797877,14216.523413398938,430416.4364433093,2.874127149581909,0.9996286156085822,7320000,6905,182,15029.880552768707,0.0563,0.0,6.666666666666667e-05,63.12186062191756,0.0,0.95,26428.39190932377,1161.48
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,479,0.007694186007332367,-3.8199376181150093,24340.01930088141,12170.017353077425,481807.33891977166,7.125698566436768,1.000826861957709,7360000,6939,183,15365.18338394165,0.04596666666666667,0.0,3.3333333333333335e-05,65.14634235830323,0.0,0.96,26572.720880537992,1169.26
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,480,0.002200859028977366,-3.7237425825534722,31929.613346354166,15964.808856044672,449779.7897686298,-17.211544036865234,1.0000761789771226,7400000,6971,184,15394.582124948502,0.06433333333333334,0.0,0.0001,62.90545250913754,0.0,0.94,25803.30197711765,1170.72
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,482,0.005949369385145987,-3.8518402409859194,32100.450682341747,16050.231325120192,446201.3290614984,-12.824444770812988,0.9998334763905941,7440000,7005,185,15425.17030286789,0.0538,0.0,6.666666666666667e-05,64.18591258426841,0.0,0.94,25759.20491210047,1174.72
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,483,0.00420201609033542,-3.7920515416524347,34065.24974083534,17032.629096241486,456989.7395683093,-18.255189895629883,0.9997425312797229,7480000,7040,186,15460.572096824646,0.052366666666666666,0.0,3.3333333333333335e-05,63.12682342985303,0.0,0.91,25142.181811798244,1173.31
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,485,0.010368119254753064,-3.822006691266329,22002.456293820112,11001.238520695613,454842.87915414665,-8.621269226074219,0.9992448395261397,7520000,7074,187,15490.978048801422,0.04716666666666667,0.0,0.0,63.210575182929496,0.0,0.94,25771.590491378287,1193.23
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,487,0.0056396229656037085,-3.7897877022241935,20729.65864946414,10364.834958433494,439215.20037560095,5.258159637451172,1.0000397702440238,7560000,7107,188,15520.644356012344,0.043133333333333336,0.0,0.0,65.08543086543168,0.0,0.96,26327.797014539457,1198.21
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,488,0.0036236879085966697,-3.8473934329473054,25790.707861954128,12895.35756585537,436616.03426732775,-1.001042127609253,0.9997715902252075,7600000,7139,189,15549.996137857437,0.04923333333333333,0.0,3.3333333333333335e-05,63.88418509446249,0.0,0.99,26758.77432473461,1204.8
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,490,0.009678911979650505,-3.893359368122541,21721.737164463142,10860.87822203025,423101.2257336739,-4.167604923248291,1.0008492357073686,7640000,7174,190,15579.983449935913,0.04853333333333333,0.0,3.3333333333333335e-05,64.70578172817092,0.0,0.98,26756.078474132,1195.39
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,491,0.006317262141293703,-3.890720833723362,25310.93861803886,12655.475627566606,488635.84876802884,-0.7076981663703918,1.0003130505482356,7680000,7210,191,15610.487667798996,0.053,0.0,6.666666666666667e-05,63.598720806009005,0.0,0.96,26146.957068974945,1182.88
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,493,0.0031694307369597927,-3.8534186960794985,24278.70594951923,12139.35611760066,481406.0507361779,0.7504858374595642,0.9986240380085432,7720000,7241,192,15639.7759039402,0.0519,0.0,6.666666666666667e-05,62.87889388631599,0.0,0.95,26241.610601140746,1189.6
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,495,0.0040520381591378305,-3.7292616297037173,29964.91980919471,14982.463888471555,514204.046479367,0.6588379740715027,0.9990018743353012,7760000,7274,193,15669.59720492363,0.055733333333333336,0.0,0.0001,62.992975807064006,0.0,0.93,25961.856576366088,1181.45
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,496,0.004188950319075957,-3.774060800136664,28414.40887482472,14207.20857403095,480304.40330528846,2.632189989089966,0.9994550152084767,7800000,7308,194,15699.554702043533,0.0482,0.0,6.666666666666667e-05,64.0485387916801,0.0,0.93,26182.387457932382,1191.57
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,498,0.009746802977334039,-3.8555287223595838,25549.688392678287,12774.853953826121,502376.5900741186,7.2616353034973145,0.9991887180086894,7840000,7342,195,15731.207093954086,0.046033333333333336,0.0,3.3333333333333335e-05,65.10383303466767,0.0,0.94,26340.669888606975,1182.14
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,499,0.0055756418901579214,-3.802000222144983,20590.328124374,10295.169595102163,470136.52076822915,9.69697380065918,0.9992547363042832,7880000,7378,196,15763.885915994644,0.041433333333333336,0.0,3.3333333333333335e-05,65.6568174391311,0.0,0.96,26647.269989111217,1169.74
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,501,0.001745727756777062,-3.757234148795788,25001.741228465544,12500.872391138322,457378.0177884615,10.42581844329834,0.9998560913480246,7920000,7413,197,15795.462988853455,0.04593333333333333,0.0,0.0001,66.35657795024325,0.0,0.95,26931.40237021699,1158.65
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,473,0.00970134898685874,-3.826050281524658,24170.161170372598,12085.09029259315,449078.80409154645,6.0356950759887695,0.9989056864992166,7960000,7445,198,16795.276648759842,0.044366666666666665,0.0,3.3333333333333335e-05,66.13857624225058,0.0,0.95,26990.792051300807,1155.08
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,475,0.005476162340999462,-3.9068044549379595,23771.109118965345,11885.559989733574,499330.932419371,5.376091957092285,1.000249185699683,8000000,7483,199,16826.059701919556,0.04323333333333333,0.0,6.666666666666667e-05,66.5517955267362,0.0,0.94,27005.507032355938,1151.02
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,476,0.00505087575263296,-3.770301577830926,28345.364235276444,14172.687171662159,470201.1924929888,9.824823379516602,0.9995462230382821,8040000,7516,200,16855.602669000626,0.04083333333333333,0.0,3.3333333333333335e-05,66.4259567647456,0.0,0.95,27038.03434588538,1147.97
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,478,0.00612635077469839,-3.8789246435348805,16435.127936886518,8217.570079314402,478351.5274589343,8.217531204223633,0.9996440735382911,8080000,7552,201,16886.480326890945,0.036566666666666664,0.0,0.0,67.06919630202675,0.0,0.96,27417.04798772891,1145.1
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,480,0.0033175745871491156,-3.8344621957876743,21571.684321163862,10785.84546493139,488096.62313451525,13.653234481811523,0.9993380709718436,8120000,7586,202,16916.121954917908,0.034666666666666665,0.0,3.3333333333333335e-05,67.79007572559814,0.0,0.98,27992.480239678363,1150.09
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,481,0.00567585312633011,-3.907767963715089,17358.12025803786,8679.065807166466,488729.0119290865,13.54857349395752,0.9989195533669912,8160000,7622,203,16946.003423929214,0.030466666666666666,0.0,0.0,67.97259225215394,0.0,0.99,28356.719392222072,1146.71
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,457,0.0035449461654748003,-3.767990171450835,21428.728208258213,10714.367628831129,498923.6939052484,8.17930793762207,0.9988491452275179,8200000,7656,204,17941.208504915237,0.0318,0.0,0.0,68.62868731412111,0.0,0.98,28269.313717846326,1139.88
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,458,0.004356148948845191,-3.79792791054799,21650.569471153845,10825.289101312099,523484.0231620593,13.613335609436035,0.9977843066820732,8240000,7692,205,17971.9268989563,0.03213333333333333,0.0,0.0,67.92409435825257,0.0,0.98,28294.07268061647,1136.67
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,459,0.004228821622195821,-3.741658862431844,20910.55949644431,10455.283997208033,506983.9850210337,17.51262855529785,0.9990836311991398,8280000,7727,206,18002.137030124664,0.0263,0.0,0.0,69.65246920485436,0.0,0.98,28447.38721674183,1127.42
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,461,0.002413051962577857,-3.7623845890546455,22727.219068008813,11363.611935033554,535316.1539713541,15.224374771118164,0.9999620480033068,8320000,7762,207,18032.028104782104,0.033,0.0,3.3333333333333335e-05,68.9156231983793,0.0,0.97,28468.017093794377,1119.74
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,462,0.00384735388126081,-3.7077604648394464,24275.18318841396,12137.595446307843,587542.5013371394,18.03668975830078,1.0002449256869463,8360000,7801,208,18062.386735916138,0.030066666666666665,0.0,3.3333333333333335e-05,68.7775405907223,0.0,0.98,28617.319545987957,1116.37
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,464,0.002120344424306845,-3.5853506702643174,26544.862035506812,13272.433128317809,539644.712479968,16.161087036132812,0.9999916334564869,8400000,7834,209,18093.944181919098,0.028133333333333333,0.0,0.0,67.61253552931773,0.0,0.97,28272.10975290181,1117.51
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,442,0.002346878934454603,-3.7409367124239603,25503.570514385516,12751.787690304487,621609.6588842147,21.195911407470703,0.9988646919528643,8440000,7874,210,19053.29820895195,0.0244,0.0,3.3333333333333335e-05,69.25638875446046,0.0,0.96,28225.27186246057,1103.99
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,444,0.008514132962012902,-3.7163403494235796,18949.148123247196,9474.58255505684,575463.5398237179,33.71500778198242,0.999722044972273,8480000,7908,211,19083.67021203041,0.019533333333333333,0.0,0.0,71.23806796329016,0.0,0.97,28634.695140616765,1099.88
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,445,0.0038183094970195386,-3.744970973944053,27753.657199331432,13876.83241780599,642270.8577724359,24.299654006958008,0.9984778369848545,8520000,7946,212,19113.934285879135,0.022533333333333332,0.0,6.666666666666667e-05,69.90654799516723,0.0,0.97,29024.82181343362,1086.42
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,447,0.005089429466543385,-3.650232762709642,19409.6379698142,9704.824069918119,600979.6627879607,23.57745361328125,0.9993877467054587,8560000,7985,213,19144.576406002045,0.019633333333333332,0.0,0.0,70.44197502626557,0.0,0.98,29385.36416205644,1089.29
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,448,0.0023228888959588054,-3.3730415677412964,28499.06841321114,14249.53653908754,607693.6735952524,17.087852478027344,0.999428661664327,8600000,8021,214,19174.039937973022,0.0381,0.0,0.00013333333333333334,67.29565246178295,0.0,0.94,28427.208297454385,1081.24
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,449,0.008192770627852624,-3.650542317139797,20261.278668682393,10130.647529797676,581139.074586839,22.505537033081055,0.9984500416960471,8640000,8057,215,19203.87464594841,0.016133333333333333,0.0,0.0,71.36405027639124,0.0,0.95,28609.767015846865,1078.67
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,449,0.0157558650103732,-3.624737512912506,18784.314171111277,9392.17280852489,624384.3981946114,24.375085830688477,1.0125780581663817,8680000,8095,216,19323.88954281807,0.016666666666666666,0.0,0.0,71.82750690098914,0.0,0.95,28714.78901706876,1073.12
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,450,0.0035130923527340666,-3.510806220769882,26348.77432141426,13174.390640024038,603564.0254482172,11.03356647491455,0.9997445848507759,8720000,8131,217,19353.65088391304,0.023566666666666666,0.0,6.666666666666667e-05,70.15252983908961,0.0,0.98,29570.125611132426,1081.01
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,451,0.006450293460959353,-3.5782848443740454,20146.449266326123,10073.231083170573,621105.348044371,10.688762664794922,0.9996291808592968,8760000,8167,218,19383.16188311577,0.014466666666666666,0.0,0.0,70.82104926697903,0.0,0.98,29600.91829913682,1083.9
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,453,0.00462099571957832,-3.590499678789041,24522.198494153145,12261.103924717047,610959.6977914664,1.8355326652526855,1.000432891685229,8800000,8206,219,19413.652436971664,0.015466666666666667,0.0,0.0,70.79964966158941,0.0,0.97,29435.079661609245,1084.15
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,454,0.0044658500198215155,-3.4870488371604527,17297.506641251002,8648.757787146935,581334.8509790665,2.5591819286346436,0.9991671090706801,8840000,8242,220,19443.68336200714,0.016833333333333332,0.0,0.0,71.24710699794957,0.0,0.99,29738.0298091923,1087.2
