,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,453,-0.0020375887246560664,-2.270557280228688,49.3284825361692,24.662203593743154,554.3395815727039,0.9842208027839661,0.9980686971392387,5760000,5123,143,12715.064265966415,0.0227,0.26443333333333335,0.0,63.90054400657743,0.04,0.87,22969.867660879725,1163.91
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,454,-0.0035902786465624396,-2.4320054874970363,53.37134283261421,26.682081058086492,592.391032624856,0.7414128184318542,0.9988717998067538,5800000,5158,144,12763.62305688858,0.0077,0.19413333333333332,3.3333333333333335e-05,70.20322422141348,0.02,0.91,22042.994395409165,1130.0
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,455,-0.0034400622091757564,-2.3497409933652635,55.49242093257415,27.742770461547067,616.1021800799248,-0.22377470135688782,0.9994571968148916,5840000,5196,145,12815.559664011002,0.007966666666666667,0.2593,0.0,69.06596748094978,0.01,0.98,21696.4504793792,1131.33
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,456,-0.00320119602062429,-2.2781068467176877,57.243471261782524,28.61853439135429,646.2132780319605,-1.3905341625213623,0.9989121787059001,5880000,5232,146,12871.611665010452,0.007866666666666666,0.2836666666666667,0.0001,69.06268651669632,0.0,0.96,22123.492956132584,1096.29
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,457,-0.004049333674349607,-2.291347245222483,51.9315901291676,25.96174574570778,608.4108603942088,-2.2977805137634277,0.9997794423729945,5920000,5267,147,12928.934713840485,0.006833333333333334,0.3178,0.0,69.98654633584387,0.0,0.97,23713.79823406698,1101.37
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,458,-0.004238732786735711,-2.273407390025946,56.32206300588754,28.15679276784261,608.8840987767928,0.2024156153202057,0.99924759887732,5960000,5304,148,12989.197457075119,0.007466666666666667,0.2531,6.666666666666667e-05,68.53120068695613,0.0,0.95,24349.16797309465,1094.79
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,459,-0.0029968257434516907,-2.236556770939093,57.128525546880866,28.561265937487285,568.5143748454559,1.5709036588668823,1.0002356939208814,6000000,5338,149,13049.190560102463,0.03216666666666667,0.24176666666666666,0.0,65.724067602881,0.0,0.95,23442.593184497262,1112.77
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,460,-0.003972984213107385,-2.231750040787917,59.79527500103681,29.893664493927588,634.5424478775416,-1.2138358354568481,0.9991572070580262,6040000,5375,150,13112.015925168991,0.0099,0.3037666666666667,3.3333333333333335e-05,67.17290025758999,0.0,0.92,23097.62644299421,1121.52
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,461,-0.003964479395206302,-2.376639282856232,58.61527805083837,29.30367457499871,613.171349344498,0.9053008556365967,0.99934992511303,6080000,5410,151,13179.018256902695,0.0042,0.2517,0.0,70.81082145499782,0.0,0.94,22664.40311987565,1128.77
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,462,-0.003157715710441176,-2.3466612008901744,63.197338715577736,31.595511709115446,620.6008221650735,1.6175096035003662,0.9993446783377574,6120000,5449,152,13243.126360177994,0.0074333333333333335,0.2347,3.3333333333333335e-05,68.98621232251654,0.0,0.97,22820.702899194952,1104.11
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,462,-0.002610360405061585,-2.335115661376562,50.16574915861472,25.08026421131232,561.1480381011963,1.7447699308395386,0.9988839796720407,6160000,5483,153,13308.230611085892,0.006833333333333334,0.23896666666666666,3.3333333333333335e-05,65.39131721326147,0.0,0.96,21136.995312794083,1098.41
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,463,-0.00400138910761318,-2.3528454769880343,53.226549668189804,26.6092734232927,592.5323139679738,0.4870947301387787,0.9989916293666913,6200000,5517,154,13373.748385190964,0.009266666666666666,0.26776666666666665,0.0,68.21033972318273,0.01,0.93,21827.05931299308,1124.95
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,464,-0.005103962652635976,-2.2412394143832035,59.18748801060212,29.58864006996155,612.0426418108818,-0.6078088879585266,0.9989992874555099,6240000,5553,155,13442.79350399971,0.0123,0.2785,0.0,67.25469416069218,0.01,0.94,23289.772560354293,1145.04
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,464,-0.002330372653803072,-2.400656302464314,51.126857647529015,25.561098390359145,579.9909598326071,0.3388942778110504,0.9991713502468207,6280000,5586,156,13514.413722038269,0.030833333333333334,0.27216666666666667,0.0,65.2360461651684,0.01,0.94,23738.837672400077,1145.74
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,465,-0.0027932530564542574,-2.5631360766215203,51.158651755406304,25.57653258335896,555.0789403475247,1.5322827100753784,0.9981120166106102,6320000,5622,157,13581.04394197464,0.0057,0.2554666666666667,0.0,65.15839895029222,0.02,0.95,23135.139388567935,1150.72
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,465,-0.004111452764706113,-2.3216676218387406,62.21807287900876,31.104925068830834,634.0069101480337,-0.208557590842247,0.9994058431723178,6360000,5660,158,13649.740126132965,0.010333333333333333,0.2552,3.3333333333333335e-05,68.21078220854038,0.02,0.94,22485.183451513894,1124.96
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,435,-0.004106995367403262,-2.3255574649725204,61.23317721317976,30.61248155862857,616.840692676642,-0.2749119997024536,0.9986081785880603,6400000,5695,159,14688.923691034317,0.011533333333333333,0.2642333333333333,3.3333333333333335e-05,68.42175124913437,0.01,0.92,22621.969913744702,1100.85
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,437,-0.0035313438559965923,-2.388204185320781,41.14412800348722,20.56853269858238,499.999032221085,0.3795066475868225,0.9991389449590292,6440000,5731,160,14736.77621603012,0.0082,0.2768,6.666666666666667e-05,60.49198936460229,0.0,0.91,22427.423990570005,1082.13
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,438,-0.003894307763011266,-2.389995476221427,57.06604580512413,28.52912860344618,618.5910345322046,-1.1240452527999878,0.9995798690960958,6480000,5767,161,14787.106594085693,0.006466666666666667,0.29323333333333335,0.0,69.02688372040875,0.01,0.93,23902.186436130312,1115.51
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,439,-0.0045178563550460895,-2.511891692265486,67.42439639262663,33.707680408771225,633.5495422558906,0.34769827127456665,0.9990055048694977,6520000,5803,162,14839.086786031723,0.0164,0.25653333333333334,3.3333333333333335e-05,65.82429554734566,0.02,0.92,24454.775444739917,1124.97
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,415,-0.002933910670869339,-2.3375982449604913,52.3539151534056,26.17402367408459,618.3156457460843,0.6596647500991821,0.9959540890577512,6560000,5837,163,15788.552856206894,0.012766666666666667,0.29656666666666665,0.0,64.49830271880924,0.02,0.92,24511.83672177603,1126.1
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,416,-0.004017413820092304,-2.4244185970379757,57.81273633639018,28.902350742388993,611.4169348790095,1.7439316511154175,0.9996061116456986,6600000,5871,164,15831.834722042084,0.03643333333333333,0.24686666666666668,0.0,60.16635307814145,0.03,0.92,24387.074226086566,1167.21
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,418,-0.003778010568408391,-2.521274870939744,49.17082724326696,24.58163559559064,577.3901951716497,1.3902982473373413,0.9994780613061709,6640000,5904,165,15879.01625919342,0.009233333333333333,0.2503666666666667,0.0,65.35982575750879,0.03,0.93,24029.415545350093,1172.22
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,419,-0.0033656172528982353,-2.360276419994159,48.38811011558924,24.190689476331077,581.7766340304644,1.0107898712158203,0.9986961386142633,6680000,5940,166,15932.104365110397,0.015433333333333334,0.2579666666666667,0.0,68.53407319408157,0.02,0.94,23762.324155381735,1177.73
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,415,-0.003481792681999743,-2.542003945662425,66.02442448444856,33.008730321052745,646.7129256615272,0.46309560537338257,0.9993433455244088,6720000,5976,167,16191.858920097351,0.0069,0.258,3.3333333333333335e-05,63.27683110190369,0.02,0.93,23460.999463533248,1162.26
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,416,-0.005262221870884203,-2.291343117524416,59.35165858024206,29.670567125540515,656.23329249651,-0.7540200352668762,0.9990638399735475,6760000,6010,168,16238.66954612732,0.020833333333333332,0.2912,3.3333333333333335e-05,67.75233107638324,0.01,0.93,23616.485476299193,1139.32
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,398,-0.003642149399801826,-2.3787006202416543,64.23397983648839,32.113347774896866,620.437603808672,1.1456143856048584,0.9975915295573381,6800000,6046,169,17071.225735902786,0.0089,0.20423333333333332,0.0,66.77284342288849,0.01,0.94,23236.127476878675,1128.33
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_crash_agent/ppo,399,-0.003164290337083049,-2.455055238191898,51.44595569586143,25.719813598119295,565.0490487514398,1.123322606086731,0.9997611032846646,6840000,6084,170,17117.384780168533,0.0059,0.21226666666666666,3.3333333333333335e-05,69.26268118528773,0.0,0.95,22382.569850576525,1096.53
