,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1033,0.0005786875407629384,-2.1028962763456196,7521.200742437901,3760.6009583302034,58700.442416616585,3.422212600708008,0.9995566556086907,5920000,4847,147,5727.666950941086,0.0095,0.0159,0.0,71.27067978546579,0.0,0.91,14159.038566085877,1074.29
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1030,-0.0007680666709068017,-1.9773397619907673,7972.363495655549,3986.180970412034,57583.08682892628,-5.343867301940918,1.00034918487072,5960000,4883,148,5781.312414884567,0.017033333333333334,0.028433333333333335,6.666666666666667e-05,66.52706160079961,0.0,0.9,14253.911370163632,1092.61
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1027,-0.0011005781813321683,-1.99210798174907,6838.56627353766,3419.2820256159857,55953.58112417368,-1.699110984802246,0.9995122388005256,6000000,4921,149,5836.703819990158,0.009733333333333333,0.0215,6.666666666666667e-05,68.96348425180655,0.01,0.9,14122.147986795764,1102.07
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1025,-0.0008491237483655986,-2.0475741374951144,8095.251237918169,4047.6247724484174,57487.97262056791,-14.499492645263672,1.0013540790631221,6040000,4953,150,5888.499688863754,0.039766666666666665,0.0473,0.0,64.94896553836331,0.02,0.91,13581.2296081298,1123.94
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1021,7.082153610192622e-05,-1.9643487833249262,8266.933878111227,4133.4670011080225,55015.5483204377,-10.879181861877441,1.0016669746774893,6080000,4989,151,5949.466450929642,0.017266666666666666,0.0649,6.666666666666667e-05,63.54666205586693,0.03,0.89,13253.230184012693,1144.31
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1018,-0.0005937061951650928,-1.9886711863371043,7300.444693384415,3650.221741426908,57833.37419934395,-1.3234103918075562,1.001093329145358,6120000,5023,152,6008.669856071472,0.009833333333333333,0.035366666666666664,6.666666666666667e-05,66.89375996755017,0.02,0.92,13550.185073991073,1165.56
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1015,-0.0012256669686534084,-1.967291762202214,8073.932384158404,4036.964949622521,62581.0490234375,-28.740436553955078,1.001298671655166,6160000,5055,153,6066.220160007477,0.028933333333333332,0.05806666666666667,0.0,62.80089229314316,0.02,0.92,13515.047937804757,1162.64
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1013,0.0021645539513347337,-2.1220130355694353,6667.693760172526,3333.849033844777,56697.79768942809,7.083584308624268,1.0001729006568592,6200000,5090,154,6118.5306169986725,0.007933333333333334,0.0371,0.0,65.98173439487267,0.03,0.94,13866.811204483665,1175.74
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1010,-0.0008995463588060095,-2.118251543243726,9552.992154947917,4776.495166093875,64964.47611929086,-1.6528311967849731,1.0000145646241996,6240000,5127,155,6173.719643831253,0.0127,0.021166666666666667,3.3333333333333335e-05,69.46484968456423,0.04,0.93,13815.66049247231,1170.28
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1008,-0.0012758767153196132,-2.2018151973302547,9047.01049585587,4523.503978787936,60179.70528282753,-1.261843204498291,0.9996219200583605,6280000,5162,156,6229.1732568740845,0.0123,0.019933333333333334,0.0001,70.80700387135336,0.02,0.93,14430.463165089626,1119.11
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1005,-0.0010815204540566088,-1.8410702632023739,14005.210920284955,7002.604406894781,72711.86666165866,-0.7126351594924927,0.9992066357380305,6320000,5198,157,6286.432317018509,0.0145,0.0544,6.666666666666667e-05,63.38642463959066,0.01,0.92,14098.29032937903,1130.62
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1003,0.0018574413306897697,-2.085716986274108,9244.939690692609,4622.4717011280545,66410.93338591747,0.5872946977615356,0.9996067851781845,6360000,5233,158,6337.698511838913,0.008833333333333334,0.018133333333333335,0.0,66.6175075345113,0.01,0.91,13994.412367479998,1115.06
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1000,-0.0018962952567306228,-2.1291594590132052,12640.677422939203,6320.336839177058,74257.37622821514,0.07733000814914703,0.9998511720926334,6400000,5271,159,6394.040887117386,0.0139,0.017466666666666665,0.0001,66.95339539498273,0.01,0.91,14090.940876015839,1133.75
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,999,-0.00013905144326436595,-2.2621121774881314,18053.098698229667,9026.549216402494,79044.23753130008,-2.9893529415130615,0.9997809721491275,6440000,5307,160,6442.947947978973,0.013566666666666666,0.012133333333333333,6.666666666666667e-05,70.23606769466204,0.01,0.91,14321.172965127498,1110.19
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,997,-0.0005799538684256661,-2.0682166098020014,11279.96211720002,5639.980505058093,68313.62153883713,-6.383076190948486,0.9982132008442512,6480000,5342,161,6495.576683998108,0.013166666666666667,0.0102,6.666666666666667e-05,67.76422406546783,0.0,0.89,14052.428717013543,1111.34
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,994,-0.003021356736112816,-2.2062397868969503,21231.3665242513,10615.68025011894,89950.63884339944,-7.875672817230225,0.9994322606004201,6520000,5379,162,6555.327385187149,0.017933333333333332,0.011833333333333333,0.00013333333333333334,69.52810566387797,0.0,0.9,14041.713997776955,1101.68
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,992,0.00013762179497951786,-2.2061711863065376,7451.8435750325525,3725.9219287578876,60829.61580278446,0.7639036178588867,0.998954891661803,6560000,5417,163,6611.12110376358,0.009166666666666667,0.011466666666666667,3.3333333333333335e-05,70.91871550311593,0.0,0.9,14141.79405100095,1098.69
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,989,-0.0011757946324695906,-2.1851068317890165,9817.293501633863,4908.645562978892,66963.18058769031,-6.096447944641113,0.9995144609457407,6600000,5453,164,6669.463562965393,0.011133333333333334,0.015233333333333333,6.666666666666667e-05,69.51152029692572,0.0,0.9,14265.91399525239,1083.23
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,988,-0.0006407943676607922,-2.1699636151393253,11614.373143748748,5807.185922788963,74966.64409179687,-3.065096378326416,0.9997637969943193,6640000,5489,165,6719.074054956436,0.0139,0.014366666666666666,0.00013333333333333334,68.81777517244879,0.0,0.9,14253.133970315066,1077.67
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,986,-0.0005831009284473764,-2.177242218454679,6798.509301757813,3399.2540690886667,60324.92708834135,0.3642266094684601,0.9997056211416538,6680000,5525,166,6774.094586849213,0.010266666666666667,0.012633333333333333,0.0,70.1665356111987,0.01,0.92,14375.094667121419,1098.79
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,983,-0.002411615751379241,-2.1414270960367645,11071.771911777594,5535.883531619341,70694.09012795473,-5.296327590942383,0.9993122072173999,6720000,5562,167,6829.653727054596,0.01633333333333333,0.014833333333333334,0.00013333333333333334,66.00971415308572,0.01,0.87,14109.05532290549,1106.0
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,981,-0.001237911623992169,-2.112811368933091,10668.2073043432,5334.102416835687,68562.63943810096,-4.541285037994385,1.0006326667391336,6760000,5598,168,6887.035316944122,0.012566666666666667,0.027866666666666668,6.666666666666667e-05,68.66214577744209,0.01,0.88,14183.346069531217,1121.94
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,979,-0.0010679761921682466,-2.1067251902360185,11254.209462014223,5627.103670873397,75957.76456330129,-1.9928104877471924,0.999903182265086,6800000,5634,169,6938.898636102676,0.013566666666666666,0.0149,0.0001,70.53506150920103,0.0,0.86,14005.675538356549,1103.83
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,977,-0.00047008322569756555,-1.980225883003993,11537.991586851462,5768.995338009565,79923.48286633614,-4.716549396514893,0.9997303209625757,6840000,5669,170,7000.4012150764465,0.017433333333333332,0.0132,6.666666666666667e-05,64.0043254467444,0.01,0.86,13893.225415059109,1104.87
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,974,-9.819006096595564e-05,-2.093683846027423,18771.63035481771,9385.81505080003,92751.38321188903,-13.489729881286621,1.0010459613723632,6880000,5704,171,7057.70024394989,0.0342,0.029933333333333333,6.666666666666667e-05,63.50540189288598,0.02,0.87,13980.421152650362,1125.2
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,972,0.001269355473610071,-2.1604818285275726,8205.923673502604,4102.96311708108,67382.45706004607,-14.10810661315918,1.0008873967023997,6920000,5738,172,7112.70031785965,0.011166666666666667,0.036166666666666666,0.0,68.2923955616893,0.03,0.89,13284.899448263885,1155.24
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,970,0.0007803608064885991,-2.1218569610363396,8130.326135879908,4065.163844651442,64718.86075095152,-0.3694462776184082,0.9996935675159478,6960000,5773,173,7169.05371594429,0.0122,0.011933333333333334,0.0001,66.3963965583661,0.03,0.89,13519.355400911889,1161.61
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,968,-0.0005718527100562381,-2.184634604362341,6732.464142158704,3366.231504626152,59806.813911007615,1.207053542137146,0.99942794216749,7000000,5808,174,7225.145049095154,0.0092,0.0241,3.3333333333333335e-05,69.35584946204818,0.02,0.91,13644.2335624584,1143.77
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,967,-0.0011083450525079686,-2.0870383054018022,7484.451650296724,3742.22471884703,65050.23940680088,0.6436377167701721,0.9992276385808603,7040000,5843,175,7279.242837905884,0.013666666666666667,0.0155,0.0001,62.134428499049896,0.01,0.9,14380.19375337475,1155.95
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,965,0.0004125675007414359,-2.161800384827149,7326.726390193059,3663.363612639598,59899.14314778646,-10.544404983520508,1.0012257005923832,7080000,5879,176,7332.515403985977,0.021633333333333334,0.025466666666666665,6.666666666666667e-05,66.82759011844448,0.01,0.9,14078.367818308585,1148.4
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,964,0.0018722381081599264,-2.3520400756444686,7279.050538830879,3639.5271464029947,63684.5561711238,-4.179888725280762,0.9998519474115127,7120000,5914,177,7385.05203795433,0.010766666666666667,0.015833333333333335,6.666666666666667e-05,69.410792980786,0.01,0.89,14014.404716359299,1145.53
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,962,-0.0014293033005789114,-2.3980866736326463,14121.79124270708,7060.894153849284,76500.73954577323,-6.132258892059326,0.9996049838570448,7160000,5953,178,7438.35089302063,0.0164,0.03496666666666667,0.00013333333333333334,67.49046789207972,0.01,0.88,13797.295466179226,1112.18
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,960,-0.000675563795121912,-2.172711009474901,5850.240721717248,2925.1196916237855,55589.43079990485,-5.646947860717773,1.0009094763260622,7200000,5986,179,7492.817367076874,0.015733333333333332,0.044,3.3333333333333335e-05,63.93717089623481,0.0,0.91,14221.171534282188,1111.48
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,959,-0.0014236251217647432,-2.3648832394526553,7615.649625416291,3807.8233880067482,62541.83181340144,-5.414911270141602,1.0000769496346131,7240000,6020,180,7546.541713953018,0.008966666666666666,0.009233333333333333,6.666666666666667e-05,68.19124752020022,0.01,0.89,14015.758590167183,1130.94
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,957,0.0012107479674084924,-2.5556643505891166,5775.369686185397,2887.6860560490536,61523.65689603365,-1.9426851272583008,1.000385204148598,7280000,6057,181,7602.517138957977,0.008166666666666666,0.0104,3.3333333333333335e-05,70.55844196451807,0.01,0.9,14352.942316538356,1135.82
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,955,-0.0007778135307419759,-2.4723666926225025,6695.971744635166,3347.985091771835,67284.00930488782,-31.46269416809082,1.0020700881496454,7320000,6093,182,7659.434532880783,0.0389,0.022066666666666665,0.0,68.04758635450843,0.02,0.92,13693.077283914576,1135.84
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,953,-0.0002538428079927913,-2.392775703393496,8618.32538279998,4309.162427149064,74478.98529146635,-31.262956619262695,0.999862877260416,7360000,6126,183,7719.037769079208,0.059033333333333333,0.0804,0.0001,60.59397076535556,0.02,0.9,13220.778651460165,1127.09
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,951,0.0024617384490109263,-2.5183345122215077,6173.98189462515,3086.9934134067635,63659.29994678986,-8.579620361328125,1.0005416844517756,7400000,6159,184,7780.571043014526,0.006666666666666667,0.008033333333333333,6.666666666666667e-05,64.09301808411071,0.03,0.91,12735.966981453961,1173.85
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,948,0.0001408657566524851,-2.5285574870231824,6013.159942313952,3006.5801173674754,60828.823381159855,-10.7369966506958,1.0005124114262751,7440000,6195,185,7844.764631986618,0.008866666666666667,0.06773333333333334,3.3333333333333335e-05,64.1603035069717,0.03,0.9,13515.413296205976,1178.2
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,944,-0.00022671217164502313,-2.6418529664858794,8506.794988857171,4253.397271415515,73098.16723820614,-3.562217950820923,1.0003028855109826,7480000,6230,186,7915.40460896492,0.012133333333333333,0.0137,3.3333333333333335e-05,69.33139500020405,0.01,0.95,14682.954899044798,1139.35
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,941,0.001479520472080017,-2.6493084930456603,6068.227479435847,3034.1152222070937,64166.090887294675,-1.6414152383804321,0.9989988246407264,7520000,6265,187,7986.394807100296,0.0069,0.013,0.0,68.71760392706352,0.01,0.96,14663.777190731584,1121.73
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,940,0.0006190224543201904,-2.506449433014943,6562.34434360602,3281.1727740556767,61991.92705704126,-1.9821171760559082,0.9994631501344534,7560000,6301,188,8038.731068849564,0.009566666666666666,0.0202,0.0,63.89034787928985,0.01,0.95,14623.889744614833,1134.73
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,938,0.0006534503826584954,-2.782235823227809,7739.097660788511,3869.549470715645,67887.98337339744,-4.913111686706543,1.0000523731494562,7600000,6338,189,8099.622064828873,0.0115,0.013666666666666667,3.3333333333333335e-05,70.87126239944676,0.01,0.95,14629.91305857107,1124.12
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,936,0.001189076998539699,-2.439750431286983,5419.651189011794,2709.826780505058,59037.75736365685,-13.553112030029297,1.0006157220556187,7640000,6370,190,8153.870457172394,0.011933333333333334,0.0872,0.0,61.56110035861736,0.03,0.94,14444.451351246522,1147.98
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,935,-0.0016783008362369564,-2.653801992459175,8686.563119898086,4343.279872405224,68871.82080704127,-7.82741641998291,1.0007877292541356,7680000,6406,191,8207.092299938202,0.007566666666666667,0.015666666666666666,0.0,67.1297677208715,0.02,0.92,14291.040032108815,1120.41
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,934,-0.0004024970923544457,-2.5547478821033085,11991.516829427082,5995.758004760743,79371.6884383764,-11.671687126159668,1.0003750972258738,7720000,6441,192,8260.608838796616,0.0259,0.049666666666666665,6.666666666666667e-05,65.72450283696335,0.04,0.89,13966.64942225027,1163.09
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,933,0.0006250245843637878,-2.7012536987280233,10229.095436291816,5114.548343521509,77444.84442107372,-2.5446128845214844,0.9999965773561061,7760000,6477,193,8313.12365102768,0.007266666666666667,0.0149,3.3333333333333335e-05,69.5382052954185,0.02,0.91,14172.192654781094,1131.87
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,932,0.0020054751169831992,-2.4989351162543665,6455.4524689503205,3227.7282451140577,68503.63236428285,-2.7399113178253174,1.0000006672663566,7800000,6515,194,8368.065831899643,0.009,0.023433333333333334,0.0001,66.85564051339341,0.01,0.92,14327.799636163829,1124.15
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,930,0.0016048743786552968,-2.73378031651179,5829.016090588692,2914.5096443763146,66372.03545422676,1.6674859523773193,1.0012329493959744,7840000,6548,195,8424.045471906662,0.007333333333333333,0.0149,0.0,70.4382319602021,0.0,0.95,14764.183268232595,1101.0
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,929,-0.0006351031377189195,-2.7388238008205708,7518.265030454978,3759.131876705854,68373.05146985177,-2.304574966430664,1.0009849928892576,7880000,6585,196,8480.78525686264,0.007366666666666666,0.012766666666666667,0.0,70.88430988895885,0.0,0.94,14607.416357194043,1105.55
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,927,-0.0004424499232883159,-2.7299641019258742,10456.73820659931,5228.3686637682795,80216.74231896034,-2.481541872024536,0.9999606333864041,7920000,6623,197,8537.888530015945,0.013,0.0125,6.666666666666667e-05,68.52952592960722,0.0,0.94,14558.24359154144,1099.98
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,926,0.0001753161907590066,-2.7712538849084805,10041.97039419321,5020.985380554199,74239.38680388621,-1.6128579378128052,1.0001797743714773,7960000,6658,198,8594.368563890457,0.007966666666666667,0.017166666666666667,0.0,71.05647048141202,0.0,0.94,14555.548610531781,1088.34
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,925,0.0018060653636124558,-2.7055991689364114,6049.920238475311,3024.9619329990483,63714.4814446865,-0.46176180243492126,0.9996245899261572,8000000,6696,199,8645.713449954987,0.008433333333333333,0.013766666666666667,0.0,70.79363965426795,0.0,0.94,14532.623383152282,1091.84
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,924,0.0025197887118571464,-2.70258976878264,5428.614944458008,2714.30999231583,66347.48491023137,3.4452078342437744,0.9997482707485175,8040000,6733,200,8696.533905982971,0.007666666666666666,0.011666666666666667,0.0,70.18035985861111,0.0,0.99,14870.998110129654,1093.54
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,923,0.00159692067387275,-2.585704509417216,4518.801307247846,2259.402247267503,58369.13540414663,4.2605977058410645,0.9999511647300843,8080000,6766,201,8750.547906160355,0.006933333333333333,0.007266666666666667,3.3333333333333335e-05,67.84273820059055,0.0,0.98,14864.08288697413,1108.4
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,922,-0.0014874873932104748,-2.5408372743007464,8056.040338056516,4028.01868149195,71165.58631936098,-4.334338665008545,1.0007115301795495,8120000,6802,202,8802.30910205841,0.011833333333333333,0.040466666666666665,6.666666666666667e-05,64.59088395583142,0.0,0.97,14752.996954831306,1118.4
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,921,-0.0019912176159544823,-2.573016048853214,11587.521979385767,5793.758993765024,85922.46783854166,-5.339607238769531,1.0004409205837128,8160000,6840,203,8856.059609174728,0.011,0.011833333333333333,6.666666666666667e-05,69.10965203736608,0.01,0.91,14341.871306011088,1127.94
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,920,0.002046919636314926,-2.667628094324699,6204.964462358524,3102.4842776567507,67794.91423527645,6.475310802459717,0.99970955543029,8200000,6874,204,8908.263206005096,0.0077,0.011,0.0,69.96348634897382,0.01,0.9,14321.498652843931,1111.91
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,919,0.0006335839127691893,-2.5483275240812544,5405.0716055845605,2702.536428441757,60662.21616085737,4.316949367523193,0.9985023012528053,8240000,6910,205,8962.26977109909,0.007033333333333333,0.011433333333333334,3.3333333333333335e-05,68.09591856570533,0.01,0.91,14574.63538033022,1104.94
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,918,0.0009426471051903299,-2.5357440144587784,5686.588067392203,2843.294976924016,66675.77353390424,-2.268991470336914,1.000708952698952,8280000,6946,206,9017.49157500267,0.012933333333333333,0.010533333333333334,6.666666666666667e-05,65.5590739254877,0.01,0.9,14530.015111938841,1130.08
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,916,-0.0011028314953317674,-2.230164755154879,8514.63830065605,4257.31804316594,75052.06957757412,-11.032315254211426,1.0007562594918105,8320000,6977,207,9074.636131048203,0.0212,0.081,6.666666666666667e-05,59.61621639436644,0.01,0.9,14180.287519579835,1174.93
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,914,-4.43156608992304e-05,-2.7782301670465714,8250.822357647236,4125.411136568509,78231.5215256911,2.392246961593628,0.9998896445983495,8360000,7014,208,9137.376152038574,0.009233333333333333,0.016066666666666667,3.3333333333333335e-05,71.0440192466122,0.0,0.92,14090.743829991176,1141.9
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,913,0.0011058187127137222,-2.703048520363294,5329.377861218575,2664.690035267365,61061.08396747296,3.7707250118255615,1.0002677355821317,8400000,7050,209,9198.0214138031,0.006733333333333333,0.0121,6.666666666666667e-05,68.6309555342917,0.0,0.94,14306.128697655615,1136.07
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,912,0.0006874257404631815,-2.7334810853004456,7316.924368286132,3658.462869653946,71030.7711676182,2.745342493057251,0.999530702103407,8440000,7087,210,9253.824049949646,0.008233333333333334,0.014833333333333334,3.3333333333333335e-05,67.574992702386,0.0,0.94,14642.708446981478,1098.08
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,910,0.0009069969747752811,-2.629153743921182,5968.740952477088,2984.3713834713667,66294.12697315705,-1.3678302764892578,0.999322514465222,8480000,7122,211,9311.020442962646,0.007666666666666666,0.08276666666666667,3.3333333333333335e-05,63.337341820303486,0.0,0.92,14657.436406272333,1108.14
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,909,0.0021531123918696092,-2.792109631575071,4953.780156609951,2476.8922346066206,62073.04299191206,2.7571041584014893,1.000023735448336,8520000,7157,212,9365.636935949326,0.006533333333333334,0.009566666666666666,0.0,70.62943357635118,0.01,0.92,14625.844206663698,1118.54
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,908,0.0007199223024191526,-2.7747832868343743,5581.399085568159,2790.700262451172,68048.65387494992,0.6117579340934753,0.9999597491744238,8560000,7194,213,9419.823015928268,0.0068,0.0142,0.0,70.50497227034194,0.01,0.95,14796.930217073314,1116.43
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,907,-0.0004740205380725316,-2.6879036609943094,5287.49914863782,2643.7491069304638,63172.22784768129,-4.535501956939697,0.9996898862795952,8600000,7232,214,9473.90443110466,0.007666666666666666,0.010533333333333334,0.0001,67.24332388403064,0.0,0.92,14702.97982053941,1099.91
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,906,0.003412586767733909,-2.739299247662226,4786.4027652838295,2393.204805853428,66483.11839317909,-1.771102786064148,1.0009108173541534,8640000,7266,215,9528.067864179611,0.006833333333333334,0.0094,0.0,71.51385858213284,0.0,0.93,14666.85254862197,1098.92
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,905,0.0011784662295562718,-2.542559229257779,4708.7166603284,2354.359524497008,62579.02362404848,-8.447797775268555,1.000198118082988,8680000,7300,216,9581.675494909286,0.0051,0.04326666666666667,3.3333333333333335e-05,62.94858129451846,0.0,0.91,14628.047608851652,1096.95
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,904,-0.0016050140177144502,-2.626612930878615,8898.915575232873,4449.4561843480815,77378.20258789063,-6.153441905975342,1.0003531295137527,8720000,7340,217,9640.139685869217,0.0144,0.011566666666666666,0.0001,70.43840295241671,0.01,0.92,14620.700059004545,1120.1
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,903,0.0008200057034488194,-2.6463815015095933,5423.624532924554,2711.8130779559797,65832.98514623397,-5.601665019989014,1.0012611674956786,8760000,7372,218,9698.37604188919,0.007666666666666666,0.023666666666666666,3.3333333333333335e-05,66.19427517289765,0.01,0.92,14609.178023721814,1112.52
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,902,8.256107091885777e-05,-2.5610584512735026,5434.783177850185,2717.3916743351865,63448.68500976563,-8.17154598236084,0.9999016753374002,8800000,7407,219,9749.575054168701,0.007466666666666667,0.020033333333333334,3.3333333333333335e-05,68.05044494954878,0.02,0.9,14480.101613611878,1124.06
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,901,0.0022885167908568223,-2.8081381958264573,4849.667802624825,2424.836182814378,64425.500356820914,-1.6564347743988037,0.9993587310879658,8840000,7444,220,9803.391027927399,0.009233333333333333,0.015766666666666665,3.3333333333333335e-05,69.85403911634954,0.02,0.91,14632.555626044268,1124.25
