,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,138,207915.5877496655,333061,225,2406.865758895874,11552.6806640625,-11659.48046875,128578.828125,0.93,11581.787109375,11564.2783203125,133.10264587402344
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,138,207933.62802180304,334511,226,2420.9042477607727,10943.486328125,-11056.021484375,309498.3125,0.93,10904.0849609375,10887.83984375,120.482666015625
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,138,207905.86274383334,335916,227,2433.691002845764,11616.978515625,,278233.59375,0.93,11641.525390625,11623.548828125,127.17867279052734
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,137,207894.1641922726,337245,228,2446.771078824997,11380.892578125,-11527.85546875,345566.5625,0.93,11395.6484375,11349.0439453125,127.21722412109375
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,137,207889.44480910423,338816,229,2461.2879219055176,11203.1552734375,,151861.0,0.93,11190.79296875,11215.859375,131.46031188964844
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,137,207874.16719129766,340138,230,2473.625509738922,10773.5419921875,,279961.90625,0.93,10730.779296875,10742.42578125,123.1548843383789
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,137,207858.09999847453,341420,231,2486.461851835251,11991.1435546875,,166219.71875,0.93,11970.20703125,11997.681640625,137.15904235839844
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,137,207841.99273004092,342723,232,2498.9495706558228,11116.1728515625,-11212.3017578125,384066.4375,0.93,11114.9443359375,11112.111328125,122.32453918457031
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,136,207646.97249353153,345077,233,2521.8095848560333,11750.1787109375,-11830.4033203125,600363.625,0.93,11796.1787109375,11811.30859375,131.79232788085938
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,136,207625.78709600252,346566,234,2536.386417865753,11345.078125,,130973.2578125,0.93,11340.654296875,11321.12890625,128.9449920654297
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,136,207623.15049824252,347909,235,2550.3167595863342,11618.314453125,-11766.224609375,469354.09375,0.93,11677.1201171875,11662.158203125,132.62405395507812
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,136,207638.697135567,349345,236,2565.5763845443726,11679.1689453125,-11747.4833984375,206931.109375,0.93,11667.55859375,11657.67578125,133.76422119140625
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,136,207387.92079847705,350750,237,2578.5564815998077,11489.822265625,,228138.3125,0.92,11437.2177734375,11471.2373046875,132.83367919921875
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,135,207407.81568237237,352141,238,2593.53537774086,11531.11328125,-11677.39453125,209544.75,0.92,11552.0478515625,11475.6201171875,138.53836059570312
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,135,207401.9110846385,353535,239,2607.8048038482666,11179.1494140625,-11275.72265625,179923.0625,0.92,11159.6884765625,11145.4365234375,131.94650268554688
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,135,207400.74434480869,354868,240,2622.983452796936,11654.728515625,,237096.28125,0.92,11652.0595703125,11669.0810546875,136.08563232421875
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,205493.59218598992,357868,241,2651.989903688431,10877.6240234375,,126957.8515625,0.91,10889.8671875,10910.5419921875,126.7357406616211
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,203926.18263140297,358359,242,2656.715930700302,11787.88671875,-11960.650390625,259945.71875,0.9,11840.5185546875,11802.529296875,135.7445526123047
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,203934.83251043133,359712,243,2670.0310196876526,10652.923828125,,171612.9375,0.9,10680.181640625,10678.42578125,124.9256820678711
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,203924.46901924413,361018,244,2681.703769683838,10691.5859375,,338734.125,0.9,10705.23046875,10666.0478515625,126.08796691894531
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202154.12320180712,362480,245,2695.0863139629364,11319.0859375,,245762.90625,0.89,11322.1005859375,11315.056640625,127.5428466796875
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202148.9963846052,363928,246,2708.07496881485,11134.7734375,,640579.0,0.89,11112.2548828125,11082.6953125,131.2649688720703
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202178.0320760192,365253,247,2719.7356798648834,10938.650390625,-11109.3837890625,139608.6875,0.89,10982.615234375,10937.041015625,126.9188232421875
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202365.5147403862,366570,248,2730.741639852524,11336.1943359375,,272080.8125,0.9,11392.8359375,11394.53125,135.79483032226562
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202370.39258413788,368044,249,2743.8564846515656,10886.994140625,,643386.4375,0.9,10951.267578125,10961.634765625,128.72337341308594
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,134,202362.444058575,369416,250,2756.4284496307373,11148.7939453125,,353807.9375,0.9,11219.927734375,11136.7568359375,133.88351440429688
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,202379.40636848015,370766,251,2769.1496608257294,11885.1181640625,,142894.90625,0.9,11869.8359375,11872.9296875,140.0658721923828
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,202342.5329730854,372053,252,2780.809184551239,10699.04296875,-10826.43359375,387891.78125,0.9,10733.703125,10734.986328125,127.56126403808594
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,202336.63066045352,373462,253,2795.224189758301,11749.716796875,,229329.8125,0.9,11775.5576171875,11762.8642578125,141.94891357421875
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,202309.80728752312,374814,254,2807.734195947647,10952.85546875,,189848.0625,0.9,10948.328125,10970.6875,129.748046875
251,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,202278.57437354437,376079,255,2819.3848028182983,10853.7373046875,-10966.7587890625,289071.0,0.9,10873.6337890625,10861.1455078125,127.62358093261719
252,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,133,201406.19471886347,377756,257,2836.7617127895355,10918.0947265625,,194115.75,0.9,10885.27734375,10845.2744140625,127.35364532470703
253,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201371.98402686007,379188,258,2851.4960997104645,11058.140625,,269841.28125,0.9,11068.99609375,11059.150390625,130.39285278320312
254,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201384.46156935446,380494,259,2864.948386669159,11089.69140625,,141960.265625,0.9,11093.4150390625,11095.044921875,132.34310913085938
255,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201381.23281673354,381871,260,2878.8400309085846,11087.7578125,-11215.28515625,248572.671875,0.9,11054.373046875,11032.9404296875,135.34994506835938
256,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201387.4153317076,383256,261,2893.119090795517,11299.6728515625,,163450.0625,0.9,11300.87109375,11294.5615234375,132.9793701171875
257,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201366.88052041805,384569,262,2905.0019845962524,10732.994140625,-10812.8681640625,177154.125,0.9,10655.5029296875,10634.0234375,121.89750671386719
258,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,132,201348.54083668411,386034,263,2920.4860467910767,10768.23828125,,253478.296875,0.9,10795.9453125,10771.3798828125,129.28353881835938
259,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,199740.56067136885,387846,265,2941.1998929977417,10957.8466796875,,232526.75,0.89,10917.58984375,10889.7314453125,127.35885620117188
260,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,199916.54767143828,389255,266,2954.510145664215,11064.740234375,-11154.41015625,157401.8125,0.9,11074.03125,11107.7490234375,126.35274505615234
261,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,199902.4159144184,390583,267,2967.429042816162,10947.935546875,-11055.115234375,115476.65625,0.9,10955.8134765625,10992.2744140625,127.72303771972656
262,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,198910.61512992348,391377,268,2976.071984767914,11529.9755859375,-11609.07421875,196931.15625,0.89,11499.6220703125,11504.5927734375,130.79531860351562
263,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,197601.7684841533,392002,269,2982.8426327705383,11250.4267578125,,132578.765625,0.88,11274.259765625,11250.875,133.15432739257812
264,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,196583.1780669536,393687,270,3000.5791397094727,11792.1103515625,-11870.3916015625,237523.1875,0.87,11771.7333984375,11778.251953125,135.217041015625
265,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,131,195953.08898748786,395114,271,3014.252052783966,11290.4873046875,,255047.4375,0.86,11260.2578125,11273.6572265625,130.4390106201172
266,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,195933.35956782757,396404,272,3026.76459980011,11298.755859375,,171259.796875,0.86,11201.9853515625,11192.072265625,134.83058166503906
267,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,195917.83645183858,397733,273,3040.101884841919,11097.9521484375,-11183.21875,165652.5625,0.86,11132.7763671875,11104.9111328125,136.85899353027344
268,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,195870.40066459923,399033,274,3052.589426755905,11108.1171875,-11215.7568359375,127517.046875,0.86,11102.384765625,11085.3857421875,130.2671661376953
269,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,195842.63914027408,400466,275,3066.820676803589,11195.828125,,254696.46875,0.86,11278.6533203125,11260.505859375,130.02072143554688
270,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,195860.50716709415,401806,276,3079.3274438381195,11282.6875,,251732.28125,0.86,11321.8818359375,11311.6396484375,141.56349182128906
271,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,194339.58286956418,402327,277,3084.738635778427,10536.3798828125,-10653.9033203125,339313.4375,0.85,10615.478515625,10589.8232421875,129.6756591796875
272,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,194350.2935430156,403626,278,3097.1395757198334,11150.26171875,,205338.03125,0.85,11115.662109375,11155.0068359375,129.50428771972656
273,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,194359.88603942108,405015,279,3109.7808146476746,10852.8466796875,-10911.619140625,207425.15625,0.85,10816.3564453125,10820.30078125,132.71762084960938
274,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,130,192656.81272812374,406879,281,3128.460320711136,10762.8544921875,-10812.8076171875,238096.34375,0.84,10709.626953125,10731.59375,130.5559844970703
275,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,192704.4089975465,408298,282,3141.2786407470703,10920.9853515625,,295843.5,0.84,10932.564453125,10943.873046875,131.8909149169922
276,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,192763.02727531167,409655,283,3153.6456665992737,11545.9755859375,-11618.9365234375,123713.9921875,0.84,11520.8779296875,11497.083984375,137.63938903808594
277,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,192751.21850053908,410972,284,3167.2690229415894,11222.4794921875,,268189.21875,0.84,11259.7021484375,11298.2109375,132.31195068359375
278,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,192756.1980998076,412314,285,3180.0582797527313,10681.666015625,,220630.71875,0.84,10727.8056640625,10732.5341796875,124.50630950927734
279,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,191849.51413103924,413186,286,3189.248448610306,11464.4091796875,,194886.140625,0.83,11455.71484375,11461.236328125,140.1183624267578
280,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,191859.2473587956,414456,287,3201.1081516742706,11693.826171875,,332507.28125,0.83,11689.8916015625,11644.7021484375,135.5990753173828
281,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,191931.558520876,415784,288,3213.5440707206726,10623.111328125,,406818.75,0.83,10688.35546875,10721.548828125,124.00304412841797
282,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,191908.33766400427,417193,289,3226.758423805237,10680.32421875,-10739.76953125,211670.34375,0.83,10639.0654296875,10663.396484375,126.10249328613281
283,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,191921.47310772596,418617,290,3240.7937517166138,10043.0205078125,-10114.4765625,194167.046875,0.83,9997.2275390625,9995.9599609375,116.80802154541016
284,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,129,192917.26749084366,419885,291,3253.1278886795044,11651.12109375,-11755.884765625,192009.6875,0.84,11672.6279296875,11629.458984375,139.97633361816406
285,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,192911.22187180715,421128,292,3264.6258187294006,10908.447265625,,223668.6875,0.84,10989.30078125,10993.4072265625,127.69947814941406
286,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,192915.62614794518,422482,293,3278.0721538066864,10693.158203125,,300810.3125,0.84,10691.5830078125,10686.5439453125,136.5309295654297
287,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,192923.03721887164,423784,294,3292.888128757477,11037.625,,218427.625,0.84,10977.396484375,10986.4482421875,133.33203125
288,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,192993.6871733167,425047,295,3306.891548871994,10869.419921875,-10944.1630859375,237805.28125,0.84,10845.328125,10848.939453125,135.146240234375
289,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,192989.90026617795,426460,296,3320.7179956436157,10492.3388671875,,175758.703125,0.84,10456.71875,10406.7021484375,126.83717346191406
290,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,193008.9191160088,427901,297,3336.224881887436,9956.642578125,-10046.873046875,161923.1875,0.84,9985.0380859375,9966.83203125,125.44713592529297
291,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,128,193628.19516498977,429283,298,3350.0494368076324,11092.701171875,-11278.982421875,235829.984375,0.85,11187.625,11146.720703125,135.17196655273438
292,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,193623.44663105733,430660,299,3364.998124599457,10871.73046875,,166558.1875,0.85,10809.5654296875,10777.4013671875,132.04466247558594
293,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,193601.18919043214,432037,300,3378.7422268390656,11122.041015625,-11265.0087890625,216776.46875,0.85,11145.904296875,11126.1572265625,138.04637145996094
294,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,192099.6469453146,433933,302,3398.8431339263916,11210.5888671875,-11252.28125,159377.9375,0.84,11194.76171875,11214.5927734375,135.9127197265625
295,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,192113.32808825,435232,303,3412.4053707122803,10880.2880859375,,668195.25,0.84,10897.2822265625,10983.091796875,133.53123474121094
296,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,192156.66518943003,436616,304,3428.1254217624664,10404.9150390625,,264504.9375,0.85,10389.5576171875,10405.9580078125,127.00346374511719
297,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,190261.75902317464,439616,305,3455.798179626465,10667.6318359375,,147022.65625,0.84,10698.5,10704.1357421875,131.623779296875
298,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,190292.27080719077,440905,306,3468.001775741577,11251.060546875,-11420.9736328125,240399.609375,0.84,11323.3037109375,11289.939453125,137.23580932617188
299,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,127,190264.82659003962,442338,307,3482.5423696041107,10422.4091796875,,140514.34375,0.84,10395.1962890625,10405.736328125,131.2493896484375
300,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,190223.27524632026,443582,308,3494.768827676773,10896.5107421875,,154183.171875,0.84,10991.3984375,10989.470703125,133.68075561523438
301,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,190253.0379031158,444860,309,3506.9464156627655,10928.6611328125,,354802.1875,0.84,10993.0146484375,10942.35546875,138.98297119140625
302,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,189251.91541579366,445647,310,3515.1890227794647,11014.0791015625,-11146.984375,1837497.75,0.83,11057.0888671875,11042.591796875,133.63690185546875
303,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,189263.80019859187,446997,311,3528.240763902664,10500.7333984375,-10615.09765625,137057.015625,0.83,10508.2001953125,10503.0361328125,123.31393432617188
304,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,189280.0528665923,448349,312,3541.1435277462006,10477.228515625,-10545.5283203125,182012.234375,0.83,10435.9677734375,10442.3125,129.86080932617188
305,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,189289.26322307758,449653,313,3560.447732925415,11086.623046875,-11168.75,325289.75,0.83,11068.880859375,11122.00390625,135.79627990722656
306,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,126,189295.0912488537,450968,314,3576.3956427574158,10815.6904296875,,255088.65625,0.83,10909.771484375,10884.109375,129.8938751220703
307,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,189340.71675633124,452276,315,3589.5108799934387,10364.234375,,134929.15625,0.83,10384.8779296875,10383.7138671875,130.06031799316406
308,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,189321.9873512161,453645,316,3602.1975338459015,11039.33203125,-11170.287109375,268130.5,0.83,11046.6103515625,11023.27734375,140.03753662109375
309,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,189295.28578051776,454995,317,3615.123443841934,11101.17578125,-11221.39453125,204825.375,0.83,11109.62109375,11070.853515625,134.3896026611328
310,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,189295.63785713474,456398,318,3627.4709656238556,11039.70703125,,261878.296875,0.83,11007.63671875,11009.33984375,135.97726440429688
311,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,189261.29325620935,457729,319,3641.59818482399,10974.064453125,-11089.205078125,236296.09375,0.83,10977.765625,10969.1328125,131.88296508789062
312,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,188690.3805464977,460729,320,3671.2221777439117,11110.140625,-11212.79296875,214677.28125,0.82,11097.453125,11101.876953125,134.42559814453125
313,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,188702.77179149535,462062,321,3684.162359714508,10935.162109375,,193087.5625,0.82,10978.46875,10956.69140625,138.2453155517578
314,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,190972.99055080963,463413,322,3697.617934703827,10692.6865234375,-10830.8271484375,206146.28125,0.83,10727.076171875,10696.240234375,131.29534912109375
315,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,190977.22971917276,464694,323,3711.038510799408,10261.2041015625,,173891.015625,0.83,10324.23828125,10298.7822265625,130.5167236328125
316,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,125,190930.21080431284,466122,324,3728.436994791031,9570.72265625,,156549.09375,0.83,9572.2939453125,9585.5517578125,126.12535858154297
317,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,190928.8603909479,467499,325,3741.348380804062,11147.291015625,-11251.1923828125,160067.75,0.83,11154.8525390625,11145.1513671875,139.4764404296875
318,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,190882.3774790331,468846,326,3756.733151912689,10332.990234375,,296108.375,0.83,10305.533203125,10314.181640625,132.899169921875
319,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,190896.46514409952,470187,327,3770.5692386627197,10589.59765625,-10664.91796875,258199.28125,0.83,10544.8525390625,10540.7119140625,132.05325317382812
320,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,189881.45280992877,472239,329,3791.7525568008423,10540.0087890625,-10696.0322265625,959499.4375,0.82,10626.9501953125,10596.173828125,130.7516632080078
321,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,189858.2939887131,473585,330,3804.461094856262,10279.912109375,-10369.7197265625,293792.875,0.82,10279.392578125,10240.794921875,128.65965270996094
322,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,189874.37519371544,474942,331,3819.4947097301483,10675.1904296875,,301643.46875,0.82,10646.9921875,10699.1005859375,136.58309936523438
323,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,189866.06029582198,476253,332,3833.139770746231,10540.8779296875,-10613.92578125,212621.21875,0.82,10577.3798828125,10666.279296875,130.18243408203125
324,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,190067.47339926902,477592,333,3847.8023529052734,10217.744140625,,206553.0,0.82,10151.8837890625,10175.146484375,123.07600402832031
325,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,124,190069.99541042105,478965,334,3862.5434107780457,11478.0751953125,-11552.1826171875,190705.25,0.82,11474.2109375,11485.9326171875,138.03176879882812
326,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,190077.44798352485,480342,335,3875.5532116889954,10410.501953125,,162849.296875,0.82,10370.927734375,10382.4794921875,132.5430908203125
327,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,190093.34149566825,481659,336,3890.513793706894,11001.5634765625,-11041.755859375,170654.71875,0.82,10885.5498046875,10879.9208984375,134.4032440185547
328,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,190348.39249779444,483015,337,3906.380015850067,11377.9501953125,-11466.9755859375,208007.8125,0.83,11390.4091796875,11390.83984375,138.6613311767578
329,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,189596.67264344852,485285,339,3928.3559098243713,10615.625,-10682.0703125,189955.078125,0.82,10543.64453125,10601.1533203125,131.97225952148438
330,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,189582.61957479268,486659,340,3940.497921705246,11308.4658203125,-11450.6171875,166369.21875,0.82,11313.001953125,11275.80078125,137.030029296875
331,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,191473.34275330938,487952,341,3952.6181077957153,10609.462890625,,272509.0,0.83,10618.8935546875,10637.3564453125,128.76719665527344
332,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,193034.8365852124,489344,342,3965.961417913437,10886.21484375,,165373.875,0.84,10837.0634765625,10802.177734375,135.45416259765625
333,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,123,192049.48755086985,490167,343,3974.3416957855225,10158.45703125,-10265.34765625,250858.53125,0.83,10161.2783203125,10139.466796875,130.26385498046875
