,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,472,0.0003110473866586406,-1.2713278686388945,40878.820318134014,20439.410462990785,166987.6163686899,-2.3032219409942627,1.0002275044337297,6040000,5079,150,12787.78345322609,0.022566666666666665,0.0,0.00016666666666666666,66.92546189184723,0.0,0.87,24364.803108150587,1096.6
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,472,0.0004844642033836303,-1.3935335814188687,32320.694286796373,16160.347631053435,156351.41727388822,-3.7919890880584717,0.999490131972692,6080000,5117,151,12857.258873224258,0.019633333333333332,0.0,6.666666666666667e-05,69.10651160897737,0.0,0.91,24629.566413173587,1091.04
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,473,-0.000515397837630306,-1.478028745146898,42941.46596679687,21470.732498247195,176614.0744566306,-0.8765006065368652,1.000061267423324,6120000,5152,152,12919.260939121246,0.021066666666666668,0.0,0.00013333333333333334,71.20179177932742,0.0,0.88,24336.648332562825,1088.05
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,474,7.834153530450586e-05,-1.3062571723491718,35128.74681302584,17564.373517628206,160438.43524639422,2.5964362621307373,1.0002907100014198,6160000,5188,153,12986.241175174713,0.014733333333333333,0.0,6.666666666666667e-05,66.64308587560657,0.01,0.9,24530.564570190036,1089.72
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,475,-0.000558445632057742,-1.368988036039548,34336.72975072616,17168.364376752805,162287.94762620193,-1.9648327827453613,0.9997917487453192,6200000,5225,154,13049.792456388474,0.017933333333333332,0.0,6.666666666666667e-05,69.23665449678009,0.01,0.87,24427.985245976586,1083.47
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,475,0.00039657956610123315,-1.3351069331169128,29522.057160206332,14761.02896900666,162267.0965231871,1.6038670539855957,0.9998242050791398,6240000,5263,155,13111.981419086456,0.013066666666666667,0.0,6.666666666666667e-05,68.77231796117279,0.01,0.89,24583.96399197914,1096.12
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,476,-0.0004487600782736897,-1.2258233360755137,33216.031388972355,16608.01521794246,155809.27706580528,-3.293555498123169,0.9992834767469994,6280000,5298,156,13172.356290102005,0.0163,0.0,0.00016666666666666666,68.05123566475959,0.0,0.85,24414.57770706282,1101.17
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,477,6.24595160703533e-05,-1.3426774583565884,37445.50598081931,18722.75312186999,169156.29396033654,-4.388956546783447,0.9998864981226432,6320000,5337,157,13231.845729112625,0.016866666666666665,0.0,0.00013333333333333334,69.91224481352482,0.0,0.83,24028.07597009193,1083.0
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,478,0.0014290037114197054,-1.3723460722428102,23088.453139085035,11544.227984775642,150913.38867938702,9.414306640625,0.9988879822385617,6360000,5371,158,13289.143485307693,0.008466666666666667,0.0,0.0,72.06246449072327,0.0,0.88,24535.306273869755,1076.97
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,479,-0.0005403446060462067,-1.3271103132993747,29614.341454452122,14807.170176970652,157809.3123848157,1.0174734592437744,1.0000208920011153,6400000,5408,159,13346.611379384995,0.0156,0.0,0.0001,69.34358733303533,0.0,0.91,24843.524947312813,1077.46
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,480,0.00032732468508840656,-1.3771389038899007,26156.472987091845,13078.236833777795,152187.09346078726,4.926608085632324,0.9996523547248962,6440000,5444,160,13406.157006263733,0.013733333333333334,0.0,0.0001,70.91744044235186,0.0,0.92,25186.746239569587,1100.77
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,480,0.0008254123551663584,-1.5008900439127897,27489.369919370994,13744.685754238031,160620.78102964745,1.205369234085083,1.0000779855327728,6480000,5482,161,13473.69652915001,0.0123,0.0,0.0,71.61569941278624,0.0,0.94,25253.534864091165,1097.47
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,481,-0.0003208800016018825,-1.5004483534739568,34262.12996794872,17131.064648281,169890.6071839944,-1.134810209274292,1.0000450858320946,6520000,5519,162,13541.093051195145,0.016666666666666666,0.0,0.0001,71.41649002435508,0.0,0.93,25118.752614630615,1081.73
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,481,0.0002886779775741534,-1.4404722783045891,38312.57533991887,19156.287986716245,175690.44016927082,-8.214483261108398,0.9998232557605474,6560000,5557,163,13613.46957731247,0.018966666666666666,0.0,0.00013333333333333334,69.59579461187813,0.0,0.88,24297.027559156264,1061.69
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,482,0.0004933838242999254,-1.4725047881022477,33307.436443935294,16653.71874624399,161067.73942558092,2.2781670093536377,0.9996896266937256,6600000,5594,164,13675.76254415512,0.012366666666666666,0.0,0.0001,69.70940180062863,0.0,0.85,24004.77251483457,1065.31
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,483,-0.000555622953032024,-1.5346112438501456,37432.02019888071,18716.00952289288,167923.630466246,-4.333728790283203,1.0002379801410894,6640000,5632,165,13733.815457105637,0.0236,0.0,0.00013333333333333334,69.95224735752552,0.0,0.85,23728.711096673094,1050.62
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,484,-0.00011266160022037534,-1.2316691538844353,37600.212973883215,18800.10643826998,171922.1547676282,-6.371747016906738,0.9998209568934563,6680000,5666,166,13794.712623119354,0.028166666666666666,0.0,0.00016666666666666666,59.14077993845052,0.0,0.83,24026.846250757702,1091.77
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,485,-0.0006406630735653333,-1.464141021325038,49857.467096729764,24928.732999361477,187468.44760616988,-4.139431476593018,0.9995670640315765,6720000,5705,167,13855.152749061584,0.027466666666666667,0.0,0.00016666666666666666,69.09736992911387,0.0,0.75,22770.706006579134,1094.83
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,485,-7.860332545346747e-05,-1.3756435066461563,42851.660335286455,21425.82998140775,175700.5948818109,-3.7282187938690186,0.9999011693474574,6760000,5739,168,13921.89686512947,0.024033333333333334,0.0,0.0002,64.1327441617258,0.0,0.74,22974.35852363767,1119.94
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,486,-0.00023378561241910436,-1.4785128937317775,42102.8051563752,21051.402376615086,173266.7793795072,1.9161487817764282,1.0001403713073487,6800000,5774,169,13979.896721124649,0.021366666666666666,0.0,0.00016666666666666666,70.6299986279021,0.0,0.78,23615.537714317987,1095.05
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,487,0.0006113001594666201,-1.4424883532218444,30801.076059820713,15400.538647147936,171666.02375550882,5.413865566253662,1.0005091931193302,6840000,5813,170,14038.965902090073,0.009133333333333334,0.0,6.666666666666667e-05,69.46292417951379,0.0,0.82,24279.746592370695,1104.7
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,488,-0.0009237914149894212,-1.5156865888681168,45279.183886092746,22639.59104974209,194114.39550030048,2.812835216522217,0.9998391362719047,6880000,5852,171,14096.093147277832,0.022166666666666668,0.0,0.0001,71.46935804990605,0.0,0.88,24504.229424198053,1068.09
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,489,0.0005545881079832236,-1.5103845473283377,31665.10451284555,15832.552739383013,167923.6888671875,2.5169389247894287,0.9991349207285123,6920000,5887,172,14148.223018407822,0.017466666666666665,0.0,0.0001,70.5128763514623,0.0,0.88,24566.18448886967,1068.0
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,490,2.86433844265934e-05,-1.5110947508842518,37323.07840607472,18661.539302571615,181288.4201622596,-6.5540008544921875,1.000521658666623,6960000,5924,173,14201.750276088715,0.022366666666666667,0.0,0.00013333333333333334,69.24881601214905,0.0,0.87,24570.42917865764,1076.56
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,491,-0.0007644285274765048,-1.3966976639551993,46974.88782552083,23487.443136205427,203051.84335436698,1.4058059453964233,0.9993307463251627,7000000,5962,174,14254.051852226257,0.029766666666666667,0.0,6.666666666666667e-05,65.91959701057424,0.0,0.87,24545.667783540193,1077.98
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,492,-0.0002693488283488804,-1.5705771545569103,39001.176142452925,19500.587804862782,172700.23295022035,-2.639446973800659,1.0001196581201675,7040000,5998,175,14304.097603082657,0.0234,0.0,0.00013333333333333334,71.27565819141526,0.01,0.86,23857.828809064136,1091.45
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,493,0.0013827031302170302,-1.6320236737147356,27903.738579226763,13951.87065210587,167224.92536934096,4.311753273010254,0.9996731053178127,7080000,6033,176,14356.1463701725,0.013833333333333333,0.0,6.666666666666667e-05,70.69618910668153,0.01,0.9,24309.836171302995,1097.48
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,494,-0.000715696150272822,-1.4681381050592814,48783.18433243189,24391.5914453751,195959.03056139825,-10.252786636352539,1.0000491524354005,7120000,6071,177,14408.847135305405,0.026933333333333333,0.0,0.00016666666666666666,68.09682300111416,0.0,0.86,24330.718241758375,1078.96
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,495,0.00043585341631207996,-1.5017605879367926,28816.085704627403,14408.043304130359,164785.06491010616,2.0640358924865723,0.9999051408125804,7160000,6109,178,14457.963262319565,0.0145,0.0,0.00013333333333333334,69.52889816532,0.0,0.84,24198.135231143264,1080.94
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,494,-0.00041925332759721923,-1.2947011361519496,37938.3603114984,18969.17973116361,185840.57805488782,-5.912367343902588,1.0005542473915296,7200000,6143,179,14573.909090042114,0.016166666666666666,0.0,0.00013333333333333334,65.55915623193759,0.0,0.81,24125.64718882571,1109.24
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,494,-0.0004319410168159849,-1.6400254144882545,47513.250805038064,23756.624992800982,200304.90427433894,-6.419984817504883,1.0003541127229347,7240000,6182,180,14643.098508119583,0.026566666666666666,0.0,0.00016666666666666666,71.02357461663199,0.0,0.83,24312.557131846082,1098.28
