,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1806,7.384646436175666e-05,-0.5119139425074443,3724.5627084780963,1862.2814253049019,5325.3296286656305,0.9396530985832214,0.9995210429796806,6040000,4174,150,3344.233190059662,0.010233333333333334,0.0,6.666666666666667e-05,67.10395020929548,0.0,0.92,1537.1305036354038,1141.3
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1804,-0.0008303799608256668,-0.485359463821619,7649.007947344658,3824.503148680467,9138.051605009421,-7.847223281860352,1.0000069103179834,6080000,4209,151,3368.5962870121,0.0384,0.0,6.666666666666667e-05,64.98302549528442,0.0,0.9,1046.4551045973392,1148.57
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1804,0.00010713157042538605,-0.49708117086153764,1270.7952275202824,635.3977227822328,1777.0614625392816,2.4482064247131348,1.0003685498084778,6120000,4243,152,3392.0536839962006,0.006333333333333333,0.0,0.0,67.96309401951596,0.0,0.92,1280.8966961915864,1143.25
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1803,-0.0003489915898684651,-0.5048955543683126,2710.1680291591547,1355.083662385207,3826.164749282446,-0.6322449445724487,1.0000554978083342,6160000,4279,153,3415.315520763397,0.011033333333333332,0.0,6.666666666666667e-05,65.87863632888923,0.0,0.94,1276.574169864835,1147.13
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1802,6.864139502748656e-05,-0.5245088173792912,2440.205025990804,1220.1025797085883,3621.317866907364,-0.04369029402732849,1.0004462097699827,6200000,4312,154,3440.0293247699738,0.009866666666666666,0.0,3.3333333333333335e-05,67.41309204109744,0.0,0.95,1704.6701451297188,1140.98
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1801,-0.0012221533751401764,-0.5108495017847954,13781.201293475811,6890.599367914444,11162.384532869779,-5.8571085929870605,1.0001350865914271,6240000,4349,155,3464.534080028534,0.017733333333333334,0.0,0.00013333333333333334,67.04730659666247,0.0,0.87,1308.420033779537,1133.8
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1799,0.0001441898562076788,-0.539396792726639,3296.037572929187,1648.0189349150046,4170.834401595287,-0.07707063853740692,0.9991709697705049,6280000,4382,156,3489.0509951114655,0.0064333333333333334,0.0,0.0,68.47176397744833,0.0,0.89,1323.0510887467788,1134.63
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1796,-0.0005093719357272419,-0.5158745542741738,7385.887510172526,3692.9432632348476,7978.251770371658,-2.2065131664276123,0.9997017173430859,6320000,4420,157,3517.8659279346466,0.012433333333333333,0.0,3.3333333333333335e-05,66.49175759766193,0.0,0.87,1180.4701409790107,1134.34
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1794,0.0008785802366522451,-0.530822821209828,3814.5566029084034,1907.279186591124,5301.927656682333,1.3017607927322388,0.9999011448178536,6360000,4453,158,3544.4981689453125,0.006466666666666667,0.0,0.0,68.11273883800382,0.0,0.92,1438.486594890087,1138.69
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1792,0.0005804221226403919,-0.5309244221601731,2188.4284257644263,1094.2147915131006,3642.9845014425423,0.9778809547424316,1.000248454320125,6400000,4490,159,3569.513664007187,0.009566666666666666,0.0,3.3333333333333335e-05,67.17608156389026,0.0,0.92,1466.721340023973,1140.04
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1791,0.0006013713000963132,-0.5599043967632147,693.9133795713767,346.95729362292167,1340.1814420846792,2.4026856422424316,0.9999739081049577,6440000,4524,160,3594.247543811798,0.005633333333333333,0.0,0.0,68.0656003074996,0.0,0.95,1811.7741175239726,1137.7
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1791,-2.14887512788081e-05,-0.5610794045986274,7814.768471585788,3907.3842112516745,8364.119798865686,-3.8007090091705322,0.9997026910384496,6480000,4560,161,3617.8827409744263,0.0164,0.0,0.0001,67.59904378162045,0.0,0.92,1601.4609472612242,1134.45
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1791,-0.0009983310635643414,-0.5400492292375136,8251.697330024916,4125.847665962806,9253.212191772462,-4.769415855407715,0.9999901032218567,6520000,4596,162,3640.406236886978,0.021566666666666668,0.0,6.666666666666667e-05,66.83691923895658,0.0,0.9,1356.164367473815,1127.36
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1772,-0.0005299554334786267,-0.5198246782979904,8329.087267205654,4164.543113913903,8785.81137368618,-3.736065149307251,1.0001306934616505,6560000,4632,163,3701.954570055008,0.017333333333333333,0.0,0.0001,67.53421574794035,0.0,0.89,1187.0559157051737,1124.78
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1772,0.00029166234024346636,-0.5133803429702918,1237.9722096565442,618.9863964814406,1976.6932429191393,2.5242559909820557,0.9997748262989216,6600000,4667,164,3724.4090518951416,0.005333333333333333,0.0,0.0,67.86353389257057,0.0,0.93,1409.3233150455449,1132.25
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1764,0.00010088036259940754,-0.5212540284563334,2142.1679469964442,1071.0840777861765,3463.114736879789,0.03314736485481262,1.0000547137780067,6640000,4701,165,3762.5500960350037,0.0057,0.0,0.0,67.93525671422859,0.0,0.94,1596.300243193425,1136.87
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1764,-0.0006799931967786202,-0.5277173881156322,5395.93013796684,2697.964381007659,6850.218912310478,-2.5212671756744385,1.000076905809916,6680000,4737,166,3785.7480659484863,0.0151,0.0,6.666666666666667e-05,67.50619633696759,0.0,0.94,1664.7965909333852,1134.5
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1765,-0.0003941566283734014,-0.5226487084459036,7145.056203685663,3572.5277087382783,8346.86664260473,-0.12414862960577011,0.9999566740714587,6720000,4771,167,3806.1417801380157,0.012733333333333333,0.0,6.666666666666667e-05,67.68026995930278,0.0,0.91,1527.9903277615822,1134.33
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1754,-0.0006937828056741124,-0.5292902158238949,12477.959182328445,6238.97887456845,12169.255592972193,-6.600980281829834,1.0003558162695323,6760000,4807,168,3851.8872170448303,0.03613333333333334,0.0,0.00013333333333333334,65.87726829145996,0.0,0.87,1057.778171880941,1130.14
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1756,-8.810003253016382e-05,-0.5566871517552779,6705.660480890519,3352.830147420443,7398.335764019306,1.5727157592773438,0.9999871795758223,6800000,4842,169,3872.1891050338745,0.0115,0.0,6.666666666666667e-05,68.04574418098993,0.0,0.89,1198.1241257180752,1131.05
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1749,-0.00019912762188304883,-0.5564733794102302,1608.6405339069856,804.3200748247978,2387.4484152867244,1.2652419805526733,0.9999964518806873,6840000,4878,170,3910.0972261428833,0.007466666666666667,0.0,0.0,67.08402252075616,0.0,0.93,1292.0774250568402,1138.42
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1748,-9.139795057797948e-05,-0.5802659241052774,1158.2262781681159,579.1130461717263,2960.3837714072984,-1.180579423904419,1.0001935530931523,6880000,4912,171,3934.25066781044,0.0048,0.0,0.0,69.06647728304931,0.0,0.96,1687.3473419537518,1138.29
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1747,-0.00014940544549459352,-0.6263836080447222,781.1197252224653,390.55971222901957,1580.092019320757,1.8302863836288452,1.0001550369919874,6920000,4949,172,3959.1319618225098,0.005933333333333333,0.0,0.0,67.84369896161766,0.0,0.97,1784.4604410010797,1135.54
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1745,-0.0002945208957848641,-0.6145155880313653,4511.876945671668,2255.9381730250825,6187.8088070209205,-4.2572021484375,1.000401491805529,6960000,4982,173,3986.7469668388367,0.016933333333333335,0.0,6.666666666666667e-05,68.24780726612013,0.0,0.95,1636.5590475183417,1130.59
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1744,-0.0001745112989178429,-0.5993226234729473,10385.11075768104,5192.5551745683715,10966.095866980919,1.7672230005264282,0.9998821734235837,7000000,5019,174,4013.6074299812317,0.031566666666666666,0.0,0.00013333333333333334,63.699585815793945,0.0,0.92,1380.984619859905,1134.18
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1743,-0.0006925065394637222,-0.6341427074793058,6885.0026474781525,3442.500635753534,8961.686408507518,2.0307741165161133,1.000009674139512,7040000,5053,175,4038.3460359573364,0.013066666666666667,0.0,6.666666666666667e-05,68.22757394216477,0.0,0.89,1160.6930416284629,1141.9
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1742,0.0002626142745168927,-0.6708097564104276,4949.019273591653,2474.5098990709353,6686.533713991214,-2.6964523792266846,0.9998873993754387,7080000,5091,176,4063.462965965271,0.0084,0.0,0.0,66.87690624598336,0.0,0.86,1167.9421108218642,1139.16
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1741,-0.0008984871553436208,-0.6516155539032741,12795.79913866092,6397.898644726093,12063.693682900453,-2.7952632904052734,0.9998570703543149,7120000,5125,177,4087.7605159282684,0.028733333333333333,0.0,0.00013333333333333334,66.47183678338625,0.0,0.87,1187.9694045247963,1131.51
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1740,-0.00022270777628410798,-0.6935787360637616,10547.836592982365,5273.918064674965,10879.650143197867,-4.379278659820557,1.000310924840279,7160000,5160,178,4112.875508069992,0.022333333333333334,0.0,0.0001,66.61675350251929,0.0,0.88,1124.2130176896217,1138.34
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1740,-0.000183986937880922,-0.7311954664114194,3732.1126923487736,1866.0561524366722,5280.071114026583,0.825241208076477,0.9994387215146652,7200000,5195,179,4135.907097816467,0.0105,0.0,3.3333333333333335e-05,68.42888160888577,0.0,0.91,1125.875680178106,1133.8
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1740,-0.0006411259793915237,-0.7356000791757534,12263.829442909437,6131.914062754313,11325.601646032088,-2.6537816524505615,0.9998830230190203,7240000,5231,180,4160.146652936935,0.013433333333333334,0.0,6.666666666666667e-05,68.70076385085638,0.0,0.91,1252.5621292367923,1126.93
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1739,-0.000452409768200969,-0.7413418305607943,11387.051905138065,5693.525482441829,10075.4285794576,-0.9318299889564514,0.9997869117901875,7280000,5266,181,4185.144870996475,0.0092,0.0,3.3333333333333335e-05,67.89558041190229,0.0,0.92,1302.0508388741061,1126.28
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1739,0.0009456203105704238,-0.7416440719977403,9335.361477289445,4667.681672629332,9709.279881638748,-0.19128698110580444,0.9996006944622748,7320000,5301,182,4209.0714728832245,0.0123,0.0,6.666666666666667e-05,67.57658050585603,0.0,0.91,1331.7284186157049,1129.04
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1738,-0.0007369233756505239,-0.7254676977029213,9566.852911572578,4783.425691692646,11723.013749577449,-4.584704875946045,1.000013071948137,7360000,5336,183,4233.679049015045,0.030866666666666667,0.0,6.666666666666667e-05,65.5795596219255,0.0,0.9,1074.9074249928622,1139.78
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1737,-0.00045373097154646156,-0.7757423595358164,10415.798827635936,5207.8989813682365,11321.230418787247,0.25066736340522766,1.0004858835385395,7400000,5373,184,4258.8711059093475,0.0233,0.0,0.0001,66.8925702865826,0.0,0.91,1060.0669250812266,1137.11
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1737,0.0013367352869887,-0.7815870675138938,3490.0745042654185,1745.0385801462028,4856.661459203867,1.1904572248458862,1.0002484720486862,7440000,5407,185,4283.001728773117,0.0096,0.0,3.3333333333333335e-05,68.39237810268203,0.0,0.93,1097.6432793364618,1136.39
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1736,-0.0003440383383675884,-0.8208605898878514,6240.074341270251,3120.0368476574236,7969.445246319893,-0.10496247559785843,0.9995709983584208,7480000,5442,186,4307.325390815735,0.0099,0.0,3.3333333333333335e-05,68.23548039526274,0.0,0.94,1419.6783937672537,1127.39
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1736,-0.00048210128547790913,-0.8268509573661365,9882.949691635524,4941.474387506339,11130.583310425587,-2.905292272567749,1.0005150160728358,7520000,5478,187,4331.281270027161,0.010033333333333333,0.0,6.666666666666667e-05,68.24316851893818,0.0,0.94,1411.0665455782573,1130.35
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1735,0.0004957355237983835,-0.8389378297023284,3985.34647263747,1992.6737362494835,5613.912215071458,1.5945501327514648,1.000275537218803,7560000,5514,188,4355.923456907272,0.0094,0.0,3.3333333333333335e-05,68.69391003490213,0.0,0.95,1491.847762030307,1127.92
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1735,-0.00030546945337659847,-0.8272191842397054,5927.971693224785,2963.985526813605,6557.360497401311,4.728979110717773,1.0000951332541612,7600000,5549,189,4380.138315916061,0.011633333333333334,0.0,6.666666666666667e-05,67.14209655511956,0.0,0.93,1605.5780846288328,1129.91
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1732,-0.0018552856433253066,-0.8133511325105642,2308.760310275738,1154.3782904111422,4962.3242026108965,2.08327054977417,0.9999173140296569,7640000,5583,190,4408.980729818344,0.0064,0.0,0.0,68.1835848355828,0.0,0.92,1610.8849705563937,1135.14
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1731,-0.0007050649712208467,-0.83820487451859,8777.01760268578,4388.508116061871,9856.752561637682,0.031190088018774986,0.9999974086880684,7680000,5618,191,4435.199938774109,0.009533333333333333,0.0,3.3333333333333335e-05,67.69763453240903,0.0,0.9,1495.5411030602443,1138.01
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1730,0.0003729849171717293,-0.8113566100979462,777.617474991236,388.80910971225836,1328.3701665633764,0.38670867681503296,0.999720591879808,7720000,5653,192,4461.445269107819,0.007466666666666667,0.0,0.0,65.77068107949874,0.0,0.93,1567.9151320924293,1148.72
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1729,-0.0005214381745855252,-0.8396557656236184,3251.043463584704,1625.5212185688508,5755.501796898475,1.41374671459198,0.9999703832925895,7760000,5688,193,4485.918966054916,0.006833333333333334,0.0,0.0,68.7286619465739,0.0,0.95,1593.4830213084142,1143.9
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1729,0.00032367381835893657,-0.8400105349528484,728.7183046487662,364.35947501842793,1621.7506189982096,0.9798240065574646,0.9999554219154211,7800000,5724,194,4510.556494951248,0.0061,0.0,0.0,67.33557387681986,0.0,0.96,1703.4190115049644,1144.35
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1729,-0.0009012923978913862,-0.8478486587221806,3070.0264852474897,1535.0123424334404,5143.945573151417,-2.1744232177734375,1.000123633062228,7840000,5757,195,4534.285504102707,0.0164,0.0,3.3333333333333335e-05,65.12619765234062,0.0,0.95,1667.1000967417963,1137.31
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1729,-7.704085482356067e-05,-0.8795400441074983,3111.5616657746145,1555.780768761268,4836.019909433218,4.752612113952637,1.0000415877654003,7880000,5792,196,4557.304953813553,0.009633333333333334,0.0,6.666666666666667e-05,66.64381789283692,0.0,0.93,1641.916882338102,1147.89
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1728,-0.0010519187278054559,-0.8904017905776317,4958.367655944824,2479.1827784122565,6817.748485115247,-1.4452053308486938,0.9998679892757,7920000,5828,197,4581.348146915436,0.0123,0.0,6.666666666666667e-05,67.67454754818621,0.0,0.91,1488.0293439819372,1148.76
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1728,0.0002393331926447363,-0.8404874518131599,1615.4221969115429,807.7113373047266,3397.831346228184,-1.4454065561294556,1.000057410964599,7960000,5862,198,4605.375063896179,0.010833333333333334,0.0,3.3333333333333335e-05,63.56524798093531,0.0,0.91,1584.535884243889,1148.15
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1728,-0.00013740229568121813,-0.8421864072863873,9189.93172722841,4594.965748557066,9942.825589184884,-1.0497105121612549,1.0006143254729418,8000000,5895,199,4628.3168869018555,0.016433333333333335,0.0,0.0001,66.38253882233937,0.0,0.89,1453.825992026373,1162.73
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1728,0.00019078478717113822,-0.8317362467829997,1493.587461129213,746.7939209717971,2746.0944022154194,4.420343399047852,0.999463192660075,8040000,5932,200,4652.34640288353,0.006466666666666667,0.0,3.3333333333333335e-05,66.79769538656512,0.0,0.91,1584.6652628263723,1157.51
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1727,0.00016572206140830158,-0.7831852348569112,1545.3516977750337,772.6760113104796,4299.262663895044,8.95969295501709,0.9998026065719433,8080000,5965,201,4676.433611154556,0.006233333333333333,0.0,0.0,65.7504648842391,0.0,0.9,1587.7403963929696,1169.86
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1727,-0.0006881837697269824,-0.8179603429558949,10983.45843856029,5491.728523137019,10994.42040256598,-8.597063064575195,1.0000261972729976,8120000,6002,202,4700.856796979904,0.020533333333333334,0.0,0.00013333333333333334,66.20600342224863,0.0,0.89,1456.862108223048,1149.99
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1727,2.807347724835078e-06,-0.853648976637767,379.45291113242126,189.72645871089054,881.8038517878606,2.359081983566284,0.9997955431922888,8160000,6033,203,4724.850070953369,0.005033333333333333,0.0,0.0,65.5513173674182,0.01,0.88,1461.8080019399138,1177.47
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1726,-0.0002855939905529316,-0.8773870139932021,4781.015020018357,2390.5072409263025,5952.05823127551,-1.738743782043457,1.0001833107226934,8200000,6070,204,4750.096946001053,0.013066666666666667,0.0,6.666666666666667e-05,67.27414565562277,0.01,0.9,1431.9853805356322,1156.09
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1725,-0.0011674630423583903,-0.9015931942906135,3440.7668481093187,1720.3822728621653,5669.56963872665,2.1983559131622314,1.000128925496187,8240000,6103,205,4774.482084989548,0.010766666666666667,0.0,6.666666666666667e-05,66.06888192869071,0.01,0.94,1701.465080138528,1166.47
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1725,0.0003564363685794748,-0.9375651780611429,710.686633007343,355.3436723073324,1212.497585130349,1.4396405220031738,1.0001460056274365,8280000,6137,206,4798.304389953613,0.006466666666666667,0.0,0.0,64.92358565186808,0.0,0.96,1687.309356496006,1159.85
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1725,-0.0007321051789823777,-0.9418015178961632,4120.557350276067,2060.277939077524,6230.3201354980465,0.9711072444915771,0.9997873416695839,8320000,6172,207,4822.282112836838,0.0115,0.0,3.3333333333333335e-05,66.13543080676362,0.0,0.95,1651.545248443301,1165.82
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1724,-0.0002417073628375641,-0.9483202326374176,3435.3520423302284,1717.67579298753,4627.465449054424,0.5728152394294739,1.0001458493944926,8360000,6207,208,4848.3996369838715,0.008733333333333333,0.0,3.3333333333333335e-05,65.26200436056246,0.0,0.95,1652.2774414798796,1176.49
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1723,-0.00043710238048030685,-0.9346825383412533,5536.404084601769,2768.201610271747,7219.942866711739,-0.19269250333309174,1.0000949866878681,8400000,6239,209,4872.871088981628,0.007966666666666667,0.0,3.3333333333333335e-05,65.64837377239627,0.0,0.92,1506.2832981499619,1169.07
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1724,-4.347181410337679e-05,-0.9064354580564377,994.4697704999875,497.2348441344041,2248.244208487486,4.8658623695373535,1.0001115100506024,8440000,6272,210,4895.5108160972595,0.007466666666666667,0.0,0.0,63.14927634866345,0.01,0.94,1665.7940064848297,1176.85
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1723,0.00011610686025307634,-0.9273636852319423,5418.202299499511,2709.101261896965,6729.1741792140865,-1.2914561033248901,1.00010714951234,8480000,6305,211,4921.618149995804,0.007066666666666666,0.0,3.3333333333333335e-05,61.23539511712227,0.01,0.93,1586.9623268141454,1207.26
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1722,-0.00028167444942459366,-0.976137349047722,9446.295227598534,4723.147329208178,9859.638503910945,-1.5881521701812744,0.9996216989480532,8520000,6341,212,4945.545303821564,0.0117,0.0,6.666666666666667e-05,68.44761738845406,0.01,0.93,1587.994996947153,1193.49
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1722,0.001203272213938479,-0.9869747556937046,656.931452071361,328.46692823263317,1377.0033936720629,2.1685023307800293,1.0002868465506114,8560000,6374,213,4969.220447063446,0.0064333333333333334,0.0,0.0,64.43021871483526,0.0,0.94,1609.8053803016655,1178.11
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1721,-0.00169581550192864,-0.9770649494268955,1798.7860256684132,899.3913237156012,3539.4006583971855,2.8044660091400146,0.999564437300731,8600000,6410,214,4995.539697885513,0.0085,0.0,3.3333333333333335e-05,65.74529699196187,0.0,0.96,1731.446298486468,1160.99
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1721,-0.0001244591229643004,-0.9979541512253957,1361.4477713853885,680.7237620622684,2715.7047608791254,0.689782440662384,1.000123576934521,8640000,6445,215,5019.865015745163,0.0077,0.0,3.3333333333333335e-05,68.24474052978493,0.0,0.97,1784.5861421184436,1162.08
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1720,0.00048602348542772236,-0.9808159195077725,827.6092410258758,413.80510636354103,1670.8328207358336,1.3854848146438599,0.999887610398806,8680000,6478,216,5043.91165971756,0.005866666666666667,0.0,3.3333333333333335e-05,66.31025194386646,0.0,0.95,1766.6728829889823,1157.54
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1720,-0.00015788386241556742,-0.9560237153982505,2504.646180451222,1252.3229296855438,3923.028614689754,-1.0021332502365112,1.0001143844845968,8720000,6513,217,5069.121102809906,0.004733333333333333,0.0,3.3333333333333335e-05,66.73011051245588,0.0,0.94,1766.5513495629168,1147.16
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1720,-0.0017102793926217904,-0.9236897579370401,1799.9096453935672,899.9531137221899,4508.7366503202,3.6109957695007324,0.9996960991086103,8760000,6546,218,5092.594955921173,0.0097,0.0,6.666666666666667e-05,62.20325143964204,0.0,0.93,1709.3722056563247,1167.06
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1719,0.0005318843040209359,-0.8864013336789913,1577.9800108982965,788.9905363229605,3470.320163707244,8.92548942565918,0.9995246989986836,8800000,6579,219,5116.897304773331,0.007033333333333333,0.0,3.3333333333333335e-05,63.78940944260138,0.02,0.9,1700.5718333235582,1185.84
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1719,-0.000512420872781569,-0.8142997454374264,744.9210805648412,372.4600276457958,1627.7828384203788,2.61771297454834,0.9995464908006864,8840000,6609,220,5139.621132850647,0.006233333333333333,0.0,6.666666666666667e-05,59.9506995910208,0.02,0.9,1730.174401954284,1207.78
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1719,0.0003549840916186953,-0.8190069148937861,476.19067470843976,238.09569189609624,992.7617254990798,-0.03968057781457901,1.0000245127158287,8880000,6647,221,5164.593165874481,0.006566666666666667,0.0,0.0,68.01321774773504,0.03,0.91,1819.430764943847,1207.27
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1719,-0.00046710324882625194,-0.8278023828680698,883.1956058306572,441.59733345814243,2392.8600726983486,6.453958511352539,0.9999135213402601,8920000,6676,222,5187.523051738739,0.006666666666666667,0.0,0.0,59.62333559721132,0.04,0.93,1818.041150427379,1242.23
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1719,-6.69948996987958e-05,-0.8365545446674029,1589.2681089841403,794.6339889917618,2995.562991978572,0.7052059769630432,0.9997460391276922,8960000,6711,223,5210.714795827866,0.0074,0.0,3.3333333333333335e-05,64.19987288678654,0.03,0.96,1834.9601814097762,1202.29
