,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
301,MetaDrive-Tut-10Env-v0,170,337.28525217744624,302506,1054,1771.0166289806366,54.718502044677734,,7.20945930480957,0.91,55.414512634277344,55.07944869995117,0.8056904673576355
302,MetaDrive-Tut-10Env-v0,170,339.3975343852713,303190,1055,1775.3020570278168,54.19771194458008,,8.556558609008789,0.91,53.92052459716797,53.52474594116211,0.7707653045654297
303,MetaDrive-Tut-10Env-v0,170,338.6471308853493,304322,1057,1782.041915178299,54.622276306152344,,8.068018913269043,0.91,54.876129150390625,54.75617218017578,0.8188464045524597
304,MetaDrive-Tut-10Env-v0,170,338.8536421123946,305181,1059,1787.5641911029816,55.37285614013672,-55.54812240600586,5.131344318389893,0.92,55.044334411621094,55.025917053222656,0.7966551184654236
305,MetaDrive-Tut-10Env-v0,170,343.48706575430407,306463,1061,1795.7826540470123,55.905601501464844,-56.302852630615234,14.292384147644043,0.92,57.28247833251953,57.358253479003906,0.8229594230651855
306,MetaDrive-Tut-10Env-v0,170,342.59945926714374,307390,1063,1801.4489150047302,54.79022216796875,,7.894463539123535,0.91,55.11551284790039,54.72413635253906,0.7722575664520264
307,MetaDrive-Tut-10Env-v0,170,341.27294368824766,308229,1065,1806.1060600280762,55.53249740600586,-56.07738494873047,28.800453186035156,0.91,54.574100494384766,54.24958038330078,0.7923323512077332
308,MetaDrive-Tut-10Env-v0,170,339.93548367745296,309457,1068,1813.2244832515717,54.54450988769531,-54.888187408447266,12.802080154418945,0.9,54.62714385986328,54.299129486083984,0.772186279296875
309,MetaDrive-Tut-10Env-v0,170,338.67408960833325,310125,1070,1816.952525138855,54.50932312011719,-54.305763244628906,7.6800408363342285,0.89,53.426326751708984,53.393577575683594,0.8140943646430969
310,MetaDrive-Tut-10Env-v0,170,339.34465920177877,311071,1072,1822.1558811664581,54.257022857666016,-54.43079376220703,20.11013412475586,0.9,54.628326416015625,54.558311462402344,0.7348603010177612
311,MetaDrive-Tut-10Env-v0,170,339.8172310946544,312244,1074,1829.0764710903168,55.91561508178711,,7.659394264221191,0.9,55.977012634277344,56.101951599121094,0.7723062038421631
312,MetaDrive-Tut-10Env-v0,170,340.88189816219733,313558,1076,1836.9576201438904,56.894989013671875,,6.121880054473877,0.9,56.025123596191406,55.70615768432617,0.7642151713371277
313,MetaDrive-Tut-10Env-v0,170,339.7945261529086,314543,1078,1842.6149780750275,53.39790725708008,-54.24150085449219,10.054506301879883,0.9,53.59645462036133,53.25038528442383,0.7447226643562317
314,MetaDrive-Tut-10Env-v0,170,338.91679420499895,315561,1080,1848.3954203128815,53.31494140625,-53.160919189453125,11.538331985473633,0.9,52.94621276855469,53.198394775390625,0.6766413450241089
315,MetaDrive-Tut-10Env-v0,170,335.26681871373256,316186,1082,1851.8762640953064,54.487850189208984,,14.20305061340332,0.89,54.47638702392578,54.32133483886719,0.786917507648468
316,MetaDrive-Tut-10Env-v0,170,334.20160069581567,317066,1084,1856.7299530506134,53.78993225097656,,6.934678077697754,0.89,54.03858947753906,54.54489517211914,0.7681956887245178
317,MetaDrive-Tut-10Env-v0,170,335.14286659210217,318374,1087,1864.2548151016235,52.67158126831055,,9.04305648803711,0.9,53.78473663330078,53.466739654541016,0.8165184259414673
318,MetaDrive-Tut-10Env-v0,170,337.3826999361985,319035,1088,1868.437548160553,54.37226104736328,-54.90380096435547,17.15448760986328,0.9,53.04109573364258,53.5218620300293,0.7681524157524109
319,MetaDrive-Tut-10Env-v0,170,338.7087192525775,320690,1091,1878.3210320472717,53.093387603759766,,5.999320030212402,0.9,53.202911376953125,53.11373519897461,0.7703121900558472
320,MetaDrive-Tut-10Env-v0,170,337.76107245299886,321147,1092,1880.8133461475372,54.31019592285156,-55.81913757324219,9.54452896118164,0.9,54.63570785522461,54.7249870300293,0.8250937461853027
321,MetaDrive-Tut-10Env-v0,170,337.8203248888968,322366,1094,1888.0291991233826,54.55928039550781,,4.792490482330322,0.9,54.866573333740234,54.52979278564453,0.749421238899231
322,MetaDrive-Tut-10Env-v0,170,339.95750884747264,323335,1096,1893.727545261383,51.240177154541016,-51.72207260131836,13.242968559265137,0.91,50.41114044189453,50.745304107666016,0.7879750728607178
323,MetaDrive-Tut-10Env-v0,170,341.25309495924455,324190,1098,1899.1334710121155,55.291770935058594,,10.514261245727539,0.91,55.588531494140625,55.67485046386719,0.7305370569229126
324,MetaDrive-Tut-10Env-v0,170,342.56409666855785,325605,1101,1907.6267492771149,54.47040557861328,-54.81825256347656,4.720895290374756,0.91,54.15394592285156,54.3516845703125,0.7950904369354248
325,MetaDrive-Tut-10Env-v0,170,342.6780443552088,326560,1103,1913.6080482006073,54.8161735534668,,7.560861587524414,0.91,54.353267669677734,54.058467864990234,0.8086658120155334
326,MetaDrive-Tut-10Env-v0,170,343.7044812501587,327153,1104,1917.5757880210876,54.1803092956543,-54.837005615234375,5.174907684326172,0.91,54.18325424194336,54.30886459350586,0.7787489891052246
327,MetaDrive-Tut-10Env-v0,170,346.854442732912,328350,1106,1925.031899213791,55.74424743652344,,16.449199676513672,0.91,55.35760498046875,55.591087341308594,0.843934953212738
328,MetaDrive-Tut-10Env-v0,170,344.7479145535714,329001,1108,1928.714280128479,53.268157958984375,-53.472774505615234,35.23139190673828,0.91,53.23118209838867,53.144405364990234,0.8723058700561523
329,MetaDrive-Tut-10Env-v0,170,342.9701860834134,330265,1111,1936.2710373401642,53.83675003051758,-54.522464752197266,24.636091232299805,0.91,54.12677001953125,54.093223571777344,0.7249488234519958
330,MetaDrive-Tut-10Env-v0,170,341.785638743023,331089,1113,1940.8749811649323,54.63899230957031,-55.88518524169922,14.588427543640137,0.91,54.072959899902344,54.51626205444336,0.9012936949729919
331,MetaDrive-Tut-10Env-v0,170,343.81093154554446,332266,1115,1948.195344209671,53.91510009765625,,11.064696311950684,0.91,53.9206657409668,53.46995162963867,0.8105307221412659
332,MetaDrive-Tut-10Env-v0,170,342.3299147878959,333220,1118,1953.8073031902313,55.31321334838867,,8.572843551635742,0.9,55.67826843261719,55.41487503051758,0.8078815937042236
333,MetaDrive-Tut-10Env-v0,170,343.3139825292403,334173,1120,1959.4146220684052,55.276363372802734,-55.653079986572266,14.09332275390625,0.9,55.5179443359375,55.41370391845703,0.7556278705596924
334,MetaDrive-Tut-10Env-v0,170,344.9670172934746,335063,1122,1964.6582472324371,55.50784683227539,-56.12784957885742,12.504899978637695,0.91,54.81697082519531,55.110145568847656,0.7973137497901917
335,MetaDrive-Tut-10Env-v0,170,345.92843199875335,336007,1124,1970.1958892345428,54.242069244384766,-55.489925384521484,9.132137298583984,0.91,53.870216369628906,54.28597640991211,0.8027228713035583
336,MetaDrive-Tut-10Env-v0,170,343.15674321531145,337169,1127,1976.9746582508087,53.728580474853516,-54.3910026550293,10.923471450805664,0.9,53.91356658935547,54.40251922607422,0.7457091808319092
337,MetaDrive-Tut-10Env-v0,170,345.33181939417295,338075,1129,1982.1971020698547,53.48808670043945,-53.543235778808594,7.859499931335449,0.91,52.73237228393555,52.523529052734375,0.7329003214836121
338,MetaDrive-Tut-10Env-v0,170,343.3412561535855,339074,1132,1987.7246630191803,54.06108093261719,,11.353075981140137,0.91,54.58454513549805,54.21696090698242,0.8202739953994751
339,MetaDrive-Tut-10Env-v0,170,343.2235396355816,340319,1135,1995.1582882404327,53.4067268371582,-54.00536346435547,7.77836275100708,0.91,53.465232849121094,53.22998809814453,0.7431296110153198
340,MetaDrive-Tut-10Env-v0,170,342.1540108557986,341209,1138,2000.2285492420197,52.41444396972656,-52.165321350097656,38.0692253112793,0.92,51.79850387573242,51.81367874145508,0.7840896844863892
341,MetaDrive-Tut-10Env-v0,170,342.3035885006689,342116,1140,2005.5288712978363,53.36976623535156,,7.690227031707764,0.92,53.72380065917969,53.40372848510742,0.7415229082107544
342,MetaDrive-Tut-10Env-v0,170,337.6985532831032,343363,1144,2012.9798421859741,53.23065185546875,-54.00518035888672,6.4804582595825195,0.91,53.102867126464844,53.27690505981445,0.7609509825706482
343,MetaDrive-Tut-10Env-v0,170,336.5666523909682,344028,1146,2016.741116285324,54.88157272338867,,5.683197975158691,0.91,54.22810745239258,54.10190963745117,0.7795522809028625
344,MetaDrive-Tut-10Env-v0,170,336.6675176908808,345108,1148,2023.2544100284576,53.83909225463867,,39.98503875732422,0.91,54.3048210144043,53.89411544799805,0.7397733926773071
345,MetaDrive-Tut-10Env-v0,170,336.2424971798557,346081,1150,2029.1417191028595,54.020450592041016,-54.24248504638672,10.694546699523926,0.91,53.983802795410156,53.90848922729492,0.7956076860427856
346,MetaDrive-Tut-10Env-v0,170,338.60849517460815,347267,1152,2036.6477131843567,53.769264221191406,-54.239715576171875,9.334930419921875,0.91,54.296817779541016,54.06828308105469,0.7806143164634705
347,MetaDrive-Tut-10Env-v0,170,335.8866229750277,348214,1154,2042.1948170661926,54.06473922729492,,6.483148574829102,0.91,54.85401153564453,54.688720703125,0.8232921957969666
348,MetaDrive-Tut-10Env-v0,170,332.6752299902494,349038,1156,2046.7835609912872,50.79195785522461,,10.555216789245605,0.91,50.93654251098633,50.8436164855957,0.7945878505706787
349,MetaDrive-Tut-10Env-v0,170,329.83922502311447,350130,1159,2053.197471141815,52.507205963134766,,7.597535133361816,0.91,52.31385803222656,52.431209564208984,0.798005223274231
350,MetaDrive-Tut-10Env-v0,170,327.70423951917815,351131,1161,2059.4560301303864,51.18599319458008,-50.9544677734375,32.48583221435547,0.91,50.97602844238281,51.2513542175293,0.6716769933700562
351,MetaDrive-Tut-10Env-v0,170,327.309141590094,352084,1163,2065.0138549804688,51.396888732910156,,8.140085220336914,0.92,52.13627624511719,52.399314880371094,0.8020367622375488
352,MetaDrive-Tut-10Env-v0,170,325.51889607932816,353355,1168,2072.296719312668,53.399444580078125,-53.57661819458008,6.908743858337402,0.92,53.02981948852539,52.825965881347656,0.8620112538337708
353,MetaDrive-Tut-10Env-v0,170,327.66936549363913,354239,1170,2077.4399659633636,53.02822494506836,-53.561988830566406,8.532402038574219,0.93,53.5906982421875,53.36054229736328,0.7558950185775757
354,MetaDrive-Tut-10Env-v0,170,329.78026848174125,355241,1172,2083.5025882720947,54.373374938964844,-55.1203498840332,5.712809085845947,0.93,54.823360443115234,55.166961669921875,0.7669989466667175
355,MetaDrive-Tut-10Env-v0,170,328.7590838812597,356177,1174,2088.9684710502625,55.5012092590332,-55.57466506958008,5.233476638793945,0.93,55.41535186767578,55.89765167236328,0.7568637728691101
356,MetaDrive-Tut-10Env-v0,170,326.96043632583877,357083,1176,2094.245199203491,52.642066955566406,-53.30657958984375,8.304935455322266,0.93,53.12397003173828,52.812774658203125,0.7257780432701111
357,MetaDrive-Tut-10Env-v0,170,327.2186419300402,358022,1178,2099.7646222114563,53.17512130737305,,17.826778411865234,0.93,53.60318374633789,53.22269058227539,0.6722116470336914
358,MetaDrive-Tut-10Env-v0,170,330.3792405883312,359275,1180,2107.891149044037,52.891231536865234,-53.283958435058594,3.2903192043304443,0.93,52.93513488769531,53.06952667236328,0.708687424659729
359,MetaDrive-Tut-10Env-v0,170,333.3137405790112,360194,1182,2113.2589309215546,52.84748077392578,,10.91840934753418,0.94,53.06816864013672,53.49707794189453,0.7777448296546936
360,MetaDrive-Tut-10Env-v0,170,334.2809183625889,361040,1184,2118.205199241638,52.4539794921875,,5.3414788246154785,0.94,52.28380584716797,52.226280212402344,0.8100768327713013
361,MetaDrive-Tut-10Env-v0,170,336.54099016770755,362059,1186,2124.3485560417175,52.851470947265625,-53.77244567871094,6.33945894241333,0.94,53.37004470825195,53.50895690917969,0.7840828895568848
362,MetaDrive-Tut-10Env-v0,170,337.04371498571055,363623,1189,2133.6709430217743,52.292179107666016,-52.40845489501953,4.727270126342773,0.94,52.485931396484375,52.27247619628906,0.743074357509613
363,MetaDrive-Tut-10Env-v0,170,336.1943647288008,364010,1190,2135.780291080475,52.212928771972656,,16.931074142456055,0.94,51.10639953613281,51.2825927734375,0.7822087407112122
364,MetaDrive-Tut-10Env-v0,170,337.24504251219906,365166,1192,2143.1298360824585,52.496185302734375,,13.508319854736328,0.94,52.966094970703125,52.01430892944336,0.7381436824798584
365,MetaDrive-Tut-10Env-v0,170,332.7788166478843,366149,1195,2148.687180042267,54.12560272216797,-55.07193374633789,5.193264961242676,0.93,54.24714660644531,54.231224060058594,0.8198012113571167
366,MetaDrive-Tut-10Env-v0,170,331.30054942409197,367045,1197,2153.9504861831665,52.84629440307617,-53.03801345825195,12.756850242614746,0.93,52.95539855957031,52.810096740722656,0.7945942878723145
367,MetaDrive-Tut-10Env-v0,170,332.2465254811375,368416,1200,2161.9967591762543,52.68003845214844,,6.793012619018555,0.92,52.82036209106445,51.97747802734375,0.7681013345718384
368,MetaDrive-Tut-10Env-v0,170,328.6069115257309,369041,1202,2165.7538380622864,53.31821060180664,-54.45050811767578,17.129560470581055,0.91,53.40080642700195,53.274635314941406,0.8164742588996887
369,MetaDrive-Tut-10Env-v0,170,328.5649394525997,370231,1204,2173.708482027054,52.99333572387695,-52.68269729614258,8.6822509765625,0.91,52.08495330810547,52.0086669921875,0.7726503014564514
370,MetaDrive-Tut-10Env-v0,170,325.6111210129938,371397,1207,2180.446713209152,53.49169921875,-53.087890625,6.899416923522949,0.9,52.58808898925781,52.78068161010742,0.8429319262504578
371,MetaDrive-Tut-10Env-v0,170,327.6766360452686,372376,1209,2186.096778154373,49.95879364013672,,7.672967910766602,0.91,49.752593994140625,49.5536003112793,0.7951979041099548
372,MetaDrive-Tut-10Env-v0,170,326.8071708764739,373360,1211,2191.7735249996185,52.09988784790039,,7.522256851196289,0.91,52.725563049316406,53.10954284667969,0.8164372444152832
373,MetaDrive-Tut-10Env-v0,170,327.6791917928782,374321,1213,2197.349594116211,54.19070053100586,-55.07429122924805,8.980247497558594,0.91,54.7234001159668,54.38003158569336,0.7926495671272278
374,MetaDrive-Tut-10Env-v0,170,325.7563207213106,375347,1215,2203.253129005432,53.59868240356445,-53.57538604736328,10.531034469604492,0.91,53.54094696044922,53.085025787353516,0.7841376066207886
375,MetaDrive-Tut-10Env-v0,170,329.78632014170506,376480,1217,2209.9129061698914,52.75985336303711,,5.121685028076172,0.92,53.21656036376953,52.94731140136719,0.7349624037742615
376,MetaDrive-Tut-10Env-v0,170,327.35707380390556,377554,1219,2216.042494058609,51.545448303222656,,10.39305591583252,0.91,51.674400329589844,51.58473205566406,0.7841678261756897
377,MetaDrive-Tut-10Env-v0,170,329.71453384580025,378157,1220,2220.061346054077,52.99678421020508,-53.434165954589844,11.739481925964355,0.91,53.78895568847656,53.358367919921875,0.828033983707428
378,MetaDrive-Tut-10Env-v0,170,332.5199455123033,379386,1222,2227.7460651397705,51.725502014160156,,20.96896743774414,0.91,51.262943267822266,51.18122100830078,0.7479790449142456
379,MetaDrive-Tut-10Env-v0,170,332.39267255399284,380342,1224,2233.4296481609344,50.36904525756836,,11.76572036743164,0.91,50.22239303588867,50.41925811767578,0.7006630301475525
380,MetaDrive-Tut-10Env-v0,170,334.59907200537623,381025,1225,2237.671947002411,55.56759262084961,-56.11886215209961,6.328882694244385,0.91,55.54908752441406,55.22209167480469,0.82731032371521
381,MetaDrive-Tut-10Env-v0,170,338.06552434622733,382203,1227,2244.9331951141357,50.41374588012695,-50.87895202636719,4.9073805809021,0.92,50.28096008300781,50.28850555419922,0.7565473914146423
382,MetaDrive-Tut-10Env-v0,170,335.19873916914383,383207,1230,2250.5313050746918,53.16444778442383,-53.99555969238281,5.4440741539001465,0.91,53.205631256103516,53.161373138427734,0.7440423965454102
383,MetaDrive-Tut-10Env-v0,170,337.4972563045831,384274,1232,2256.9776861667633,52.02321243286133,,4.554176330566406,0.91,51.84876251220703,51.765663146972656,0.7624440789222717
384,MetaDrive-Tut-10Env-v0,170,341.4272688038867,385487,1234,2265.126908302307,49.54718017578125,-50.47060012817383,8.748514175415039,0.91,49.00559616088867,49.17718505859375,0.7890236377716064
385,MetaDrive-Tut-10Env-v0,170,342.84594732956646,386127,1235,2269.311187028885,52.46260070800781,-53.511112213134766,20.444196701049805,0.91,52.54574966430664,53.12807083129883,0.7608674764633179
386,MetaDrive-Tut-10Env-v0,170,343.8034987159203,387019,1237,2274.594362258911,51.12978744506836,-51.25238037109375,11.371803283691406,0.91,52.07557678222656,51.65596008300781,0.7407761216163635
387,MetaDrive-Tut-10Env-v0,170,345.1553681584293,388408,1240,2282.949517250061,51.29521560668945,,8.174615859985352,0.91,51.621273040771484,50.81615447998047,0.719959557056427
388,MetaDrive-Tut-10Env-v0,170,346.77059302203264,389222,1242,2287.7058951854706,50.503684997558594,,7.153844833374023,0.91,51.275848388671875,51.61244201660156,0.744292140007019
389,MetaDrive-Tut-10Env-v0,170,346.61671645697277,390139,1244,2293.053419113159,52.63625717163086,-52.45034408569336,9.531196594238281,0.92,52.967254638671875,52.93083953857422,0.7935242652893066
390,MetaDrive-Tut-10Env-v0,170,347.96162229330827,391589,1247,2301.633180141449,53.42902374267578,-54.654232025146484,7.537196159362793,0.92,53.74850082397461,53.85128402709961,0.8713526725769043
391,MetaDrive-Tut-10Env-v0,170,348.8226995683014,392281,1248,2305.9329562187195,51.84529495239258,-52.367210388183594,9.815343856811523,0.92,51.98027801513672,51.27716064453125,0.7813960313796997
392,MetaDrive-Tut-10Env-v0,170,350.10776027196107,393541,1250,2313.633547067642,53.193992614746094,-54.23848342895508,5.725630760192871,0.92,53.65686798095703,53.61103820800781,0.7462189793586731
393,MetaDrive-Tut-10Env-v0,170,347.4707943054979,394321,1252,2318.25777220726,52.04773712158203,-52.82520294189453,6.8462629318237305,0.92,52.63465118408203,52.499717712402344,0.7964743971824646
394,MetaDrive-Tut-10Env-v0,170,348.3065179801041,395432,1254,2324.9521090984344,49.82380676269531,,9.661659240722656,0.92,49.6654167175293,49.55850601196289,0.7021490931510925
395,MetaDrive-Tut-10Env-v0,170,350.5936118478969,396453,1256,2331.2737851142883,52.10365676879883,-52.49375534057617,7.861227989196777,0.92,52.58527755737305,52.312068939208984,0.8132292628288269
396,MetaDrive-Tut-10Env-v0,170,353.0544877991099,397043,1257,2335.208862066269,50.83774185180664,-51.04279327392578,10.682689666748047,0.92,50.69132614135742,50.32482147216797,0.7986181378364563
397,MetaDrive-Tut-10Env-v0,170,354.4073471899071,398225,1259,2342.1801142692566,53.19663619995117,-53.68201446533203,4.503971099853516,0.92,52.54683303833008,52.98152160644531,0.7274788618087769
398,MetaDrive-Tut-10Env-v0,170,354.26881732686894,399301,1261,2348.6869733333588,53.11602020263672,-52.62034606933594,4.699023246765137,0.92,53.04469299316406,52.74966049194336,0.7973935008049011
399,MetaDrive-Tut-10Env-v0,170,354.6454274285203,400213,1263,2354.1586632728577,50.117008209228516,-50.8740119934082,8.016448974609375,0.91,50.4648323059082,50.09114456176758,0.8112918138504028
400,MetaDrive-Tut-10Env-v0,169,358.95441885565526,401303,1265,2360.71497130394,52.42279052734375,-52.76321029663086,12.87828254699707,0.92,52.58621597290039,52.62461853027344,0.7305381298065186
401,MetaDrive-Tut-10Env-v0,169,361.66136760724294,402286,1267,2366.806274175644,52.04170608520508,,10.278564453125,0.92,51.68907928466797,51.46977996826172,0.7477747201919556
402,MetaDrive-Tut-10Env-v0,169,364.0963612954545,403504,1269,2374.222398042679,52.24525451660156,,20.315898895263672,0.92,52.762794494628906,52.807106018066406,0.8063293099403381
403,MetaDrive-Tut-10Env-v0,169,365.01859229379943,404122,1270,2377.8875982761383,51.90810012817383,,6.398378372192383,0.92,51.74599075317383,52.1217155456543,0.7898340225219727
404,MetaDrive-Tut-10Env-v0,169,360.2747967706407,405092,1273,2383.485859155655,48.936378479003906,,6.509309768676758,0.9,49.4307975769043,49.15666961669922,0.7377256751060486
405,MetaDrive-Tut-10Env-v0,169,363.2235037879314,406265,1275,2390.7580790519714,51.24912643432617,-51.1197624206543,18.474834442138672,0.9,51.84918975830078,52.135868072509766,0.7236989736557007
406,MetaDrive-Tut-10Env-v0,169,359.3738952383722,407188,1278,2395.955257177353,51.836891174316406,,13.215630531311035,0.89,51.347469329833984,51.131256103515625,0.8409891724586487
407,MetaDrive-Tut-10Env-v0,169,357.0614286052668,408281,1280,2402.4558510780334,53.278629302978516,-52.94429397583008,6.825106620788574,0.89,52.878211975097656,52.70795440673828,0.8353227376937866
408,MetaDrive-Tut-10Env-v0,169,357.94745002954255,409294,1282,2408.7620072364807,50.21094512939453,,6.460277557373047,0.89,51.050567626953125,50.413002014160156,0.8416599035263062
409,MetaDrive-Tut-10Env-v0,169,359.27450353955277,410382,1284,2415.2932662963867,51.17444610595703,,9.588897705078125,0.89,50.5269889831543,50.559566497802734,0.8151406049728394
410,MetaDrive-Tut-10Env-v0,169,361.493105805035,411076,1285,2419.5930931568146,51.47825622558594,,6.2920684814453125,0.89,51.40623474121094,51.11186218261719,0.7437801361083984
411,MetaDrive-Tut-10Env-v0,169,357.18310660849625,412119,1288,2425.576686143875,51.9041748046875,-51.879493713378906,4.553161144256592,0.88,51.53910827636719,51.89852523803711,0.819356381893158
412,MetaDrive-Tut-10Env-v0,169,352.83725030854674,413249,1291,2432.3157119750977,51.85110092163086,-51.963157653808594,8.479097366333008,0.87,51.62989044189453,51.9224853515625,0.790276050567627
413,MetaDrive-Tut-10Env-v0,169,353.9207982849866,414314,1293,2438.665935277939,54.05278778076172,,6.651566505432129,0.87,54.73000717163086,54.6669921875,0.7822074890136719
414,MetaDrive-Tut-10Env-v0,169,355.27986976432373,415040,1295,2443.2983191013336,50.97002410888672,,12.23952865600586,0.87,51.812400817871094,51.48134994506836,0.7577623128890991
415,MetaDrive-Tut-10Env-v0,169,356.53219783824073,416149,1297,2449.9013950824738,54.01272201538086,-54.09290313720703,20.468137741088867,0.87,53.1793327331543,53.37630081176758,0.7553458213806152
416,MetaDrive-Tut-10Env-v0,169,357.99371455787224,417284,1299,2456.6572773456573,50.32635498046875,,5.689047813415527,0.88,50.22441101074219,50.418643951416016,0.8162672519683838
417,MetaDrive-Tut-10Env-v0,169,360.09349060968304,418510,1302,2464.0186030864716,50.78437042236328,,8.085918426513672,0.88,51.46852493286133,51.22246551513672,0.7443586587905884
418,MetaDrive-Tut-10Env-v0,169,360.0747295873054,419098,1303,2467.974058151245,51.51829147338867,,11.72126293182373,0.88,51.038795471191406,51.01372146606445,0.7374012470245361
419,MetaDrive-Tut-10Env-v0,169,360.1953936387233,420013,1305,2473.321244239807,50.19693374633789,-51.14081573486328,10.094741821289062,0.89,50.54097366333008,50.2889404296875,0.727083146572113
420,MetaDrive-Tut-10Env-v0,169,359.41657624931963,421465,1308,2481.942087173462,51.011173248291016,-51.08038330078125,3.4699928760528564,0.89,50.91459274291992,50.7789421081543,0.7388631701469421
421,MetaDrive-Tut-10Env-v0,169,361.7855623519366,422451,1310,2488.14910697937,49.707305908203125,-49.81089401245117,12.363356590270996,0.89,50.26963806152344,50.21995544433594,0.7457383275032043
422,MetaDrive-Tut-10Env-v0,169,355.4814307453123,423028,1313,2491.356218099594,51.06148910522461,,5.352017402648926,0.87,51.08942413330078,50.951019287109375,0.6958531141281128
423,MetaDrive-Tut-10Env-v0,169,353.94179906192994,424478,1316,2499.6930723190308,51.940269470214844,,4.872201919555664,0.87,51.574562072753906,51.46085739135742,0.796631395816803
424,MetaDrive-Tut-10Env-v0,169,355.0364647046231,425447,1318,2505.3640682697296,48.657405853271484,-48.70469284057617,9.895462036132812,0.88,48.80155563354492,48.907379150390625,0.8025224804878235
425,MetaDrive-Tut-10Env-v0,169,351.84946648087623,426235,1320,2509.75883603096,50.35262680053711,-51.68685531616211,7.376749515533447,0.88,50.00220489501953,50.242393493652344,0.8477007150650024
426,MetaDrive-Tut-10Env-v0,169,349.19943926283287,427197,1322,2515.556658267975,51.82203674316406,-52.59904479980469,27.788291931152344,0.87,51.79100799560547,51.67799758911133,0.7907411456108093
427,MetaDrive-Tut-10Env-v0,169,344.7928533569669,428153,1325,2520.9628522396088,49.73420715332031,-49.445125579833984,6.266222953796387,0.86,49.64072799682617,49.4379768371582,0.7826989889144897
428,MetaDrive-Tut-10Env-v0,169,340.5753597408346,429149,1328,2526.5693991184235,52.84767150878906,-53.03205871582031,5.103224277496338,0.85,52.725303649902344,52.662269592285156,0.791706919670105
429,MetaDrive-Tut-10Env-v0,169,342.8602986457845,430032,1330,2531.736934185028,51.693077087402344,,6.5682172775268555,0.86,51.34467315673828,51.122371673583984,0.802415668964386
430,MetaDrive-Tut-10Env-v0,169,342.4763965006938,431088,1332,2538.1519820690155,52.07950973510742,,8.242937088012695,0.86,52.222782135009766,52.117103576660156,0.8186370730400085
431,MetaDrive-Tut-10Env-v0,169,336.46998415502145,432371,1335,2545.5129249095917,49.75019454956055,-49.642459869384766,6.387750625610352,0.86,49.2628288269043,49.7957763671875,0.6888612508773804
432,MetaDrive-Tut-10Env-v0,169,338.86415617222696,433512,1337,2552.811553001404,51.45687484741211,,5.75856876373291,0.86,50.94626235961914,50.693321228027344,0.7684066295623779
433,MetaDrive-Tut-10Env-v0,169,338.59370276039255,434015,1339,2555.700361967087,51.61333465576172,-51.37114715576172,4.818023681640625,0.86,51.234275817871094,51.637657165527344,0.7577947378158569
434,MetaDrive-Tut-10Env-v0,169,339.7646445981006,435041,1341,2561.952399253845,49.67833709716797,-50.015647888183594,5.536903381347656,0.87,50.269309997558594,49.71342086791992,0.7627080082893372
435,MetaDrive-Tut-10Env-v0,169,340.3200766864773,436015,1343,2568.11176609993,51.093204498291016,-51.43521499633789,9.715652465820312,0.87,50.041141510009766,50.117000579833984,0.7642613649368286
436,MetaDrive-Tut-10Env-v0,169,340.32166717772895,437063,1346,2574.0012350082397,52.1218376159668,-52.14004135131836,11.233865737915039,0.87,51.614959716796875,51.85071563720703,0.7913815975189209
437,MetaDrive-Tut-10Env-v0,169,332.76248654739607,438467,1350,2582.3354461193085,49.68340301513672,-50.21427917480469,18.567625045776367,0.86,48.833988189697266,49.41591262817383,0.7670687437057495
438,MetaDrive-Tut-10Env-v0,169,335.10748119228333,439100,1351,2586.3313930034637,51.18436050415039,,5.417472839355469,0.86,51.03656005859375,51.02142333984375,0.7801867723464966
439,MetaDrive-Tut-10Env-v0,169,335.3397218342298,440009,1353,2591.900316953659,52.311038970947266,-52.57347869873047,5.014704704284668,0.86,52.266143798828125,52.44194793701172,0.7484570741653442
440,MetaDrive-Tut-10Env-v0,169,337.78427984989537,441129,1355,2599.1307289600372,50.193599700927734,-51.06662368774414,11.757075309753418,0.86,50.642887115478516,50.35358810424805,0.7506037950515747
441,MetaDrive-Tut-10Env-v0,169,330.92818166163516,442077,1358,2604.3974010944366,51.834144592285156,-52.00520324707031,26.371448516845703,0.85,52.328880310058594,52.006080627441406,0.7467976212501526
442,MetaDrive-Tut-10Env-v0,169,330.4182717571837,443452,1361,2613.0661351680756,50.17475509643555,,6.766849517822266,0.85,50.18331527709961,50.07246398925781,0.7589648962020874
443,MetaDrive-Tut-10Env-v0,169,331.428743483188,444026,1362,2616.9426312446594,47.46164321899414,,18.155662536621094,0.85,46.903564453125,47.45676040649414,0.7309460043907166
444,MetaDrive-Tut-10Env-v0,169,333.076370245439,445067,1364,2623.235603094101,52.53165054321289,-51.80182647705078,7.27823543548584,0.86,51.783939361572266,51.615745544433594,0.7603839635848999
445,MetaDrive-Tut-10Env-v0,169,329.49213962943105,446339,1367,2630.612658262253,51.5417366027832,-51.43782424926758,27.848793029785156,0.86,52.37345886230469,52.378414154052734,0.8061281442642212
446,MetaDrive-Tut-10Env-v0,169,326.1981525573147,447006,1369,2634.980124950409,50.114105224609375,,8.007118225097656,0.85,50.754249572753906,50.7972297668457,0.7024989128112793
