,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
75,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,679,0.0011095162760167837,-0.9087095764202949,27683.80960129958,13841.905889423077,114915.24192457933,0.45794248580932617,0.9998496524416484,3040000,2282,75,4471.975967407227,0.0104,0.0,0.0,67.9600973852072,0.0,0.89,24746.22792370465,1096.28
76,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,681,7.51784133265177e-05,-0.8893197020276998,28516.320505308493,14258.160313845903,112678.77154697516,3.2370028495788574,0.999845886688966,3080000,2318,76,4522.3834002017975,0.012333333333333333,0.0,0.0001,70.46120207315587,0.0,0.91,24979.74605161506,1104.62
77,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,681,-0.0010943271066002453,-0.9153976882115389,43619.41700846354,21809.707329852765,133912.83397811497,-12.521102905273438,0.9998154859130199,3120000,2356,77,4576.720547199249,0.029433333333333332,0.0,0.00023333333333333333,68.00775612019059,0.0,0.88,24528.921518727642,1097.11
78,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,681,0.0014528199574366833,-0.9313286384710899,29863.86111622346,14931.93206630609,120645.56345277444,0.6729875206947327,1.000211692123841,3160000,2393,78,4635.120284318924,0.012266666666666667,0.0,6.666666666666667e-05,66.54451038907665,0.0,0.86,24412.544445364965,1092.63
79,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,683,0.0013075843025058603,-0.9984948492967165,23612.93046499399,11806.466530198317,110837.99081780849,7.029618740081787,1.0001331333930676,3200000,2428,79,4683.935062170029,0.0091,0.0,3.3333333333333335e-05,71.4074905276296,0.0,0.89,24597.02095370681,1089.97
80,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,684,0.0007992673204101335,-1.0404379439659608,24815.04982847556,12407.525721936348,116988.74435471755,4.07655143737793,1.000182092610078,3240000,2465,80,4736.778880119324,0.0095,0.0,0.0,71.08775625741777,0.0,0.95,25279.991802624514,1094.14
81,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,684,0.0007322444340202193,-1.083891250919073,30575.7782032502,15287.889782714843,131866.35737179487,-3.662510871887207,1.000017301700054,3280000,2504,81,4792.729562282562,0.0198,0.0,0.0001,69.81493786951977,0.0,0.94,25029.638835482387,1077.46
82,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,685,0.00020153572378405488,-1.0550176373276956,30990.680271559497,15495.340317320213,127539.85879532252,1.588655710220337,0.9996396830448737,3320000,2541,82,4845.256580114365,0.013133333333333334,0.0,3.3333333333333335e-05,71.383464067883,0.0,0.9,24776.96169631606,1069.07
83,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,685,-0.00014613698541115109,-1.0075313514241806,48460.30755145733,24230.15357822516,150661.80874023438,-6.192352294921875,1.000677774540889,3360000,2576,83,4901.482627153397,0.0284,0.0,0.00013333333333333334,67.35708117284068,0.0,0.86,24257.86247182859,1064.02
84,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,685,0.0018193236788740764,-1.1012015226559762,44424.43676444812,22212.22015897311,153871.76926958133,-6.609240531921387,0.9999034613752976,3400000,2614,84,4960.978384256363,0.0273,0.0,0.0002,69.7026926877585,0.0,0.83,24022.659515413383,1077.25
85,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,686,0.0009155687828285571,-1.087862689487445,31389.150915840346,15694.576379707532,140661.15113932293,-0.24958178400993347,1.0000548200729567,3440000,2651,85,5011.971186161041,0.014233333333333334,0.0,3.3333333333333335e-05,67.40138556391533,0.0,0.85,24209.326006459076,1081.87
86,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,686,0.0014606259793837149,-1.0525264748013936,23271.935319949418,11635.969059244791,128744.26490384615,1.2760426998138428,0.9999774503402221,3480000,2688,86,5066.032781124115,0.011066666666666667,0.0,6.666666666666667e-05,66.86473846141962,0.0,0.87,24525.053937626384,1099.48
87,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,687,-2.0433279822986477e-05,-1.1408367957060153,30587.55769230769,15293.778841145833,137530.34584585336,4.670504093170166,0.9997468834122022,3520000,2722,87,5116.474604129791,0.0162,0.0,6.666666666666667e-05,71.54768151257353,0.0,0.91,24945.537422541463,1102.28
88,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,688,0.0001730345977613559,-1.0789284015695253,28664.354259001902,14332.177337176983,136930.1776254507,-4.618250370025635,0.9990930070861792,3560000,2760,88,5168.6797161102295,0.009133333333333334,0.0,6.666666666666667e-05,66.81901401675641,0.0,0.91,24869.118600378697,1102.71
89,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,689,0.0008488120188047058,-1.0675805212977605,31004.35918782552,15502.180430563902,143572.44799554287,-5.792258262634277,1.0000094660199605,3600000,2796,89,5220.325698137283,0.0179,0.0,0.0001,66.11880841039273,0.0,0.89,24687.276750846373,1103.81
90,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v5/ppo,690,0.0005716853570610954,-1.188340192880386,39210.25016401242,19605.125635704626,153764.4291854467,-8.312570571899414,0.9998348481762104,3640000,2833,90,5272.553168296814,0.0269,0.0,0.0002,70.96465451796371,0.0,0.85,24316.827376749032,1096.11
