,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,443,-0.0016237019461233359,-3.650897022394034,86.48276361318734,43.23975825432019,1362.169877957075,0.15573206543922424,1.0007905479042958,5560000,5532,138,12526.761821985245,0.062266666666666665,0.030133333333333335,3.3333333333333335e-05,68.17627210625027,0.0,0.95,10665.63203817937,1083.28
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,445,-0.0003333608906429548,-3.885481196336257,71.25615168106862,35.62774247389574,1212.8847387754,-0.8357226848602295,0.998592537565109,5600000,5567,139,12574.98510503769,0.0215,0.03493333333333333,0.0001,71.50523609920977,0.0,0.92,10661.413875359478,1075.58
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,446,-0.002479181399730106,-3.936797278966659,70.46424084932376,35.22964119116465,1239.4250702295549,-0.42384594678878784,0.9993967900673548,5640000,5604,140,12629.531870126724,0.0124,0.040633333333333334,0.0,72.2357293798568,0.0,0.93,10739.374134353919,1079.51
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,447,0.00036069192051983034,-3.9421117279774105,63.599344295110456,31.800032850412222,1143.698528045263,-0.2515401542186737,0.9993624511437539,5680000,5642,141,12688.712116003036,0.016466666666666668,0.03373333333333333,3.3333333333333335e-05,72.31084895408293,0.0,0.94,10906.780244850206,1064.86
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,448,-0.002659624972446368,-3.914938542476067,67.11977057334704,33.55722566140004,1216.8351371373885,0.0349665991961956,0.9998779661380328,5720000,5681,142,12746.557729005814,0.0133,0.0454,3.3333333333333335e-05,72.37060509505952,0.0,0.96,10989.009504316718,1067.67
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,449,-0.001946218619093251,-3.91487815227264,76.30091596016517,38.14851167140863,1339.6221480345114,0.08620715141296387,0.9993832134283506,5760000,5717,143,12803.98234987259,0.0141,0.0526,6.666666666666667e-05,71.44556713278865,0.0,0.96,10857.24285457579,1061.86
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,450,-0.0030301901905869064,-3.733693408813232,90.28204309267875,45.137991244976334,1227.6648625300481,2.133571147918701,1.0005850499639144,5800000,5753,144,12863.285140991211,0.023733333333333332,0.08046666666666667,6.666666666666667e-05,67.3042906449731,0.0,0.92,10572.027979448694,1073.66
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,451,-0.0026481554084547007,-3.8596940856713515,68.60617574667319,34.30043969765688,1107.5481310722155,1.022896409034729,0.9999809748469255,5840000,5792,145,12926.105316877365,0.012866666666666667,0.0492,3.3333333333333335e-05,71.19913882086908,0.01,0.9,10383.560096129186,1088.14
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,452,-0.00037312325484190994,-3.912694402382924,82.74029115041097,41.36977263475076,1333.1057066110463,1.3425873517990112,1.0003902921691918,5880000,5828,146,12988.568017959595,0.0198,0.0543,6.666666666666667e-05,64.96436743896349,0.02,0.87,10157.178182408486,1093.07
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,453,0.00013469224049447056,-3.7423421499056695,64.27863516440759,32.139452307652206,1180.049491549761,0.10948305577039719,1.0030738380857003,5920000,5864,147,13050.576553106308,0.04156666666666667,0.0397,0.0001,70.39371264760568,0.01,0.9,10239.657463042657,1072.89
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,454,-0.0015336799277112078,-4.015139851356164,67.23164438834557,33.61428844500811,1327.1809322944055,-0.7307717800140381,0.9978282725199675,5960000,5902,148,13113.287786006927,0.016566666666666667,0.04133333333333333,3.3333333333333335e-05,71.9353854184061,0.01,0.91,10347.356152469907,1080.97
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,455,-0.0013820684088083604,-4.040857405081773,71.37078800445948,35.684011834707015,1241.5023606520433,-0.12031415104866028,0.9981220248800058,6000000,5940,149,13177.171639919281,0.016833333333333332,0.0487,3.3333333333333335e-05,71.84402794992684,0.0,0.96,10787.738623973406,1070.03
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,456,0.004151974470378497,-3.790348352682896,77.3829517572354,38.695628006641684,1244.0641602540627,0.42788445949554443,0.9990143073292879,6040000,5977,150,13239.094985961914,0.08006666666666666,0.0383,6.666666666666667e-05,66.71495469942339,0.0,0.94,10633.697159050182,1058.16
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,457,-0.0010056804282029565,-3.9279699634283016,69.52026189657359,34.75912539592156,1112.6717659974709,0.25138452649116516,1.0005208330276685,6080000,6014,151,13302.827159166336,0.022466666666666666,0.037866666666666667,0.0,70.15239496257769,0.01,0.92,10197.625960464644,1078.77
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,457,-0.00040930228319783243,-4.112129598244643,72.24495963561229,36.122070560699854,1284.3670750348997,-1.0442396402359009,0.9984918796863311,6120000,6051,152,13364.888919115067,0.025333333333333333,0.03766666666666667,0.0001,71.45243981455516,0.01,0.91,10303.70987986384,1082.16
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,458,0.0025208223934989806,-4.090643274325591,71.55371947166248,35.77938051835085,1304.3122170864008,-0.5069950819015503,0.9983664758312396,6160000,6087,153,13427.1191239357,0.026,0.03203333333333333,0.0001,71.64419974096646,0.0,0.93,10806.761961606404,1067.15
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,428,-0.000606344415483853,-4.0890496443479485,84.61355806497427,42.30617259832529,1400.4919063763741,-0.3014557957649231,0.9989228090414635,6200000,6126,154,14462.798158884048,0.0234,0.031466666666666664,0.0001,71.64507560435501,0.0,0.89,10710.386208948765,1060.06
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,429,-0.0007080881142964921,-4.1104590403728,70.69478011253553,35.34668214015472,1303.5281294015738,0.24121977388858795,0.9990072650022995,6240000,6165,155,14512.561708927155,0.012433333333333333,0.0503,3.3333333333333335e-05,71.91181302188002,0.0,0.93,10878.247215269896,1065.31
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,431,-0.0002170323588264485,-4.169738858632552,66.86959415337978,33.43458005709526,1293.4151262038793,-0.45089414715766907,0.9992537062137555,6280000,6201,156,14565.066993951797,0.014533333333333334,0.03426666666666667,0.0,72.56515796048375,0.0,0.94,10888.708406148282,1064.61
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,432,-0.0014232362045918424,-4.168265952055271,69.92331611804472,34.96023475818145,1276.1226073729686,-0.09458108246326447,1.000180436556156,6320000,6238,157,14616.623404026031,0.017233333333333333,0.0434,3.3333333333333335e-05,71.5681528780421,0.0,0.96,10827.709736008781,1065.67
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,408,-0.0024070268150610035,-3.939333273202945,88.69861033268464,44.34689807525048,1341.4244637611584,0.6142316460609436,1.0014015769347167,6360000,6275,158,15564.016097068787,0.060533333333333335,0.042133333333333335,0.00013333333333333334,68.09268177111238,0.0,0.93,10610.564325245074,1076.06
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,409,-0.0018919807667724597,-3.9476030591206674,88.82156549844986,44.40889069117033,1347.5621733641012,0.5392155051231384,1.0006519478483078,6400000,6314,159,15612.974082231522,0.06133333333333333,0.040633333333333334,0.0001,67.76032466270239,0.0,0.9,10405.254074305922,1087.29
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,411,-4.6313685538151706e-05,-4.083008390817887,74.67723448582184,37.33857093101893,1221.9567412156325,0.3416798412799835,0.999916996825964,6440000,6350,160,15657.835942983627,0.017766666666666667,0.04956666666666667,3.3333333333333335e-05,70.58951293452435,0.0,0.9,10392.143138196978,1095.53
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,412,-0.001999420896306849,-4.146263675353466,80.88778795095591,40.44189445055448,1219.6478314619799,-0.14962029457092285,0.9972652803246792,6480000,6388,161,15709.099102973938,0.016433333333333335,0.040266666666666666,6.666666666666667e-05,72.47736711208793,0.0,0.88,10169.819169820023,1054.79
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,408,-9.15974218887874e-05,-4.195435294585351,69.9042378914662,34.95202728418204,1241.1111970265706,-0.543071985244751,1.0004939142328042,6520000,6426,162,15967.078872919083,0.0162,0.032466666666666665,0.0,73.08155974394772,0.0,0.92,10532.900052710778,1032.16
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,409,-0.0029378176770525244,-4.107605214149524,71.10600760044196,35.55006600526663,1151.099442085853,-0.17566029727458954,0.9989069943626722,6560000,6465,163,16012.6427359581,0.0139,0.043633333333333336,3.3333333333333335e-05,71.52268544484566,0.0,0.95,10786.576044245576,1052.24
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,391,-0.0014692840394743072,-4.109165609341401,72.24186461399763,36.119463170491734,1235.6784837086996,-0.25827857851982117,0.9996795918696966,6600000,6505,164,16845.021929979324,0.021566666666666668,0.0402,6.666666666666667e-05,71.49891577743178,0.0,0.93,10721.78812737579,1051.29
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent_v2_enhanced2_multi/ppo,393,-0.00189067262571114,-4.171354114245146,85.3332824535859,42.6647505185543,1364.2717529296874,-0.021320296451449394,0.9995331709965681,6640000,6539,165,16888.21584391594,0.026366666666666667,0.0391,6.666666666666667e-05,71.64509972421256,0.0,0.92,10635.216741780858,1049.73
