,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
298,MetaDrive-Tut-5Env-v0,166,299.308078261312,300257,1355,1800.0211420059204,39.293304443359375,-39.90778350830078,15.578983306884766,0.63,39.46266174316406,38.560916900634766,0.8039074540138245
299,MetaDrive-Tut-5Env-v0,166,300.7239863090664,301129,1357,1805.4400789737701,39.055789947509766,-38.834228515625,11.271013259887695,0.64,38.891056060791016,39.705223083496094,0.7333976626396179
300,MetaDrive-Tut-5Env-v0,166,299.9956049447165,302095,1360,1811.2470698356628,41.921051025390625,-42.556312561035156,13.945318222045898,0.62,42.5382080078125,43.078826904296875,0.8528801202774048
301,MetaDrive-Tut-5Env-v0,166,300.5133932473787,303117,1362,1817.6234259605408,42.131629943847656,-42.238773345947266,10.018070220947266,0.63,41.97166061401367,42.238861083984375,0.8866878747940063
302,MetaDrive-Tut-5Env-v0,166,300.3516685415487,304183,1365,1824.0974550247192,43.839385986328125,-44.099510192871094,15.256729125976562,0.64,42.82322692871094,42.68143081665039,0.7666196823120117
303,MetaDrive-Tut-5Env-v0,166,299.98174046430375,305253,1368,1830.9524400234222,38.34148406982422,-40.55974578857422,18.1241455078125,0.62,38.78602600097656,38.30818557739258,0.7926336526870728
304,MetaDrive-Tut-5Env-v0,166,299.21694330034427,306051,1370,1835.545231103897,41.8336067199707,-42.48068618774414,10.52761459350586,0.63,41.08052444458008,41.93617248535156,0.8888071179389954
305,MetaDrive-Tut-5Env-v0,166,299.6290929388826,307239,1373,1843.4308772087097,42.42345428466797,-42.67827606201172,23.40680694580078,0.61,42.24299240112305,42.283443450927734,0.7356025576591492
306,MetaDrive-Tut-5Env-v0,166,300.3999577331708,308145,1375,1849.0871090888977,39.92490005493164,-40.40092086791992,14.098560333251953,0.61,40.448917388916016,39.892555236816406,0.8170304298400879
307,MetaDrive-Tut-5Env-v0,166,301.33317765101003,309336,1378,1856.290498971939,40.92424774169922,,14.140508651733398,0.62,41.76673126220703,40.7122802734375,0.7545437812805176
308,MetaDrive-Tut-5Env-v0,166,303.70589025321755,310270,1380,1862.323429107666,37.466190338134766,,17.827999114990234,0.64,37.02378463745117,36.68754196166992,0.7888016700744629
309,MetaDrive-Tut-5Env-v0,166,302.83033098106375,311017,1382,1866.6555190086365,40.970558166503906,-42.17568588256836,16.72428321838379,0.64,40.60734176635742,40.06714630126953,0.8156490325927734
310,MetaDrive-Tut-5Env-v0,166,304.8441084587016,312377,1385,1874.9084331989288,40.919921875,-41.15338134765625,11.275214195251465,0.66,40.81893539428711,40.39790725708008,0.8126839995384216
311,MetaDrive-Tut-5Env-v0,166,305.68017553576647,313150,1387,1879.6343059539795,41.61728286743164,,14.838428497314453,0.65,41.06391906738281,41.400238037109375,0.7491691708564758
312,MetaDrive-Tut-5Env-v0,166,303.9678835817783,314021,1390,1884.9941730499268,43.48430252075195,-44.300506591796875,16.807479858398438,0.64,43.24143981933594,43.13674545288086,0.7664552330970764
313,MetaDrive-Tut-5Env-v0,166,302.47133511357947,315078,1394,1891.6752071380615,42.040748596191406,,21.255760192871094,0.63,43.085906982421875,42.8353385925293,0.7576068639755249
314,MetaDrive-Tut-5Env-v0,166,303.5996671759077,316363,1397,1899.3348278999329,40.4096565246582,-41.250816345214844,18.108036041259766,0.65,40.38218307495117,40.69500732421875,0.8463587760925293
315,MetaDrive-Tut-5Env-v0,166,302.77975027577594,317361,1400,1905.6610589027405,38.92156219482422,-39.90144348144531,16.478790283203125,0.65,39.82931900024414,39.761932373046875,0.8519582748413086
316,MetaDrive-Tut-5Env-v0,166,304.43830314706645,318156,1402,1910.5204038619995,42.03135299682617,,19.84344482421875,0.66,41.42844772338867,41.423362731933594,0.8663768172264099
317,MetaDrive-Tut-5Env-v0,166,309.2209943216789,319561,1405,1919.9710009098053,42.95771789550781,-45.087364196777344,18.619535446166992,0.66,42.87409591674805,42.77988052368164,0.8935859203338623
318,MetaDrive-Tut-5Env-v0,166,308.37143239963467,320117,1407,1923.5899391174316,38.99565887451172,-39.51395034790039,12.056439399719238,0.64,39.29042434692383,38.75318145751953,0.837039589881897
319,MetaDrive-Tut-5Env-v0,166,306.79126349053143,321212,1411,1930.0813410282135,40.5379638671875,,14.147607803344727,0.65,40.06403732299805,39.91192626953125,0.7940802574157715
320,MetaDrive-Tut-5Env-v0,166,305.5146859637152,322182,1414,1935.7764201164246,41.24747848510742,,11.117390632629395,0.66,41.38446044921875,41.292030334472656,0.7957155108451843
321,MetaDrive-Tut-5Env-v0,166,307.3326945707541,323459,1417,1943.6958990097046,39.5849494934082,-40.124237060546875,15.39310359954834,0.66,40.022674560546875,39.462432861328125,0.7694867849349976
322,MetaDrive-Tut-5Env-v0,166,308.3414391859385,324228,1419,1948.402636051178,42.25458526611328,,13.93337631225586,0.68,42.161502838134766,41.886348724365234,0.7827779054641724
323,MetaDrive-Tut-5Env-v0,166,309.6359760887368,325126,1421,1953.8463249206543,43.035064697265625,,13.605875015258789,0.68,42.40718460083008,42.96506881713867,0.8396547436714172
324,MetaDrive-Tut-5Env-v0,166,310.7644134519257,326137,1423,1960.1627759933472,43.34501647949219,-44.07496643066406,16.684078216552734,0.69,42.4666862487793,43.07704544067383,0.8625452518463135
325,MetaDrive-Tut-5Env-v0,166,311.31949287343826,327220,1426,1966.9074449539185,43.077022552490234,,9.254962921142578,0.69,43.63690185546875,43.27678680419922,0.8021689057350159
326,MetaDrive-Tut-5Env-v0,166,311.8590813680201,328096,1428,1972.3288230895996,40.52910232543945,,14.725751876831055,0.69,40.927391052246094,41.43425750732422,0.8400399088859558
327,MetaDrive-Tut-5Env-v0,166,312.754227672776,329439,1431,1981.0294470787048,38.80121612548828,-39.36014175415039,23.859722137451172,0.69,36.412254333496094,36.14728546142578,0.7748895883560181
328,MetaDrive-Tut-5Env-v0,166,312.0513654139141,330232,1433,1985.831533908844,42.4849739074707,,12.518074989318848,0.69,41.9750862121582,42.8581657409668,0.839288055896759
329,MetaDrive-Tut-5Env-v0,166,313.7978927555263,331153,1435,1991.4176712036133,39.6695442199707,-40.461544036865234,18.95907974243164,0.7,39.92067337036133,39.43162536621094,0.8278648853302002
330,MetaDrive-Tut-5Env-v0,166,313.8897730172366,332001,1437,1996.5409750938416,41.40550231933594,-40.82941436767578,12.711475372314453,0.71,40.901710510253906,41.80744934082031,0.823635995388031
331,MetaDrive-Tut-5Env-v0,166,313.17617830541553,333115,1440,2003.2189359664917,36.20246505737305,-37.088741302490234,19.918800354003906,0.72,35.78337860107422,36.61902618408203,0.7897415161132812
332,MetaDrive-Tut-5Env-v0,166,310.25417445576016,334135,1443,2009.2513279914856,40.762367248535156,-40.46512222290039,15.63188648223877,0.73,40.75067138671875,41.36207962036133,0.8183299899101257
333,MetaDrive-Tut-5Env-v0,166,310.68465092876465,335187,1445,2015.874922990799,40.57665252685547,-40.529109954833984,22.412334442138672,0.73,41.47196960449219,41.614112854003906,0.7528248429298401
334,MetaDrive-Tut-5Env-v0,166,314.6689471256936,336092,1447,2021.916333913803,39.25532150268555,,19.67474937438965,0.74,40.34052658081055,40.12850570678711,0.7521786093711853
335,MetaDrive-Tut-5Env-v0,166,314.50688391285047,337183,1450,2028.7140011787415,40.69997787475586,-41.494544982910156,15.223461151123047,0.75,40.9786491394043,40.74184036254883,0.8327699303627014
336,MetaDrive-Tut-5Env-v0,166,315.23775652226084,338024,1452,2034.2272510528564,40.6484260559082,,16.595937728881836,0.76,39.73588943481445,39.78693389892578,0.7724031209945679
337,MetaDrive-Tut-5Env-v0,166,317.01283309223675,339313,1455,2041.9106001853943,41.341312408447266,-41.002323150634766,9.505199432373047,0.78,41.10931396484375,41.22941589355469,0.7148839831352234
338,MetaDrive-Tut-5Env-v0,166,319.04979699755893,340360,1457,2048.791079044342,40.72047424316406,,33.84794616699219,0.79,41.562477111816406,41.4539794921875,0.8331540822982788
339,MetaDrive-Tut-5Env-v0,166,320.74051790371215,341143,1459,2053.539777994156,39.93921661376953,-39.32093048095703,9.684452056884766,0.8,40.533409118652344,40.149169921875,0.8051191568374634
340,MetaDrive-Tut-5Env-v0,166,320.4508639881423,342024,1461,2058.8669669628143,41.05622100830078,,20.093463897705078,0.81,41.07017517089844,41.0712890625,0.7823547124862671
341,MetaDrive-Tut-5Env-v0,166,319.5721883993343,343282,1464,2066.4189479351044,39.593929290771484,,45.340843200683594,0.81,39.47071075439453,39.218868255615234,0.7873252034187317
342,MetaDrive-Tut-5Env-v0,166,321.2096147322048,344191,1466,2071.8664360046387,40.53786849975586,-41.016204833984375,13.956490516662598,0.82,41.425941467285156,41.35847854614258,0.7830678224563599
343,MetaDrive-Tut-5Env-v0,166,321.3978247816782,345398,1469,2079.332442998886,40.00876235961914,,15.690255165100098,0.82,39.87818145751953,39.25831985473633,0.7589030265808105
344,MetaDrive-Tut-5Env-v0,166,320.6305663735299,346137,1472,2084.191090106964,39.09464645385742,-39.3392219543457,21.860876083374023,0.81,38.786312103271484,39.410987854003906,0.7633930444717407
345,MetaDrive-Tut-5Env-v0,166,319.57793605882273,347435,1475,2092.1162600517273,39.74276351928711,-40.4196891784668,10.881418228149414,0.81,38.7819709777832,39.34413146972656,0.8099378347396851
346,MetaDrive-Tut-5Env-v0,166,319.77560484443666,348340,1477,2097.5633618831635,40.85158157348633,,15.526022911071777,0.81,41.13033676147461,41.56523895263672,0.8281926512718201
347,MetaDrive-Tut-5Env-v0,166,317.33095074163595,349259,1480,2103.322271823883,43.22979736328125,-44.20752716064453,12.484103202819824,0.79,43.27293395996094,44.0849723815918,0.8718758821487427
348,MetaDrive-Tut-5Env-v0,166,317.32462335134977,350355,1483,2110.3506858348846,41.858116149902344,-42.21148681640625,14.442535400390625,0.77,42.13933563232422,42.008026123046875,0.7618522644042969
349,MetaDrive-Tut-5Env-v0,166,316.10282520020405,351245,1486,2115.654440879822,42.46734619140625,-43.16870880126953,14.17814826965332,0.77,43.518585205078125,43.44832992553711,0.8657339215278625
350,MetaDrive-Tut-5Env-v0,166,317.19532080414126,352282,1488,2121.969913005829,42.878177642822266,,14.334870338439941,0.78,42.393646240234375,43.07918167114258,0.7876706719398499
351,MetaDrive-Tut-5Env-v0,166,318.4133718597912,353192,1490,2127.4225981235504,38.247161865234375,,12.78280258178711,0.79,38.19734573364258,39.00636672973633,0.7732503414154053
352,MetaDrive-Tut-5Env-v0,166,319.2512697584092,354132,1492,2133.2089200019836,40.8597412109375,,8.697644233703613,0.79,40.32822036743164,40.41004180908203,0.8035863637924194
353,MetaDrive-Tut-5Env-v0,166,318.80032606592283,355151,1495,2139.0995922088623,36.542091369628906,-36.96651840209961,25.7286319732666,0.8,35.468910217285156,34.74118423461914,0.8194798231124878
354,MetaDrive-Tut-5Env-v0,166,317.9490013565578,356143,1498,2145.0344700813293,44.12380599975586,-44.4442024230957,20.707290649414062,0.79,44.62155532836914,44.359588623046875,0.840111494064331
355,MetaDrive-Tut-5Env-v0,166,318.0600347311882,357061,1500,2150.5007321834564,42.774192810058594,-43.598899841308594,7.261195182800293,0.8,42.72063446044922,43.232940673828125,0.8762354850769043
356,MetaDrive-Tut-5Env-v0,165,317.2449994334583,358223,1503,2158.0408759117126,39.73233413696289,-40.375953674316406,13.864572525024414,0.79,39.8919677734375,39.60704040527344,0.7992137670516968
357,MetaDrive-Tut-5Env-v0,165,315.5159201753613,359436,1506,2165.3726801872253,41.24422073364258,,16.989635467529297,0.8,42.04296875,41.193790435791016,0.7506328821182251
358,MetaDrive-Tut-5Env-v0,165,316.3129310266159,360160,1508,2169.745155096054,38.026771545410156,,9.17487621307373,0.8,38.667747497558594,38.95801544189453,0.8002443313598633
359,MetaDrive-Tut-5Env-v0,165,318.2443653622391,361218,1511,2176.7832469940186,40.96731185913086,,8.63131332397461,0.78,40.51972579956055,40.72184371948242,0.7905771136283875
360,MetaDrive-Tut-5Env-v0,165,319.4831872663454,362322,1513,2183.3209431171417,41.95948791503906,,6.738471031188965,0.78,41.46703338623047,42.053585052490234,0.7108736634254456
361,MetaDrive-Tut-5Env-v0,165,319.52171782536067,363211,1515,2188.6777589321136,38.50077438354492,-38.219303131103516,8.627408027648926,0.78,38.750614166259766,39.11969757080078,0.7869396209716797
362,MetaDrive-Tut-5Env-v0,165,320.9990014995066,364451,1517,2196.249465942383,41.16933059692383,-42.812862396240234,10.622230529785156,0.78,41.333560943603516,40.560977935791016,0.8222554922103882
363,MetaDrive-Tut-5Env-v0,165,321.00840206462243,365047,1518,2199.6935069561005,37.80467224121094,-38.23265075683594,21.84853744506836,0.78,37.84452819824219,37.681236267089844,0.8442135453224182
364,MetaDrive-Tut-5Env-v0,165,320.5555758371245,366345,1521,2207.398328065872,37.884727478027344,-38.23832321166992,12.967808723449707,0.78,38.58258819580078,38.309486389160156,0.8039301037788391
365,MetaDrive-Tut-5Env-v0,165,319.0273436608129,367223,1523,2212.6869370937347,39.95573806762695,-39.909454345703125,13.712448120117188,0.77,39.900272369384766,40.227272033691406,0.7732845544815063
366,MetaDrive-Tut-5Env-v0,165,321.45435427387184,368286,1525,2219.1066291332245,38.649375915527344,,15.987092018127441,0.78,38.36186981201172,38.51106643676758,0.816035270690918
367,MetaDrive-Tut-5Env-v0,165,323.33483633402045,369323,1527,2225.900908946991,39.130191802978516,-39.87511444091797,17.65042495727539,0.78,39.522308349609375,39.30396270751953,0.8035978674888611
368,MetaDrive-Tut-5Env-v0,165,320.7865022400078,370278,1530,2231.6575360298157,37.04249954223633,,17.758316040039062,0.78,37.008365631103516,37.225372314453125,0.7739982604980469
369,MetaDrive-Tut-5Env-v0,165,322.2085088354911,371225,1532,2237.7905781269073,38.250732421875,-39.58036804199219,21.086801528930664,0.79,38.73899841308594,38.12419509887695,0.7805124521255493
370,MetaDrive-Tut-5Env-v0,165,321.01848622071725,372230,1535,2243.7165410518646,37.0028190612793,,44.941627502441406,0.79,37.218868255615234,36.72148132324219,0.7381526231765747
371,MetaDrive-Tut-5Env-v0,165,320.60162047994385,373101,1537,2249.055067062378,40.40812301635742,-40.58089065551758,21.13437843322754,0.79,41.19390106201172,40.96356201171875,0.7780800461769104
372,MetaDrive-Tut-5Env-v0,165,319.87476114586315,374511,1540,2257.437600851059,38.23123550415039,-38.54866027832031,14.069721221923828,0.79,37.57870864868164,36.89720153808594,0.7714102864265442
373,MetaDrive-Tut-5Env-v0,165,321.02332074632227,375369,1542,2262.8252580165863,37.04096984863281,-37.639102935791016,19.981914520263672,0.78,37.37492370605469,37.448909759521484,0.7942036390304565
374,MetaDrive-Tut-5Env-v0,165,321.0681177402979,376247,1544,2268.178339958191,39.58675765991211,-40.8533935546875,11.713617324829102,0.78,39.60636520385742,39.7848014831543,0.7902281284332275
375,MetaDrive-Tut-5Env-v0,165,318.6033399794041,377336,1546,2274.7571969032288,38.3876953125,,18.374832153320312,0.78,37.501914978027344,38.357398986816406,0.7945358753204346
376,MetaDrive-Tut-5Env-v0,165,319.0758958619223,378513,1548,2281.9360229969025,38.08150100708008,-38.30479431152344,10.768729209899902,0.79,38.59910583496094,38.48863220214844,0.7832610011100769
377,MetaDrive-Tut-5Env-v0,165,319.93981464305364,379178,1549,2286.021315097809,38.657344818115234,,8.31845760345459,0.79,38.2890510559082,38.65850067138672,0.8046267032623291
378,MetaDrive-Tut-5Env-v0,165,320.98546206040226,380046,1551,2291.341104030609,34.67570114135742,,10.873764038085938,0.8,34.95435333251953,35.416324615478516,0.8573155999183655
379,MetaDrive-Tut-5Env-v0,165,320.71094962160237,381420,1554,2299.809629917145,40.42759704589844,,9.485701560974121,0.8,40.54262161254883,40.091331481933594,0.8383169770240784
380,MetaDrive-Tut-5Env-v0,165,316.64860447257206,382377,1557,2306.04065990448,39.68754196166992,-39.1325798034668,14.616227149963379,0.78,40.05717086791992,40.501625061035156,0.8416895270347595
381,MetaDrive-Tut-5Env-v0,165,316.809275133092,383275,1559,2311.4896790981293,40.41520690917969,-41.156551361083984,8.891698837280273,0.78,40.74156951904297,41.408016204833984,0.7872782945632935
382,MetaDrive-Tut-5Env-v0,165,317.2451511459624,384103,1561,2316.4686830043793,36.87255096435547,-36.17137145996094,12.94821548461914,0.78,36.03823471069336,36.42198944091797,0.7863125801086426
383,MetaDrive-Tut-5Env-v0,165,317.84411326646915,385311,1564,2323.6875791549683,37.36965560913086,-37.106597900390625,16.04277801513672,0.78,38.1343994140625,38.169193267822266,0.7680380344390869
384,MetaDrive-Tut-5Env-v0,165,317.6749421147035,386396,1567,2330.4465329647064,35.73621368408203,,23.487266540527344,0.77,36.18446350097656,36.98677062988281,0.7319042682647705
385,MetaDrive-Tut-5Env-v0,165,315.38175412625174,387178,1570,2335.214147090912,36.836544036865234,,7.692262649536133,0.77,37.22384262084961,36.64274597167969,0.7759039402008057
386,MetaDrive-Tut-5Env-v0,165,316.1309196044558,388024,1572,2340.441022872925,39.288597106933594,,10.160829544067383,0.79,40.01689147949219,39.04247283935547,0.7813239097595215
387,MetaDrive-Tut-5Env-v0,165,317.3136042708677,389254,1575,2348.1873981952667,39.08717727661133,,11.599014282226562,0.79,39.17784118652344,39.460350036621094,0.7756760120391846
388,MetaDrive-Tut-5Env-v0,165,316.58908931751375,390302,1578,2354.181571960449,40.385284423828125,,21.623411178588867,0.8,39.48649215698242,38.98988723754883,0.7904397249221802
389,MetaDrive-Tut-5Env-v0,165,317.129238598943,391121,1580,2359.120225906372,37.5063591003418,-38.15290451049805,16.428762435913086,0.81,37.5618782043457,37.987388610839844,0.8545401096343994
390,MetaDrive-Tut-5Env-v0,165,318.3526688048139,392126,1582,2365.291261911392,38.80059051513672,,15.682304382324219,0.82,39.696006774902344,39.4379768371582,0.810429573059082
391,MetaDrive-Tut-5Env-v0,165,320.69168435369687,393106,1584,2371.415426015854,40.03672790527344,,6.911689758300781,0.83,39.56111145019531,39.652687072753906,0.7603417038917542
392,MetaDrive-Tut-5Env-v0,165,320.90313443202047,394171,1587,2378.0303127765656,37.66354751586914,-38.03364181518555,11.14154052734375,0.83,37.27776336669922,37.43416213989258,0.7383734583854675
393,MetaDrive-Tut-5Env-v0,165,320.8346482163524,395195,1589,2384.444706916809,38.020328521728516,-38.52558517456055,9.395156860351562,0.83,37.44023895263672,38.20508575439453,0.7734487652778625
394,MetaDrive-Tut-5Env-v0,165,322.0647621911836,396229,1591,2390.821776151657,38.538150787353516,-39.016357421875,13.271167755126953,0.83,39.13109588623047,39.49870300292969,0.821600615978241
395,MetaDrive-Tut-5Env-v0,165,322.95016540396284,397081,1593,2396.0413200855255,40.61932373046875,-41.006065368652344,8.856542587280273,0.83,40.058013916015625,40.19746780395508,0.8202868103981018
396,MetaDrive-Tut-5Env-v0,165,325.0768196351685,398286,1596,2403.235883951187,36.9903678894043,,7.466141223907471,0.84,37.30217361450195,36.65624237060547,0.770273745059967
397,MetaDrive-Tut-5Env-v0,165,326.36735223620343,399103,1598,2408.237714767456,38.734954833984375,-38.499839782714844,9.080336570739746,0.85,39.46163558959961,39.06775665283203,0.7676771879196167
398,MetaDrive-Tut-5Env-v0,165,323.08312669390875,400192,1601,2414.6189510822296,36.65000915527344,,12.556941986083984,0.85,35.958961486816406,35.765594482421875,0.7761456966400146
399,MetaDrive-Tut-5Env-v0,165,323.7611940366918,401106,1604,2420.626097202301,39.935760498046875,,16.92198371887207,0.84,40.87763214111328,39.683902740478516,0.8329179286956787
400,MetaDrive-Tut-5Env-v0,165,323.78380251604557,402179,1607,2427.2728309631348,36.83488845825195,-37.28438949584961,13.796321868896484,0.83,37.30589294433594,37.49107360839844,0.7734131813049316
401,MetaDrive-Tut-5Env-v0,165,324.11096278797186,403006,1609,2432.2733840942383,38.949424743652344,,17.249967575073242,0.85,37.772220611572266,36.713478088378906,0.8251901865005493
402,MetaDrive-Tut-5Env-v0,165,321.9679873834518,404459,1613,2440.8854439258575,35.358177185058594,-35.900733947753906,36.48876953125,0.85,35.9663200378418,35.47005844116211,0.7824897766113281
403,MetaDrive-Tut-5Env-v0,165,320.87288251478736,405122,1615,2444.8360180854797,35.822166442871094,,7.926333427429199,0.85,36.19887161254883,35.440921783447266,0.7256641387939453
404,MetaDrive-Tut-5Env-v0,165,318.0463557750558,406094,1618,2450.7488770484924,36.829872131347656,,7.7879228591918945,0.84,36.7114372253418,36.309444427490234,0.7965288162231445
405,MetaDrive-Tut-5Env-v0,165,317.2635310578029,407148,1621,2457.391848087311,42.94538879394531,,14.91412353515625,0.83,42.15037155151367,43.16237258911133,0.7979264259338379
406,MetaDrive-Tut-5Env-v0,165,315.38657641826785,408527,1625,2465.8407769203186,39.7122917175293,-40.000003814697266,7.955943584442139,0.83,39.773193359375,39.41013717651367,0.7896703481674194
407,MetaDrive-Tut-5Env-v0,165,310.2801879798803,409085,1627,2469.0819749832153,35.35662078857422,-36.096736907958984,16.485258102416992,0.82,35.21388626098633,34.353084564208984,0.8250964283943176
408,MetaDrive-Tut-5Env-v0,165,311.4752792553704,410295,1630,2476.3336610794067,40.45067596435547,-39.970008850097656,8.77063274383545,0.83,41.00769805908203,41.42321014404297,0.8228777647018433
409,MetaDrive-Tut-5Env-v0,165,310.1708483453263,411367,1633,2482.848489999771,40.34467697143555,-40.19910430908203,10.104866027832031,0.83,40.94561004638672,41.0399055480957,0.7772611975669861
410,MetaDrive-Tut-5Env-v0,165,311.1959456386415,412250,1635,2488.1229209899902,38.40453338623047,,10.505484580993652,0.83,38.46208190917969,38.437652587890625,0.7930566072463989
411,MetaDrive-Tut-5Env-v0,165,310.9579221494532,413065,1638,2493.052776813507,36.480186462402344,-36.24691390991211,12.98736572265625,0.83,36.68000030517578,36.01609802246094,0.6969924569129944
412,MetaDrive-Tut-5Env-v0,165,311.61909513934387,414319,1641,2500.8767499923706,39.518775939941406,-38.660831451416016,10.649358749389648,0.83,39.115257263183594,39.229400634765625,0.7425258755683899
413,MetaDrive-Tut-5Env-v0,165,310.97208307428593,415132,1643,2505.7980949878693,39.364166259765625,,17.509973526000977,0.83,39.23776626586914,39.208213806152344,0.7765836119651794
414,MetaDrive-Tut-5Env-v0,165,313.3790654945495,416150,1645,2512.029272079468,38.867530822753906,,17.031097412109375,0.83,38.38923645019531,38.06102752685547,0.8154508471488953
415,MetaDrive-Tut-5Env-v0,165,313.34201849394276,417191,1647,2518.386293888092,38.492149353027344,-37.34238052368164,16.58632469177246,0.83,37.21013641357422,38.136322021484375,0.8219355344772339
416,MetaDrive-Tut-5Env-v0,165,312.7261054764401,418011,1649,2523.3527631759644,37.231712341308594,-37.23150634765625,20.101749420166016,0.83,37.691123962402344,37.571502685546875,0.7534735798835754
417,MetaDrive-Tut-5Env-v0,165,312.19118241904476,419343,1653,2531.563024997711,38.9663200378418,-38.77875518798828,9.399364471435547,0.82,38.989925384521484,38.69121170043945,0.8036810159683228
418,MetaDrive-Tut-5Env-v0,165,312.63352572430244,420409,1655,2538.187456846237,38.1647834777832,-38.067501068115234,13.788349151611328,0.83,38.998416900634766,38.64761734008789,0.7979775071144104
419,MetaDrive-Tut-5Env-v0,165,311.9522112040307,421090,1657,2542.1703209877014,36.09529113769531,,7.126168251037598,0.84,36.84370040893555,35.631431579589844,0.7329129576683044
420,MetaDrive-Tut-5Env-v0,165,310.01898959558974,422512,1661,2550.8907029628754,39.755741119384766,,21.664608001708984,0.83,40.01435089111328,39.4268798828125,0.7331571578979492
421,MetaDrive-Tut-5Env-v0,165,310.84427493029807,423031,1662,2554.1166608333588,40.44584655761719,-40.76530838012695,25.38943099975586,0.83,41.087059020996094,40.904022216796875,0.8401293754577637
422,MetaDrive-Tut-5Env-v0,165,311.5007831354018,424418,1665,2562.555475950241,39.88557815551758,,15.319931030273438,0.84,40.18494415283203,39.66926956176758,0.7808414697647095
423,MetaDrive-Tut-5Env-v0,165,311.7620480876258,425106,1667,2566.942144870758,38.1136360168457,,15.999274253845215,0.83,37.84630584716797,37.91215896606445,0.7793549299240112
424,MetaDrive-Tut-5Env-v0,165,314.1653457141688,426455,1670,2574.9995839595795,40.134925842285156,-40.90318298339844,7.278637409210205,0.85,40.4034423828125,40.454708099365234,0.8855752944946289
425,MetaDrive-Tut-5Env-v0,165,313.32365865385407,427118,1672,2578.9609048366547,39.933128356933594,,10.098112106323242,0.85,40.240638732910156,40.57978057861328,0.81313157081604
426,MetaDrive-Tut-5Env-v0,165,314.4877884512271,428033,1674,2584.9481251239777,37.495330810546875,-38.1423454284668,8.711160659790039,0.86,37.817054748535156,37.39979934692383,0.8149372935295105
427,MetaDrive-Tut-5Env-v0,165,314.3210921111724,429179,1677,2591.960488796234,42.063880920410156,-40.700923919677734,12.274656295776367,0.86,41.88153839111328,42.52157974243164,0.8107767701148987
428,MetaDrive-Tut-5Env-v0,165,316.1727834926625,430381,1680,2599.740569114685,38.823486328125,-39.17620086669922,11.271791458129883,0.85,38.761985778808594,38.58273696899414,0.7969937324523926
429,MetaDrive-Tut-5Env-v0,165,314.72913903725623,431073,1682,2604.225569009781,36.413368225097656,-35.82087707519531,12.082128524780273,0.84,34.89033126831055,35.50444793701172,0.785694420337677
430,MetaDrive-Tut-5Env-v0,165,311.71759580685267,432159,1685,2610.816442966461,38.41639709472656,-38.21498107910156,12.516446113586426,0.83,38.32267761230469,38.55224609375,0.7394014000892639
431,MetaDrive-Tut-5Env-v0,165,313.19957690001803,433014,1687,2616.0493700504303,40.35075378417969,,20.168140411376953,0.84,41.8657341003418,41.514217376708984,0.7437484264373779
432,MetaDrive-Tut-5Env-v0,165,312.6269386965776,434015,1688,2621.9295139312744,43.338035583496094,-43.76940155029297,8.577856063842773,0.83,43.926151275634766,42.99945068359375,0.8416664004325867
433,MetaDrive-Tut-5Env-v0,165,309.9578576581066,435460,1692,2630.6168920993805,38.51896667480469,,15.46490478515625,0.83,38.931251525878906,38.74212646484375,0.7124731540679932
434,MetaDrive-Tut-5Env-v0,165,309.7124650983826,436302,1695,2635.756968975067,38.96143341064453,,12.675884246826172,0.82,38.67396926879883,38.81931686401367,0.7957331538200378
435,MetaDrive-Tut-5Env-v0,165,308.16401439585235,437488,1698,2642.84419298172,38.74321746826172,,9.32686996459961,0.82,38.020301818847656,38.76741027832031,0.821418046951294
436,MetaDrive-Tut-5Env-v0,165,307.9359301468346,438088,1700,2646.326488018036,41.35274124145508,,10.586832046508789,0.82,41.31421661376953,41.52571487426758,0.8204026818275452
437,MetaDrive-Tut-5Env-v0,165,307.2743320968568,439090,1703,2652.1132760047913,38.9333610534668,,8.570405960083008,0.83,38.919342041015625,38.51869201660156,0.7973869442939758
438,MetaDrive-Tut-5Env-v0,165,309.4336505589433,440102,1705,2658.35373210907,37.2496452331543,,14.658916473388672,0.84,36.61974334716797,37.10369873046875,0.6874495148658752
439,MetaDrive-Tut-5Env-v0,165,310.3856948957276,441160,1707,2664.9604279994965,40.52374267578125,,33.094451904296875,0.85,41.975311279296875,40.851802825927734,0.7655936479568481
440,MetaDrive-Tut-5Env-v0,165,310.39608052187106,442069,1709,2670.5247478485107,40.60673904418945,-40.927249908447266,8.665210723876953,0.85,41.27021789550781,40.0939826965332,0.797828733921051
441,MetaDrive-Tut-5Env-v0,165,312.34087425492197,443145,1712,2677.286365032196,41.66105270385742,-41.83251190185547,17.497154235839844,0.85,41.101261138916016,41.87551498413086,0.7938253879547119
442,MetaDrive-Tut-5Env-v0,165,312.97893157755664,444202,1714,2683.8143739700317,39.12309265136719,,7.802019119262695,0.85,40.03244400024414,39.41930389404297,0.7665119171142578
443,MetaDrive-Tut-5Env-v0,165,314.4678174145611,445163,1716,2690.029804944992,36.81291961669922,-36.97553634643555,16.403785705566406,0.85,36.926300048828125,37.18898391723633,0.7614865899085999
