,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,683,0.0032290864583606332,-3.6664547845339164,3264.0708244128105,1632.0386434310522,88803.84143003805,2.399585485458374,0.9992968716682532,5760000,5254,143,8429.539477109909,0.0037333333333333333,0.08913333333333333,3.3333333333333335e-05,63.194391096022514,0.04,0.9,9700.946906394149,1148.61
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,685,0.008296151776150323,-4.2393689919740725,2394.72253320156,1197.3695645454602,100833.14478478066,-0.5308598875999451,0.998949929804374,5800000,5290,144,8462.198053121567,0.004366666666666666,0.11466666666666667,3.3333333333333335e-05,65.88663976890207,0.05,0.92,10052.367976135152,1172.02
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,687,0.0035242165910462156,-3.951769637144529,2246.8711030226486,1123.4390727507762,107081.78856608072,-3.5573863983154297,1.000455244917136,5840000,5324,145,8493.641721010208,0.0096,0.1259,0.0,64.11164679165141,0.04,0.94,10275.476348642602,1156.95
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,689,0.010789274136559704,-4.296002663710179,1884.6723026373447,942.3469408866687,108632.7310146234,1.8713299036026,0.9991087762591166,5880000,5360,146,8525.730389118195,0.005166666666666667,0.07023333333333333,0.0,71.1218978653326,0.02,0.97,10481.137325277025,1121.14
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,691,0.00795790960964484,-4.303627365063399,1545.5163870395759,772.766151584723,93329.6027741261,1.5030573606491089,0.9998059079051018,5920000,5396,147,8557.743635177612,0.004233333333333334,0.1103,0.0,66.9838162546702,0.01,0.99,10651.316891305041,1103.17
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,693,0.004667468089535713,-4.021136710276971,2573.438987458058,1286.7241604144756,102251.47241179638,-0.2539519667625427,0.9985028559962909,5960000,5433,148,8590.399802207947,0.005166666666666667,0.07933333333333334,6.666666666666667e-05,65.66947511038309,0.01,0.97,10649.781049092126,1092.51
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,696,-0.001912834915595177,-3.396304478095128,4926.127083411584,2463.061624615009,96480.42806052184,-13.5565767288208,1.002072547834653,6000000,5465,149,8620.221074104309,0.0291,0.06336666666666667,3.3333333333333335e-05,57.568953826108526,0.03,0.94,10050.032123158346,1143.2
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,698,0.001034998900304811,-3.579469485466297,5252.222720258664,2626.1123920147234,106240.94139623397,-11.42288875579834,1.000394166776767,6040000,5497,150,8651.634161233902,0.0149,0.05056666666666667,3.3333333333333335e-05,59.14360049576048,0.05,0.91,9472.63437925959,1182.28
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,700,0.0074467536008272035,-4.047433448907657,3063.83962887495,1531.9272638174205,91748.32918920272,2.7330944538116455,1.0007672956356635,6080000,5534,151,8685.324676036835,0.0071,0.054566666666666666,3.3333333333333335e-05,67.36629634384353,0.05,0.92,9521.633114156715,1187.9
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,701,0.0038003052525126782,-4.017274248294341,2904.092457384941,1452.0500319065193,96171.57236202924,-1.2915797233581543,1.0001680829968207,6120000,5571,152,8718.424477100372,0.0153,0.0811,0.0001,66.0022974162719,0.04,0.91,9649.508851884113,1150.05
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,703,0.038330474382457444,-4.24217187166214,2733.667158547426,1366.8719119340944,83871.79414312901,-1.7264649868011475,0.9892902261935748,6160000,5604,153,8751.991248130798,0.008466666666666667,0.11206666666666666,0.0,64.45084528718482,0.02,0.92,9923.601392230372,1117.91
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,705,0.005578945100961181,-4.546123996759072,3508.68555462177,1754.3483556111653,95875.16877065806,0.9347370862960815,0.9994457337718744,6200000,5644,154,8785.693348169327,0.007333333333333333,0.06956666666666667,6.666666666666667e-05,69.64758248721868,0.02,0.9,9687.828783992876,1102.84
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,707,0.03745975102766608,-4.504597699642181,2157.3435636862732,1078.709241642096,87927.71014967699,4.992320537567139,1.0185118935954494,6240000,5681,155,8817.50193309784,0.0057666666666666665,0.07413333333333333,0.0,70.54216312133873,0.01,0.95,10259.325502407564,1093.13
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,709,0.0002921395056033268,-3.8954726139704388,9311.55026198167,4655.775430063101,105334.31571514423,-32.48059844970703,1.0008142167559038,6280000,5722,156,8851.951855182648,0.0349,0.086,0.0003333333333333333,59.94400524641462,0.0,0.83,9122.19192282524,1014.82
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,711,0.0035184029064391953,-3.7979334550026134,8380.090717648238,4190.048877422626,76879.45364082532,-23.562061309814453,1.000510908357608,6320000,5764,157,8887.372769117355,0.029533333333333335,0.07036666666666666,0.00016666666666666666,65.34303389046144,0.01,0.7,7296.432231241209,986.1
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,712,0.008211025928194898,-3.981580936603057,8289.779941030649,4144.898174266326,74336.96923014322,-23.570791244506836,1.0009797454644471,6360000,5812,158,8924.344185113907,0.03183333333333333,0.09583333333333334,0.00036666666666666667,64.77807429914535,0.01,0.61,6139.867011294129,924.38
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,714,0.0040597652365716224,-3.5600974064606885,9149.814779271836,4574.9114368927785,67755.19177684296,-24.686628341674805,0.9999817578838421,6400000,5849,159,8955.959816932678,0.03356666666666667,0.07073333333333333,0.00036666666666666667,58.200866765283166,0.0,0.63,6545.743012940506,931.55
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,716,0.001823858921834005,-3.674869708525829,12246.684982221554,6123.344314809946,74401.29206730769,-22.306106567382812,1.0007344232537807,6440000,5887,160,8989.867223978043,0.0425,0.08043333333333333,0.0003333333333333333,59.571047472286736,0.01,0.64,6455.427376418737,976.96
